"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
120,0.00068687854675613,0.00068687639479531,0.000686878380317525,0.000686880365839741,0.000686011239181947,0.000686125564525604,0.000686239889869261,0.000348252360363085,0.000279777019775286,0.000245749230978965,0.000242298689756775,0.000257612228274639
121,0.000543968263198768,0.000543969191524413,0.00054397011985006,0.000543971048175706,0.000543971976501352,0.000543972904826998,0.000543973833152644,0.000296249651732681,0.000256876605054449,0.000224647788132185,0.000225690334689159,0.000232419441966844
122,0.000453210727969349,0.000453210727969349,0.000453210727969349,0.000453210727969349,0.000453210727969349,0.000453210727969349,0.000453210727969349,0.000235963002444196,0.000211728925405487,0.000189113693459691,0.00018699448105943,0.000196126257354328
123,0.000439159572975282,0.000439159982260835,0.000439160391546388,0.000439160800831941,0.000439161210117495,0.000439161619403048,0.000439162028688601,0.000254076637102298,0.000229404455279592,0.000207585959462425,0.000183275903581659,0.0001895566282601
124,0.000404149258134208,0.000404150301734511,0.000404151345334814,0.000404152388935118,0.000404153432535421,0.000404154476135724,0.000404155519736027,0.000242022335999924,0.000216348573286224,0.000201302958155628,0.00018181278530205,0.000195988605087874
125,0.000379154204412025,0.000379121220061594,0.000379122990426956,0.000379124760792318,0.00037912653115768,0.000379128301523042,0.000379130071888404,0.000232964148171951,0.000211297440397499,0.00019759631233136,0.000203077060138802,0.000211992355138505
126,0.000389780531210237,0.000389781183586752,0.000389781835963266,0.00038978248833978,0.000389783140716295,0.000389783793092809,0.000389784445469324,0.000246348773165049,0.000232981317723265,0.000219913380163669,0.000222468583654051,0.000236469759584144
127,0.000370048270065049,0.000367689768873876,0.000367694869686017,0.000367904066250766,0.000368254405058097,0.000368622845238899,0.000368991285419701,0.000228750677436247,0.000204506291470671,0.000191895803217314,0.000196818708680393,0.000207907012807601
128,0.000171324080041938,0.000151603732570801,0.000152114116498156,0.000153650948255509,0.000155616695185648,0.000157902232791523,0.000160187770397398,0.000116283652755079,0.00010703733407003,0.000105901317158293,0.000110700390503184,0.000115381839848157
129,-0.000108357523247212,-0.0001544085401462,-0.000153262757268085,-0.000150638385148228,-0.000145845318872679,-0.000140265179476536,-0.000134685040080394,-2.56061797528997e-05,-1.65409091695191e-05,-1.16022843380719e-05,-7.78716219606749e-06,-2.65419173171398e-06
130,-0.000398821945992158,-0.00047884590146138,-0.000481924529914919,-0.000482155518972252,-0.000474054863022659,-0.000464904317972597,-0.000455753772922535,-0.000293269060123946,-0.000266982988016548,-0.000247992735437719,-0.000253890109125681,-0.000248714166212396
131,-0.000677483151632447,-0.000792222454618947,-0.000798764512171753,-0.000798142894902777,-0.000786952155404032,-0.000774631378603911,-0.00076231060180379,-0.000791290100861588,-0.000795090218049326,-0.000856522456881531,-0.000861181620475173,-0.000858567066107226
132,-0.000832784192703607,-0.000971530364835863,-0.000978242221949545,-0.000977611523941811,-0.000966090171085303,-0.000951701068899098,-0.000937311966712893,-0.00150321380223797,-0.00162316759340298,-0.00177195217205989,-0.00180830267026473,-0.00181273409215551
133,-0.000816633127977799,-0.00096636637042529,-0.000972967539242887,-0.000972136033233089,-0.000960504351335129,-0.000945005029452106,-0.000929505707569083,-0.00201577777935456,-0.00224578005093434,-0.00244859084616365,-0.00249049596471869,-0.00248143098622644
134,-0.000699695184440055,-0.000851294784764719,-0.000857568427122768,-0.000852912315863863,-0.000841179388020994,-0.000825657262502837,-0.000810135136984679,-0.00216544948822584,-0.00249031903763326,-0.00273072053681675,-0.00279488170169007,-0.00277650522080398
135,-0.000574372260804367,-0.000715685473604312,-0.000721488291438463,-0.000713407833885517,-0.000702390607125755,-0.000687828552928767,-0.00067326649873178,-0.0021082704993153,-0.0024513032447758,-0.00268846224588388,-0.00275201894923023,-0.00273320242330563
136,-0.000375948992783382,-0.000494724299362326,-0.000499471272679446,-0.000492715170521071,-0.000482950940858836,-0.000470169839494692,-0.000457388738130549,-0.00178554300458887,-0.00209142899306165,-0.00228331477991941,-0.00234459216116777,-0.00231733467146745
137,-7.9529186229381e-05,-0.000165359934316571,-0.000168700636194525,-0.000164316668285803,-0.000156715645215083,-0.000146870071616997,-0.000137024498018912,-0.00119084279010322,-0.00142880860726306,-0.00155006639654253,-0.00159750648599123,-0.00157306056413088
138,0.000497576518080628,0.000447011783896275,0.000446212817766298,0.000447832527152779,0.000451925292024363,0.000457848751173642,0.000463772210322921,-0.000326063755410027,-0.00049300184772246,-0.00058341269519538,-0.00062218868013931,-0.000609645144906346
139,0.000827988856444584,0.000807034317265257,0.000806926605237336,0.000807072820359195,0.000808318425216228,0.000810560198655636,0.000812801972095045,0.000197559455935761,7.92824615266464e-05,5.68995232375047e-06,-1.46624542526218e-05,-8.76599909719409e-06
140,0.000977343323006895,0.000973851447957576,0.000974078549366615,0.000974252692025965,0.000973441094092988,0.000973807289369233,0.000974173484645478,0.000430886819215396,0.000298637176609069,0.000223539542262373,0.000206252336342319,0.000211642878198799
141,0.000942836276268263,0.000942837524915268,0.00094280497127392,0.000942806490373934,0.00094219881407165,0.000942200333171664,0.000942201852271678,0.000389767783158111,0.000296829723722583,0.00023631705363137,0.000220505878640164,0.00022511146168897
142,0.000879938966481199,0.000879918514140802,0.000879920127936722,0.000879921741732642,0.000879119027132059,0.000879236884006125,0.000879354740880191,0.000366967861660127,0.000274355591393504,0.000220212726174155,0.000195969888124269,0.000203722875067848
143,0.000818880344930121,0.000818880443945972,0.000818880542961824,0.000818880641977676,0.000818880740993527,0.000818880840009379,0.00081888093902523,0.000358473674838656,0.000287727344759552,0.000236861601793553,0.000213363674518765,0.000224255174471643
144,0.000656123451864893,0.000656096062048101,0.00065609763399586,0.000656099205943619,0.000656100777891378,0.000656102349839137,0.000656103921786896,0.000323248267692467,0.000276497616607621,0.00023786929588671,0.000220933874183193,0.000228749799149767
145,0.000571736189332412,0.000571737319123513,0.000571738448914615,0.000571739578705716,0.000571740708496818,0.000571741838287919,0.00057174296807902,0.000301078790585396,0.000253537337310951,0.000221698713663511,0.00022251053136975,0.000235696631989892
146,0.000463098279454429,0.000463065620631948,0.000463067715863946,0.000463069811095943,0.000463071906327941,0.000463074001559939,0.000463076096791937,0.000243287228809914,0.00020788310957445,0.000186453808561963,0.000183496742843676,0.000191956606647115
147,0.000421450117079212,0.000421451328564866,0.000421452540050519,0.000421453751536173,0.000421454963021826,0.000421456174507479,0.000421457385993133,0.000238447793935582,0.000202731432456691,0.000185831620344697,0.000169394292318726,0.00018181263153603
148,0.00040469300506281,0.000404676382960078,0.000404677137853096,0.000404677892746113,0.00040467864763913,0.000404679402532147,0.000404680157425165,0.000242556565685379,0.000208190225723427,0.000196830816978608,0.000185158357330904,0.000192604121154467
149,0.000402794007124308,0.000402797096098339,0.000402800185072371,0.000402803274046402,0.000402806363020434,0.000402809451994465,0.000402812540968497,0.000236271200380248,0.00020568641135608,0.000193173870405028,0.000200467074519367,0.00021518929782269
150,0.000426188430662558,0.000426189314142387,0.000426190197622216,0.000426191081102045,0.000426191964581873,0.000426192848061702,0.000426193731541531,0.000272063371192274,0.000240366675612199,0.000231082047821462,0.000238361716785374,0.000248643154394403
151,0.000433887514945123,0.000432298017644776,0.000432176942771004,0.00043229428204902,0.000432522764003015,0.000432751245957011,0.000432979727911006,0.000260674304810635,0.000239334203211423,0.000229187626560483,0.000233807346156252,0.000250184040853465
152,0.000303357716159875,0.000289313324938386,0.000288164330035206,0.000288283152514586,0.000289812014913698,0.000291452499928834,0.000293092984943971,0.000166606537729195,0.000149751159156696,0.000137463582624507,0.000138333050871153,0.000147309251980346
153,8.16270402484694e-05,4.72428889223468e-05,4.55822582120222e-05,4.66507219166635e-05,5.01880036851691e-05,5.40892701280042e-05,5.79905365708393e-05,3.50367828821096e-05,3.50067218124565e-05,3.10769311393109e-05,3.05750116078283e-05,3.19276020565364e-05
154,-0.000273162470539652,-0.000332910051751586,-0.000336625881637464,-0.000335425951936787,-0.000329744481227967,-0.000322943492662285,-0.000316142504096602,-0.000139608956286118,-8.344283541147e-05,-6.31758103891348e-05,-6.71566683645757e-05,-6.43609986424012e-05
155,-0.000548518145733462,-0.000634669225318309,-0.000642454663756243,-0.000643015117077656,-0.000634910000266464,-0.000625148672141219,-0.000615387344015972,-0.000440216545257938,-0.000417737970280879,-0.000408163039932283,-0.000409875999553288,-0.000404842507648187
156,-0.000764519738573597,-0.000866703965181719,-0.000874063691186637,-0.000874324480515666,-0.000863704154250037,-0.000851999536796668,-0.000840294919343299,-0.000972113182333315,-0.00105028578919773,-0.00110277004461356,-0.00110724572848958,-0.00110958108163473
157,-0.00080094850533472,-0.000920465385512419,-0.00092947145032252,-0.000928136378249231,-0.000916586377410122,-0.00090395268513317,-0.000891318992856219,-0.00140969817265398,-0.00157684720146932,-0.0017047056359745,-0.00172498843958753,-0.00172652602534275
158,-0.000893428614933445,-0.00102160929764081,-0.00102867109776122,-0.00102362419253612,-0.00101311430772245,-0.000999510866125295,-0.000985907424528139,-0.00192276696594754,-0.0021618526200174,-0.00234538776817763,-0.00238586997730202,-0.00239009719716025
159,-0.000830280896170417,-0.00096599362384799,-0.000970723912338459,-0.000963671496616059,-0.00095307676962765,-0.000939119274262689,-0.000925161778897729,-0.00219323769449491,-0.00248521538717126,-0.00265302538100398,-0.00270596131930445,-0.00268708897835875
160,-0.00051159998367529,-0.000624880578947392,-0.00062954946606012,-0.000623606033804847,-0.000614311722725134,-0.000602036807230817,-0.0005897618917365,-0.00186207997406687,-0.00214174483342119,-0.00231327931824637,-0.0023716843881897,-0.00234593014649086
161,-0.000201284836510801,-0.000283191358788537,-0.000286564623500713,-0.000282171141780111,-0.000274892484424344,-0.000265502064710779,-0.000256111644997214,-0.00123633884556678,-0.0014499730018196,-0.00158584401251421,-0.00162662903422921,-0.00160848369646375
162,0.000367841714347792,0.00031870601462284,0.000317782753265622,0.000319242878045476,0.000323682105176605,0.000329460791806128,0.000335239478435652,-0.00038496316121259,-0.000531311168798062,-0.000638556334911656,-0.000676119385922075,-0.000664207540951397
163,0.000827821918140712,0.000806896374726123,0.000806856559988938,0.000806886817470888,0.000807223463870826,0.000809461467660862,0.000811699471450897,0.000159172883803954,6.41116086512951e-05,-2.55835262019327e-05,-4.5815858240287e-05,-4.3010450923674e-05
164,0.000948945526385719,0.000945310148359419,0.000945308769021498,0.000945463458374308,0.000944376560796423,0.0009447535848565,0.000945130608916577,0.000311037624960534,0.000227229507602334,0.000150969341324833,0.000135220026032175,0.000141619540362442
165,0.000935724446227858,0.000935703442247616,0.000935704503953817,0.000935705565660018,0.000934985722268376,0.000935095220539314,0.000935204718810251,0.000356182469073584,0.00024081923941855,0.000185461691582586,0.000175274686965677,0.000184165514048906
166,0.00092781171449764,0.00092781263854542,0.0009278135625932,0.00092781448664098,0.00092781541068876,0.00092781633473654,0.00092781725878432,0.000400177777503169,0.000293465653023753,0.000242192067821797,0.000227860452634808,0.000234685352485411
167,0.000813212747281439,0.000813167588815778,0.000813168768186679,0.00081316994755758,0.000813171126928481,0.000813172306299382,0.000813173485670282,0.000345952232070593,0.000262162399719719,0.000219537653786052,0.000208764416468026,0.000221337051114282
168,0.000617847957816285,0.000617792838581733,0.000617794505860139,0.000617796173138544,0.00061779784041695,0.000617799507695355,0.000617801174973761,0.000267350648762084,0.000220284843139016,0.000183738662996376,0.000170514375282604,0.000178833848017638
169,0.00054595020332756,0.00054594671189389,0.000545947357761432,0.000545948003628975,0.000545948649496517,0.00054594929536406,0.000545949941231602,0.000275195926010599,0.000231928554678618,0.000202807724060484,0.000197814891254591,0.00020407583677281
170,0.000448946616700239,0.000448949526974949,0.000448952437249659,0.000448955347524369,0.000448958257799079,0.00044896116807379,0.0004489640783485,0.000228064324502773,0.000186614422047181,0.000165502500086828,0.000160253836899325,0.000168464275844077
171,0.000431971535281094,0.0004319551374617,0.000431956116268034,0.000431942072239887,0.000431943171247558,0.000431944270255229,0.0004319453692629,0.000246047118704098,0.000205963655716401,0.000186268965752813,0.000160638230983396,0.000166360869836348
172,0.000435816339981177,0.000435816583245789,0.0004358168265104,0.000435817069775011,0.000435817313039622,0.000435817556304233,0.000435817799568844,0.000259396226234603,0.000218080311519046,0.000202113013503694,0.000197804549438695,0.000213607078160795
173,0.000432898529543653,0.000432901579335232,0.00043290462912681,0.000432907678918389,0.000432910728709967,0.000432913778501546,0.000432916828293124,0.000263595060719156,0.000225730734020679,0.000215346214518784,0.000221126241026988,0.000232044485845243
174,0.000435383271226008,0.000435385446779902,0.000435387622333797,0.000435389797887691,0.000435391973441585,0.00043539414899548,0.000435396324549374,0.000273325138451238,0.000237499482099714,0.000222079616332328,0.000226978344284108,0.000240355650201766
175,0.000430810837643653,0.000428907512987972,0.000428920977809855,0.00042911315700946,0.000429413662534082,0.000429732268644898,0.000430050874755713,0.000268242481893816,0.00023317702580422,0.000220420712603412,0.000232904726831843,0.000248632425898714
