"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
688,0.000116683800135726,6.62427629076954e-05,5.92510056554449e-05,6.29984651389077e-05,6.40745362402082e-05,6.78125879604253e-05,4.11400854739487e-05,-4.42287385735479e-05,-0.000104548257313102,-0.000124755306774838,-0.000143924954769307,-0.00015969467221814
689,8.31250553118571e-05,3.55895877765627e-05,2.73782836225767e-05,3.10098710043839e-05,3.11514367080017e-05,3.08829760057479e-05,-7.98114750787768e-06,-0.000180029158130233,-0.000317123127820026,-0.000381772288887728,-0.000432032380290373,-0.000453777893550928
690,0.000439834350940578,0.000412077712622226,0.000406937878747042,0.000408346318840551,0.000407029982780151,0.000407979821917218,0.000344407040216081,-1.65748947619703e-05,-0.000259334756052256,-0.000335206564489685,-0.000372757190349706,-0.000385397500278283
691,0.000722435816925109,0.000712139340119893,0.000710067262145468,0.000708710681764211,0.000707875677152099,0.000705790824514506,0.000654661122383112,0.00024572452461256,-1.41192692520428e-05,-8.52638894650394e-05,-0.000104921706240701,-0.000116598270822663
692,0.000777561121040859,0.000776223756964389,0.000775974174174671,0.000775306480126868,0.000774876333971786,0.000770126312059605,0.000710521187831376,0.000349489996029285,0.000106267579268,4.92146834449822e-05,3.59471106621873e-05,2.6329370812858e-05
693,0.000787347616870518,0.000787326021275727,0.000787326480805113,0.000786556825391971,0.000785691384538215,0.000778362342151893,0.000711608145433957,0.000355352745727022,0.000119773049178408,5.97176141172456e-05,4.72547613268986e-05,4.51806826518051e-05
694,0.00073648598254421,0.000736487030212886,0.000736477137902106,0.000736144939812708,0.000735732204892049,0.000730304326404966,0.000658695580463777,0.00035039306164718,0.000130743802281238,7.28805223682867e-05,5.81195684013114e-05,5.81513857755793e-05
695,0.000672809320849404,0.00067280363722447,0.000672805190425757,0.000672445890818065,0.000672556812144452,0.000670864363269149,0.00061072323686785,0.000325341470596779,0.000147061104364548,9.30302607847778e-05,7.90774024104867e-05,7.61134093476102e-05
696,0.000515215116117197,0.000515192260439426,0.000515192562574073,0.00051519286470872,0.000515193166843367,0.000514380728213332,0.000486982796086499,0.000277551612369463,0.000149240429682988,0.000108090725242878,0.000102907505726148,9.9963073335052e-05
697,0.00045536909485587,0.000455369115290097,0.000455367221234043,0.000455367256993941,0.000455367292753839,0.000455007175257031,0.000437520066404332,0.000253659418997808,0.000138986898826568,9.81217151699687e-05,9.43760465325221e-05,9.33480304320309e-05
698,0.000392359376682337,0.00039235993497462,0.000392360493266902,0.000392361051559185,0.000392361609851467,0.000392025003392792,0.000373408703447526,0.00020835817331133,0.000110776710131064,8.05707125706528e-05,7.92472412324654e-05,7.75033806068997e-05
699,0.00038418774923984,0.000384187871845204,0.000384187994450568,0.000384188117055932,0.000384188239661296,0.00038198529713256,0.000367040032589582,0.000231167324287436,0.000146033741481785,0.000125529722226063,0.000108230071627455,0.000109925295005663
700,0.000365849231169306,0.000365838552458386,0.000365839452611688,0.000365840352764989,0.00036584125291829,0.000365508819738258,0.000348540371232556,0.000229685504475791,0.000146915317959819,0.000128046146899314,0.000120662905077721,0.0001198654282921
701,0.000356750967651638,0.000356751090257002,0.000356751212862366,0.00035675133546773,0.000356751458073094,0.000356391427421753,0.000337142507881523,0.000218053017498962,0.00013888551626822,0.000125255434216557,0.000123932133832406,0.000119543181303412
702,0.00040346284151293,0.000403463461016654,0.000403453140625899,0.000403453847704883,0.000403454554783868,0.000402593192897335,0.000382150313876339,0.000255096291662078,0.000176860774370656,0.000165045532892317,0.000164212824024543,0.000161796236879048
703,0.000454257089034093,0.000453855147253156,0.00045380229024903,0.000453829584252515,0.000453814469061196,0.000452473322684173,0.00043373389889614,0.000300411412057977,0.000214423206668645,0.000200677664158687,0.000191974367583506,0.000191646084783929
704,0.000498637238499018,0.000492250163092703,0.000491201601448858,0.000491695973459197,0.000491534702730667,0.00048974844668,0.000473056314068098,0.000290924285868337,0.000191409279416554,0.000173970360912383,0.000166164768199276,0.000159871295537677
705,0.000363549072384607,0.000349869146487788,0.00034749160445629,0.00034857831477652,0.000348970328928305,0.000346141972327823,0.000327878884774493,0.000179417250747491,9.81031938091157e-05,7.80136594885622e-05,7.30128155000517e-05,6.75885763217391e-05
706,0.000262664371798742,0.00024162628568043,0.00023871846296961,0.000240096251731369,0.000240905099263142,0.000242390921672424,0.000236323613071347,0.000129168218017432,5.87190562940347e-05,3.37457581431948e-05,3.26235864054128e-05,3.18026361399491e-05
707,0.000275349270888701,0.00025062609926523,0.000247068996185868,0.000248440380548556,0.000250014775077717,0.000252392192943376,0.000227314617122959,0.000120337486857091,5.06926671357885e-05,1.95521187525139e-05,1.6847244580371e-05,1.66920780608624e-05
708,0.000217038522237642,0.000186673300750296,0.000181028164361633,0.000183541163066122,0.00018586642230701,0.000187573308504282,0.00019041817393006,9.71646178802303e-05,1.35418403327748e-05,-5.68748823986953e-06,-7.21672380431531e-06,-8.93839407801872e-06
709,8.72356479062582e-05,4.76783141640169e-05,4.32658806341586e-05,4.66811452222756e-05,4.89787343227469e-05,5.32500688958849e-05,6.86521435508737e-05,1.08968040905316e-05,-5.00938073762555e-05,-5.85079258405234e-05,-6.21675666128454e-05,-6.00674716561192e-05
710,8.2920896210768e-05,4.07727459668727e-05,3.5355255442797e-05,3.89860794167481e-05,4.09579676850361e-05,4.37035301031078e-05,4.78250357060239e-05,-5.26404590404381e-05,-0.00015683997596227,-0.000184485418374502,-0.000191302138348588,-0.000189933539498524
711,-2.42721074941861e-05,-7.77120897236234e-05,-8.50919247874119e-05,-8.04494014132631e-05,-7.74623938061373e-05,-7.28911555705108e-05,-0.000117084851797663,-0.000308516128325828,-0.000450715484429524,-0.000513339111870382,-0.000535594605495396,-0.00054163893670796
712,-5.55813569832732e-06,-5.80202025483789e-05,-6.5624648074115e-05,-6.11417581468984e-05,-5.73546119393537e-05,-5.27904255100187e-05,-0.000172961359901296,-0.000596095300926986,-0.000819318505367038,-0.000922828410762169,-0.000968988289850601,-0.000951921275005772
713,0.000162557755024998,0.000120057846095697,0.000113400725703193,0.000116442311669159,0.000118839303106426,0.000120184371127184,7.57503682411869e-06,-0.000485541930314032,-0.000778897067305906,-0.000879631262606401,-0.000923219134228163,-0.000920039889871169
714,0.000490083450259156,0.000465672764628012,0.000460920908654838,0.000462292366466603,0.000461505674505234,0.000456161597686311,0.000373734064433112,-9.25351142718888e-05,-0.000353744195380235,-0.000422706478570772,-0.000458191445980484,-0.000447385259153577
715,0.000719171479961677,0.000708521012934608,0.000706638797239693,0.000706191404326973,0.000705042108984703,0.000701715651137187,0.000625733632762329,0.000257504087289789,4.39676797889988e-05,-2.67767378116728e-05,-3.86132156314984e-05,-5.36242286725145e-05
716,0.000710013878404388,0.000708569878514339,0.000708328880040818,0.000707347003051706,0.000704538767355156,0.000698174154178919,0.000646797609585471,0.000332493536352168,0.000124761011733429,6.20293640711671e-05,4.93515648181396e-05,3.69927401875216e-05
717,0.000793027479910564,0.000793028517454944,0.000793029554999324,0.000792574653846387,0.00079065914918362,0.000784210336981347,0.000723155415134049,0.000343454840182773,0.000123755323174055,6.76319791795436e-05,5.46533594534479e-05,4.10238526342792e-05
718,0.000740835065059704,0.000740824295778914,0.000740824878145695,0.0007400323570642,0.000739837537132131,0.000734113981567878,0.000682369583915313,0.00033044475170133,0.000129549299059292,7.05518745165412e-05,6.32684825609185e-05,5.99884311476304e-05
719,0.000673786186271045,0.000673762096753241,0.00067376305650368,0.000673522636943774,0.000673381834242106,0.000672543713532775,0.00060993930929854,0.000318459678117271,0.000143760919931947,9.40185826146588e-05,8.51511900602014e-05,8.17738713723929e-05
720,0.000575407255520326,0.000575389848684231,0.000575379543428648,0.000575043652076387,0.00057494317190656,0.000574693660173651,0.000517723649419508,0.000293588738496412,0.000147540082871293,0.000110346240538889,0.000108958242335544,0.000113299374588354
721,0.000500009380653457,0.000499998462970838,0.000499999123932002,0.000499957245575022,0.000498531636485432,0.000498195132695639,0.000472904605917339,0.000266601490604771,0.00012820612674462,9.40257549348742e-05,8.89799613224205e-05,8.91692575968995e-05
722,0.000396108771123824,0.000396106422990922,0.000396084308774952,0.000396084897761505,0.000395989701307444,0.000395630137037292,0.000375013867786296,0.000205986448227302,9.99808880261914e-05,6.88246447472707e-05,6.39285552088425e-05,6.55216594523364e-05
723,0.000388346129112109,0.00038834679346758,0.00038834745782305,0.000388348122178521,0.000388207024081884,0.00038784753518065,0.00036528881256294,0.000218367247718336,0.000115095892270839,8.57620678109252e-05,7.11399283354208e-05,7.40602135440049e-05
724,0.000374383256669532,0.000374383531794002,0.000374360833601934,0.00037436129263445,0.000374219989214858,0.00037201355169565,0.000348875437273283,0.000204254693164172,0.000111283886544365,8.59547741548721e-05,7.71424719851862e-05,7.66588463676007e-05
725,0.000366592147235817,0.000366585362061751,0.000366586295959047,0.000366587229856342,0.000366446401301531,0.000366110170447869,0.000344912266031048,0.000206307941618181,0.000118186217395087,9.35604249715018e-05,9.79886663023458e-05,0.000102899379365504
726,0.00039070526951692,0.000390706033997425,0.00039070679847793,0.000390707562958435,0.000390562733569208,0.000390328635722703,0.000365473528181973,0.0002335127667477,0.000144854173781655,0.000126498788540025,0.000126629058450083,0.00012751609604751
727,0.000450951012652291,0.000450537176484009,0.000450518450395604,0.000450545440540422,0.000450553663281266,0.000447764816349469,0.000423481071090103,0.000276925367499716,0.000182603418215497,0.000161609342002242,0.000165052150825449,0.000171444324289412
728,0.000456500634796263,0.000449956041340416,0.000448398486238656,0.000448995260341312,0.000449096445774698,0.000448785247154993,0.000425143552983678,0.000244736782601625,0.000139112816621484,0.000118674976578757,0.000118296061396572,0.000120188905307598
729,0.000319195347972798,0.000299837617702975,0.000296556319687267,0.000298210478829623,0.000299195728150768,0.000300500032334972,0.000276819194105527,0.000133853555303262,7.21045817800866e-05,5.10246143610781e-05,4.85444929081289e-05,5.21591281042487e-05
730,0.000123308995624234,8.92606746992224e-05,8.46422324903243e-05,8.79976686137655e-05,8.92188790201363e-05,9.29691935304733e-05,9.5690063753894e-05,4.94804657828053e-05,8.12300365974452e-06,-6.88657657432555e-06,-1.09616775351537e-05,-1.0057690224905e-05
731,3.91475271730542e-06,-4.53459828602967e-05,-4.96200070523855e-05,-4.54422820294953e-05,-4.30539853358092e-05,-3.92513268080155e-05,-3.63288335401679e-05,-5.3165311969965e-05,-6.52077143613278e-05,-6.57095022936745e-05,-7.37522030705042e-05,-7.49008256317902e-05
732,-5.08311781906834e-05,-0.000111798128325832,-0.000119462126066336,-0.000114833754618916,-0.000112302501413603,-0.000109273276441854,-0.000101085662976312,-0.000124758665851048,-0.000218600781173769,-0.000249725256222008,-0.000259964076507228,-0.000267578547393303
733,-0.000164597592388401,-0.000240332022267517,-0.000253050987170868,-0.000248147382847039,-0.000249338521089425,-0.000245585027082071,-0.000294445670806859,-0.000543680348704741,-0.000834761132010476,-0.000929623439940082,-0.000966560660963432,-0.000982204079014169
734,-0.000168366811434558,-0.000247825350310273,-0.000262062485879691,-0.000257468924014916,-0.000257667247622863,-0.000256871907050155,-0.000419680209727177,-0.00122066228274312,-0.00179952480281127,-0.00197575254006824,-0.0020538382326912,-0.00208515102483399
735,-7.55151196423442e-05,-0.000151558502206402,-0.000164824419207601,-0.000160565182574047,-0.000158252545449808,-0.00016157765469998,-0.000352021008708749,-0.00145992932347734,-0.00219052735713024,-0.00239398111942418,-0.00245786329630074,-0.00249355178298086
736,5.21586498174743e-05,-1.34652738482374e-05,-2.47006469252164e-05,-2.12168716436642e-05,-1.94060264266483e-05,-2.1947686751209e-05,-0.000202832002561166,-0.0012612791336433,-0.00193169491019186,-0.00212356573105273,-0.00216923112558542,-0.00218929962405951
737,0.000254547986644959,0.000206368293832238,0.000198520098540497,0.000201094696225098,0.000202062075323107,0.000200877209946745,5.42307191955605e-05,-0.000801968445917093,-0.00134543409854552,-0.00148291392939634,-0.00151796611887934,-0.0015336106107394
738,0.000632922466406626,0.000605780784071488,0.000600628197248408,0.000601762208922581,0.000599262640990943,0.000594081116352629,0.000485724884887637,-0.000103982512852397,-0.000489480295787237,-0.000578283441142076,-0.00060441206559924,-0.000619272735392648
739,0.000838574976305379,0.00082847107063515,0.000825324249804728,0.000824710684866733,0.000823930889443097,0.000820523404604229,0.000729652331556479,0.00030133567014226,2.53612015837506e-05,-4.17626476912802e-05,-5.16237012509068e-05,-6.24795849076193e-05
740,0.00094490322666219,0.000943681249076776,0.000942699267215819,0.000941391570445199,0.00094099716472314,0.000936600888891387,0.000863791340822396,0.000452541929902832,0.000191118721483248,0.000124402451711384,0.000113903434498025,0.000106314021990638
