"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
4321,0.00061269659060664,0.000612698011995531,0.000612699433384422,0.000612700854773313,0.000612702276162203,0.000612703697551094,0.000612705118939985,0.000612706540328876,0.000612707961717767,0.000612709383106658,0.000612710804495549,0.00061271222588444
4322,0.000514177088321226,0.000514181082010656,0.000514185075700085,0.000514189069389515,0.000514193063078945,0.000514197056768375,0.000514201050457805,0.000514205044147234,0.000514209037836664,0.000514213031526094,0.000514217025215524,0.000514221018904953
4323,0.000439209467801082,0.000439096589313902,0.000439099119161367,0.000439101649008833,0.000439104178856298,0.000439106708703763,0.000439109238551228,0.000439111768398693,0.000439114298246158,0.000439116828093624,0.000439119357941089,0.000439121887788554
4324,0.000396078847388962,0.000396082245350818,0.000396085643312675,0.000396089041274531,0.000396092439236387,0.000396095837198244,0.0003960992351601,0.000396102633121956,0.000396106031083813,0.000396109429045669,0.000396112827007526,0.000396116224969382
4325,0.000422617587249833,0.000422620289407014,0.000422622991564195,0.000422625693721377,0.000422628395878558,0.000422631098035739,0.00042263380019292,0.000422636502350102,0.000422639204507283,0.000422641906664464,0.000422644608821645,0.000422647310978827
4326,0.000459086328792165,0.000459088097254339,0.000459089865716513,0.000459091634178688,0.000459093402640862,0.000459095171103036,0.00045909693956521,0.000459098708027384,0.000459100476489558,0.000459102244951733,0.000459104013413907,0.00045900274219729
4327,0.000528386176725068,0.000528316104955697,0.000528318163165857,0.000528320221376018,0.000528322279586178,0.000528324337796338,0.000528326396006498,0.000528328454216659,0.000528330512426819,0.000528332570636979,0.000528334628847139,0.0005283366870573
4328,0.000686774412335868,0.000685999707047058,0.000685907885516172,0.000685981088437611,0.00068605429135905,0.000686127494280489,0.000686200697201929,0.000686273900123367,0.000686347103044807,0.000686420305966246,0.000686493508887685,0.000686463672366517
4329,0.000800337682899431,0.000789594818186613,0.000789470763387365,0.000790653970599751,0.000791837177812136,0.000793020385024521,0.000794203592236906,0.000795386799449292,0.000796570006661677,0.000797753213874062,0.000798936421086447,0.000798358223043208
4330,0.000577505357323723,0.000547638552770975,0.000547825547584637,0.000551378779959496,0.000554932012334354,0.000558485244709213,0.000562038477084071,0.00056559170945893,0.000569144941833789,0.000572698174208647,0.000576251406583506,0.000581586820824463
4331,-6.35310368827043e-05,-0.000115883524131609,-0.000112813674249955,-0.000104325354047673,-9.58370338453899e-05,-8.73487136431073e-05,-7.88603934408246e-05,-7.03720732385422e-05,-6.18837530362595e-05,-5.33954328339769e-05,-4.49071126316943e-05,-4.04547083990325e-05
4332,2.69214580471082e-06,-5.04254584282743e-05,-4.88673141444154e-05,-4.05936456755778e-05,-3.23199772067402e-05,-2.40463087379025e-05,-1.57726402690649e-05,-7.49897180022729e-06,7.74696668610345e-07,9.048365137448e-06,1.73220336062856e-05,2.43871193576721e-05
4333,-8.9091849431547e-05,-0.0001580205411391,-0.000156552492276915,-0.000147658194181879,-0.000138763896086843,-0.000129869597991807,-0.000120975299896771,-0.000112081001801735,-0.000103186703706699,-9.42924056116629e-05,-8.53981075166268e-05,-7.52789736570681e-05
4334,0.000104218143059448,5.09093948376087e-05,5.12278953206781e-05,5.79449747545191e-05,6.46620541883602e-05,7.13791336222013e-05,7.80962130560424e-05,8.48132924898834e-05,9.15303719237245e-05,9.82474513575656e-05,0.000104964530791407,8.92586671052108e-05
4335,0.000355012012320298,0.000314972107469003,0.000314443062982072,0.000319399863425661,0.000324356663869249,0.000329313464312838,0.000334270264756426,0.000339227065200015,0.000344183865643603,0.000349140666087192,0.00035409746653078,0.000325420071895029
4336,0.00062945351245073,0.000608016005713757,0.000609538348279196,0.000612734784546308,0.00061593122081342,0.000619127657080532,0.000622324093347644,0.000625520529614756,0.000628716965881868,0.000631913402148981,0.000635109838416093,0.000631840243771436
4337,0.00105138639772973,0.00104788496635448,0.00104838279037303,0.00104904563751338,0.00104970848465372,0.00105037133179407,0.00105103417893442,0.00105169702607477,0.00105235987321512,0.00105302272035547,0.00105368556749582,0.00104547964787036
4338,0.00141457838975493,0.00141457977578991,0.00141458116182489,0.00141458254785988,0.00141458393389486,0.00141458531992985,0.00141458670596483,0.00141458809199982,0.0014145894780348,0.00141459086406978,0.00141459225010477,0.00140487332962634
4339,0.00144868024331373,0.00144856986303806,0.00144857488946999,0.00144857991590192,0.00144858494233385,0.00144858996876579,0.00144859499519772,0.00144860002162965,0.00144860504806158,0.00144861007449351,0.00144861510092544,0.00143863606899386
4340,0.00130336671231819,0.00130324072364036,0.00130324456735768,0.00130324841107501,0.00130325225479234,0.00130325609850967,0.00130325994222699,0.00130326378594432,0.00130326762966165,0.00130327147337897,0.0013032753170963,0.00130082855940461
4341,0.001260630835487,0.00126063386210204,0.00126063688871707,0.00126063991533211,0.00126064294194714,0.00126064596856218,0.00126064899517721,0.00126065202179225,0.00126065504840728,0.00126065807502232,0.00126066110163735,0.00126023563672402
4342,0.00107685645882305,0.0010768605967377,0.00107686473465235,0.001076868872567,0.00107687301048166,0.00107687714839631,0.00107688128631096,0.00107688542422562,0.00107688956214027,0.00107689370005492,0.00107689783796958,0.00107690197588423
4343,0.00097740272654333,0.000977403892496301,0.000977405058449272,0.000977406224402244,0.000977407390355215,0.000977408556308186,0.000977409722261157,0.000977410888214129,0.0009774120541671,0.000977413220120071,0.000977414386073042,0.000977415552026014
4344,0.000779003787645747,0.000779006311416842,0.000779008835187937,0.000779011358959033,0.000779013882730128,0.000779016406501224,0.000779018930272319,0.000779021454043414,0.00077902397781451,0.000779026501585605,0.000779029025356701,0.000779031549127796
4345,0.000543955053415412,0.000543958430216824,0.000543961807018237,0.00054396518381965,0.000543968560621062,0.000543971937422475,0.000543975314223888,0.0005439786910253,0.000543982067826713,0.000543985444628126,0.000543988821429538,0.000543992198230951
4346,0.00048772435295153,0.000487725151334276,0.000487725949717021,0.000487726748099767,0.000487727546482513,0.000487728344865258,0.000487729143248004,0.00048772994163075,0.000487730740013495,0.000487731538396241,0.000487732336778987,0.000487733135161732
4347,0.000432510084056709,0.000432324500978492,0.000432331260978355,0.000432338020978219,0.000432344780978082,0.000432351540977946,0.000432358300977809,0.000432365060977672,0.000432371820977536,0.000432378580977399,0.000432385340977263,0.000432392100977126
4348,0.000389750070618788,0.000389753616699013,0.000389757162779239,0.000389760708859464,0.00038976425493969,0.000389767801019915,0.00038977134710014,0.000389774893180366,0.000389778439260591,0.000389781985340816,0.000389785531421042,0.000389789077501267
4349,0.000422156133367622,0.000422159464578468,0.000422162795789314,0.00042216612700016,0.000422169458211007,0.000422172789421853,0.000422176120632699,0.000422179451843545,0.000422182783054391,0.000422186114265237,0.000422189445476083,0.000422192776686929
4350,0.00043226597434538,0.000432139472695678,0.000432142802293024,0.00043214613189037,0.000432149461487716,0.000432152791085061,0.000432156120682407,0.000432159450279753,0.000432162779877099,0.000432166109474445,0.000432169439071791,0.000432172768669136
4351,0.000517253185597349,0.000517148857304153,0.000517154438911409,0.000517160020518666,0.000517165602125922,0.000517171183733179,0.000517176765340436,0.000517182346947693,0.000517187928554949,0.000517193510162206,0.000517199091769463,0.000517204673376719
4352,0.000686352322586146,0.000685194120649498,0.000685374938625309,0.00068555575660112,0.000685736574576931,0.000685917392552742,0.000686098210528554,0.000686279028504365,0.000686459846480176,0.000686640664455987,0.000686821482431799,0.000686899263232362
4353,0.000679516834088556,0.000667331851238371,0.000667955460208004,0.000669934752441978,0.000671914044675951,0.000673893336909924,0.000675872629143898,0.000677851921377871,0.000679831213611844,0.000681810505845818,0.000683789798079791,0.00068405944808731
4354,0.00014990239098564,0.000111125355862552,0.00011233746151596,0.000119053894951186,0.000125770328386411,0.000132486761821636,0.000139203195256861,0.000145919628692087,0.000152636062127312,0.000159352495562537,0.000166068928997763,0.00017536865001619
4355,-0.000421371203335903,-0.000483832741331381,-0.000481073861606597,-0.000469708238743853,-0.000458342615881108,-0.000446976993018364,-0.00043561137015562,-0.000424245747292875,-0.000412880124430131,-0.000401514501567386,-0.000390148878704642,-0.00037042059990322
4356,-0.000529837289635296,-0.000599172386924518,-0.000597924828816646,-0.000585978274639381,-0.000574031720462116,-0.00056208516628485,-0.000550138612107585,-0.00053819205793032,-0.000526245503753054,-0.000514298949575789,-0.000502352395398524,-0.000483112668526796
4357,-0.00068648641007468,-0.000745818216822379,-0.000740930622258071,-0.00072806104490764,-0.000715191467557209,-0.000702321890206779,-0.000689452312856348,-0.000676582735505917,-0.000663713158155487,-0.000650843580805056,-0.000637974003454625,-0.00061649511933612
4358,-0.00086322563308741,-0.000936298646279781,-0.000931790637698784,-0.000918373373174885,-0.000904956108650986,-0.000891538844127087,-0.000878121579603189,-0.00086470431507929,-0.000851287050555391,-0.000837869786031492,-0.000824452521507592,-0.000810090409693748
4359,-0.000594786569765638,-0.000654871370001139,-0.000650377982195999,-0.000639706186577785,-0.000629034390959571,-0.000618362595341357,-0.000607690799723144,-0.00059701900410493,-0.000586347208486716,-0.000575675412868503,-0.000565003617250289,-0.000562886257594566
4360,2.96241666695828e-05,1.46882482873322e-06,6.62814347523792e-06,1.28109120208679e-05,1.89936805664977e-05,2.51764491121275e-05,3.13592176577573e-05,3.75419862033873e-05,4.37247547490172e-05,4.9907523294647e-05,5.60902918402769e-05,4.30548171108109e-05
4361,0.000896434936662029,0.000894709073422031,0.000895349326000625,0.000896094491668544,0.000896839657336463,0.000897584823004383,0.000898329988672302,0.000899075154340221,0.000899820320008141,0.00090056548567606,0.000901310651343979,0.000873914111174858
4362,0.00151860678827658,0.00151861117750504,0.0015186155667335,0.00151861995596196,0.00151862434519042,0.00151862873441888,0.00151863312364734,0.0015186375128758,0.00151864190210426,0.00151864629133272,0.00151865068056118,0.00148221445676282
4363,0.00165760228781835,0.00165760520527652,0.00165760812273469,0.00165761104019286,0.00165761395765103,0.0016576168751092,0.00165761979256737,0.00165762271002555,0.00165762562748372,0.00165762854494189,0.00165763146240006,0.00163760670015444
4364,0.00159777685624219,0.00159774252779091,0.00159774591309236,0.0015977492983938,0.00159775268369525,0.0015977560689967,0.00159775945429815,0.0015977628395996,0.00159776622490104,0.00159776961020249,0.00159777299550394,0.00158771124670577
4365,0.00149499483146226,0.00149481163623015,0.0014948159724301,0.00149482030863005,0.00149482464483,0.00149482898102995,0.00149483331722989,0.00149483765342984,0.00149484198962979,0.00149484632582974,0.00149485066202969,0.00148819031068373
4366,0.00132526342967316,0.00132526620687042,0.00132526898406768,0.00132527176126494,0.0013252745384622,0.00132527731565946,0.00132528009285672,0.00132528287005398,0.00132528564725124,0.0013252884244485,0.00132529120164576,0.00132273473502131
4367,0.00109756906955045,0.00109734851357957,0.00109735423945613,0.00109735996533269,0.00109736569120924,0.0010973714170858,0.00109737714296236,0.00109738286883892,0.00109738859471547,0.00109739432059203,0.00109740004646859,0.00109740577234515
4368,0.000755471295386306,0.000755473233904046,0.000755475172421786,0.000755477110939526,0.000755479049457266,0.000755480987975006,0.000755482926492746,0.000755484865010486,0.000755486803528226,0.000755488742045966,0.000755490680563706,0.000755492619081446
4369,0.000573134591033911,0.000573030016984369,0.000573035351035788,0.000573040685087207,0.000573046019138626,0.000573051353190046,0.000573056687241465,0.000573062021292884,0.000573067355344303,0.000573072689395723,0.000573078023447142,0.000573083357498561
4370,0.000475648013314253,0.000475651332874517,0.00047565465243478,0.000475657971995044,0.000475661291555307,0.000475664611115571,0.000475667930675834,0.000475671250236098,0.000475674569796361,0.000475677889356624,0.000475681208916888,0.000475684528477151
4371,0.000419604852456798,0.000419609226496691,0.000419613600536584,0.000419617974576476,0.000419622348616369,0.000419626722656261,0.000419631096696154,0.000419635470736047,0.000419639844775939,0.000419644218815832,0.000419648592855725,0.000419652966895617
4372,0.00040254569569847,0.000402549929409537,0.000402494536191774,0.000402499248830044,0.000402503961468314,0.000402508674106584,0.000402513386744854,0.000402518099383124,0.000402522812021394,0.000402527524659664,0.000402532237297934,0.000402433914650423
4373,0.000452099655583376,0.000452101224757197,0.000452102793931018,0.000452104363104838,0.000452105932278659,0.00045210750145248,0.0004521090706263,0.000452110639800121,0.000452112208973942,0.000452113778147762,0.000452115347321583,0.000452116916495404
4374,0.00053511050760009,0.000535113405227541,0.000535116302854992,0.000535119200482443,0.000535122098109894,0.000535124995737346,0.000535127893364797,0.000535130790992248,0.000535133688619699,0.00053513658624715,0.000535139483874601,0.000535142381502052
