"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
121,0.000544046664445574,0.000544046965492503,0.000544047266539432,0.000544047567586361,0.00054404786863329,0.000544048169680218,0.000543492915171592,0.000491226885338554,0.000441170055714553,0.000388509386091138,0.000292706873595584,0.000250514198943539
122,0.000453210727969349,0.000453210727969349,0.000453210727969349,0.000453210727969349,0.000453210727969349,0.000453210727969349,0.000452459770114943,0.000410691218553654,0.000358834376145467,0.000315276469808199,0.000232910853734498,0.0001988554375368
123,0.00043918413638653,0.000439184349142897,0.000439184561899263,0.00043918477465563,0.000439184987411997,0.000439185200168364,0.000438660508710172,0.000398943343690226,0.000358555657382974,0.000314347660651379,0.000240999986152147,0.000214275618399484
124,0.000404216858106275,0.000404217360845929,0.000404217863585583,0.000404218366325237,0.000404218869064891,0.000404219371804545,0.000403794587187877,0.000371984473848583,0.000335169362974414,0.000298253724962215,0.00024014723740438,0.000214334854832973
125,0.000379243701343259,0.000379219615954323,0.000379220593334292,0.00037922157071426,0.000379222548094229,0.000379223525474197,0.000378327951130028,0.000352043329762639,0.000312765791273359,0.000284163324704363,0.00022555462312246,0.000202337641402756
126,0.000389834889713757,0.000389835107172595,0.000389835324631433,0.000389835542090272,0.00038983575954911,0.000389835977007948,0.000389335460812478,0.00036591663929023,0.000306961542155084,0.000279997478745793,0.000231205655503996,0.000219128354035625
127,0.000392704468465187,0.000390995045465154,0.000390921345259896,0.000391088324266995,0.0003911969386194,0.000391351420118532,0.000391287055971189,0.000364060060585817,0.00031885234845185,0.000285386563780171,0.000234776533115032,0.000215743806378344
128,0.000311452819131042,0.000300140023862164,0.000297818026192496,0.000298828156567337,0.000299510822888472,0.000300500487730822,0.000301093721453569,0.000259057146011563,0.000227927852236504,0.000191584940870548,0.000141849710535873,0.000130062899629225
129,0.000231233253809744,0.000205559861087048,0.000200684403176728,0.000203160308490569,0.000205057200994176,0.000206988857005894,0.000208162906306908,0.000143942450835027,0.000117681836072919,0.000105006330778225,6.34360191416258e-05,4.49890521837727e-05
130,0.000143561659665555,0.000101358770908689,9.52158900908413e-05,9.89715001671669e-05,9.96574901327336e-05,0.000102977984425614,0.000105923453557925,4.76662748368225e-05,6.91463502262988e-06,8.58370861821149e-07,-2.67376356088603e-05,-4.30101749712285e-05
131,5.10824535712173e-05,-1.05844047993505e-05,-1.90086008096642e-05,-1.41503009129711e-05,-1.35561885782027e-05,-8.9409246006094e-06,-5.32956069700154e-06,-0.000104269148250098,-0.000212083857854,-0.000242810485744367,-0.000305149417080179,-0.000314300812455556
132,2.44841508140927e-05,-5.1451697192998e-05,-6.27308058323658e-05,-5.70576649416376e-05,-5.45099941888264e-05,-4.8942960576747e-05,-4.78469733993142e-05,-0.000238514761409875,-0.000459482995307217,-0.000535876210757236,-0.000722615443820608,-0.000811074500624918
133,9.96790618699899e-05,1.82691172397623e-05,5.81624942494944e-06,1.18406782935882e-05,1.47745146881548e-05,2.08129480856745e-05,2.21264633674019e-05,-0.000332783182419705,-0.00073239336471859,-0.00100534082828414,-0.00141599395725722,-0.00160857753307717
134,0.000218999931683567,0.000137358940331884,0.000124736653152293,0.000130741019024425,0.000134628036732866,0.000140580803955242,0.000140129441514259,-0.000328783731927664,-0.00079073331670573,-0.00114161984747021,-0.00172063941226895,-0.00197722593184377
135,0.000292234348707443,0.000215804372348379,0.000203799743769307,0.000209366505438687,0.0002134947632246,0.000219200644498006,0.000218537366753713,-0.000307426545671346,-0.000794196781890627,-0.00114378398471424,-0.00175916234313716,-0.00201464244067055
136,0.000387237797508574,0.000321507152240149,0.00031161702735988,0.000316432270336978,0.000320184047153524,0.000325240941534254,0.000324155283197841,-0.000155313252143891,-0.00060944339085589,-0.000918014169599126,-0.00146622365338817,-0.00169279957115497
137,0.000512154618369943,0.000463898708013604,0.000456799891533021,0.000460361456649032,0.000462556025446456,0.000466494104903003,0.000465308612122542,6.70374243484616e-05,-0.000319537956279591,-0.000544410038589296,-0.000982808512196139,-0.00115060870535852
138,0.000856190803145157,0.000828127035257027,0.000823770164229337,0.000825703956384348,0.000828155999551788,0.000830778035331495,0.000828847312094221,0.00055549763223671,0.000277829278332125,9.03966739057961e-05,-0.00023647637613025,-0.00038403076663819
139,0.000963130153628506,0.000952122955842764,0.000950526014984965,0.000951065903372329,0.000951893488489902,0.000952920675833405,0.000951300155134533,0.000734007104181433,0.000564063863260708,0.000411799778388889,0.000189816728093884,7.8217737162314e-05
140,0.00099954539349303,0.000997909948042194,0.000997685663894965,0.000997741908250146,0.000997752855983578,0.000997926629346952,0.000995656986337239,0.000818764212532526,0.000660799795100222,0.000538863253388756,0.000357306729399617,0.000240484657748485
141,0.000942934474495095,0.000942934937455728,0.000942935400416361,0.000942935863376994,0.000942216019824217,0.000942205215355399,0.000941186611378912,0.00077843979354874,0.000645287240270121,0.000544196786840658,0.000333003938130525,0.000248932057167046
142,0.000880040747655947,0.000880041371946857,0.000880031050744869,0.00088003176261104,0.000879315999381424,0.000879316711247594,0.00087784564988823,0.000724782729996942,0.000606375962069658,0.000512091065304555,0.000318188296166008,0.000240051467228802
143,0.000818887158585762,0.000818887203085299,0.000818887247584836,0.000818887292084372,0.000817854081324748,0.000817854125824285,0.000816457141249888,0.000689910366454841,0.000562002048469752,0.0004872412523637,0.000303515944052065,0.000257007312334904
144,0.000656210780677415,0.000656198053366583,0.00065619688822787,0.00065619765387346,0.000655980028714452,0.000655980794360042,0.000655805314794904,0.000575290713729495,0.000488475652626962,0.000425848315436084,0.00029569239529752,0.000248573023208349
145,0.000571797944397657,0.000571798580083209,0.000571799215768762,0.000571799851454314,0.000571582096335269,0.000571582732020822,0.000571410953913271,0.000502394711803093,0.000439219104806304,0.000390624974884057,0.000304109218011845,0.000254630900207761
146,0.000463217502877919,0.000463195382872197,0.000463196432236127,0.000463197481600057,0.00046298014015939,0.00046298118952332,0.000462809825094147,0.000403891244004626,0.000351720100862111,0.000309375064753474,0.000233202258271286,0.000198231955775759
147,0.000421553508555134,0.00042155389279856,0.000421554277041986,0.000421554661285411,0.000421336654724239,0.000421392400941653,0.000421321454639906,0.000376664012626332,0.000333033840879918,0.00029452422841269,0.000227614894094204,0.000203858747889962
148,0.000404736308885474,0.000404725086660473,0.000404725449099304,0.000404725811538135,0.000404665127032525,0.000404726536415797,0.000404542990808651,0.000369482566487376,0.000325989419304907,0.000291669244552561,0.000225454274792066,0.000203983503303478
149,0.000403018602961376,0.000403008627578294,0.000403010009693337,0.00040301139180838,0.000403012773923422,0.000403014156038465,0.000402831630107531,0.000371643318835212,0.000325293781191056,0.000293171740168368,0.000226814172619346,0.000203150407198453
150,0.00042623310565785,0.000426233631688952,0.000426234157720054,0.000426234683751156,0.000426235209782259,0.000426235735813361,0.000426052353798486,0.0003940584262073,0.000324790274401399,0.000301481363206788,0.000248306213703138,0.000231908828772173
151,0.000448460844878496,0.000447229071009228,0.000447151790176108,0.000447246411092733,0.000447286424401235,0.000447368518047713,0.000447267524934541,0.000406350070861546,0.000349382611961296,0.000319605742230051,0.000261235549527122,0.000250480421350457
152,0.000403605296438455,0.00039537786546561,0.000394334406508373,0.000394933943224513,0.000394910046460073,0.000395483424388263,0.000395867014520049,0.00033469479527358,0.000284828075955228,0.000241627046444443,0.000175478864082725,0.000157876885486614
153,0.000318876389668728,0.00030094817198243,0.000297827228773176,0.000299280640789062,0.000299726004686335,0.000301099622092482,0.000301728134385922,0.000243150566187744,0.000202125999407187,0.000157996420061793,8.16177003375409e-05,5.84118672041106e-05
154,0.000136196967706661,0.000105213401900541,0.000100295964357618,0.000102811752660911,0.000103698928799647,0.000105854876757191,0.000107491437793839,7.59317498006503e-05,6.3631848631809e-05,4.43397806186498e-05,1.88167074299625e-05,1.92045539051793e-05
155,3.72254763553288e-05,-7.90508230874801e-06,-1.59660988116821e-05,-1.24370611627132e-05,-1.11453722355868e-05,-7.75545731379241e-06,-5.00123716005967e-06,-4.2932130843418e-05,-8.74383705373584e-05,-9.19473632883413e-05,-7.85426618843133e-05,-7.87914227970853e-05
156,-6.19493443712555e-05,-0.000119473901799499,-0.00012652654283633,-0.000122223109918343,-0.000122191299796654,-0.000117515415330075,-0.000115986127556828,-0.000169255372759652,-0.000256618020212513,-0.000279913225349828,-0.000318114410914469,-0.000335239622274631
157,-4.04474007945878e-05,-0.00010702432794869,-0.000115532488120851,-0.000110930160413257,-0.000109203087368353,-0.000104520329610724,-0.000102114528281655,-0.000246453622310965,-0.000415020087683916,-0.000525271985189353,-0.000767965369786378,-0.00086107751823045
158,-7.89050683680931e-05,-0.000148599553100872,-0.000158805209962125,-0.00015375849188468,-0.000151011461045841,-0.000145947714084266,-0.000145586116617518,-0.000506790690660886,-0.000817351961559307,-0.00101896208233586,-0.00144459569719795,-0.00164039261603876
159,1.05432673200299e-06,-7.26281514493046e-05,-8.40705010994547e-05,-7.87991239179913e-05,-7.51256210195851e-05,-6.96670853047699e-05,-6.90911753435194e-05,-0.000536945676486454,-0.000954083911868975,-0.00121317627765682,-0.0017410012322572,-0.00196087569476216
160,0.000224552607450978,0.000161375438199049,0.000151900209236734,0.000156472218816588,0.000159893081579742,0.000164752116381153,0.000163523242848433,-0.000294630243044767,-0.000722447066576091,-0.00101184730689095,-0.00152344398464347,-0.00171593039586525
161,0.000366547015304287,0.00032047757006716,0.000313453248098069,0.000316820197023431,0.000318734347218062,0.000322464559844556,0.000321537972361409,-3.71618080267897e-05,-0.000370559687590437,-0.000580274340877497,-0.000999040203358353,-0.00115440196068598
162,0.000717996100623262,0.000690847254304956,0.000686591013673589,0.00068849377880019,0.00068934673466168,0.0006918721705547,0.000690703442695728,0.000384247563106507,0.000139849382858019,-2.81212582575794e-05,-0.000314767019974759,-0.000432824529187851
163,0.000962481158527854,0.000951487765757121,0.00094988134749754,0.000950442046418968,0.000950165195309847,0.000951176919335233,0.000949022364856804,0.000670554101391414,0.00051010215579678,0.000373436768296384,0.00015634887093085,7.18394590316475e-05
164,0.000971827039015633,0.000970073127001457,0.000969827595693123,0.000969887042979903,0.000968968279201138,0.000969245998305657,0.0009675906924547,0.000741600584687058,0.000580129950589945,0.000461237030750796,0.000268565591977281,0.000185936724355536
165,0.000935797285812631,0.00093579758956409,0.000935786948047587,0.000935787339374306,0.000935787730701025,0.000935788122027744,0.000933574474148484,0.000757718320026572,0.000606849185234804,0.000516211390821496,0.000318889032376479,0.000233169167016013
166,0.000927869928247108,0.00092785911933739,0.000927859667755991,0.000927860216174593,0.000927860764593194,0.000927861313011795,0.000926808221583653,0.000795786647087823,0.00065952081386357,0.000563773203549999,0.000351343049676792,0.000268697786196005
167,0.000813274961102277,0.000813252289860787,0.000813252787537577,0.000813253285214367,0.000813253782891158,0.000813254280567948,0.000811983975092857,0.000694547596159804,0.000558524495311006,0.000474548730201988,0.000305872688777896,0.000251787370182582
168,0.000617925379254125,0.000617903442008162,0.000617904219367382,0.000617904996726601,0.000617905774085821,0.00061790655144504,0.000617596610744392,0.000520200351434199,0.000428984689244992,0.000359670443584132,0.000251310834559932,0.000202409556263759
169,0.000545999456853439,0.000545996939484596,0.000545997180316561,0.000545997421148526,0.00054599766198049,0.000545997902812455,0.000545814235598443,0.000460492542381016,0.000399084531762646,0.000356264194412684,0.00027004552007849,0.000226020746256913
170,0.000449132470372238,0.00044913389358787,0.000449135316803502,0.000449136740019135,0.000449138163234767,0.000449139586450399,0.000448972427290552,0.000392021223436021,0.000338984166908794,0.000300265323247198,0.000220800287275569,0.000184101353813291
171,0.000432014325849507,0.000432003331883899,0.000432003922335442,0.000432004512786986,0.00043200510323853,0.000432005693690074,0.000431826358931274,0.000388607848856506,0.000340103944325751,0.000301901600331724,0.00023906341065668,0.000214154200263827
172,0.000435831541638098,0.000435831663270404,0.000435831784902709,0.000435831906535015,0.000435832028167321,0.000435832149799626,0.000435663689056453,0.000402488302137496,0.000352486024837266,0.000311856109743802,0.000253750148798294,0.000235344503916162
173,0.000433112056526185,0.000433113397833088,0.000433114739139991,0.000433116080446893,0.000433117421753796,0.000433118763060699,0.000432951521992122,0.00040005334694664,0.000347202080025421,0.000319263815561797,0.000260674690104118,0.000233434695331616
174,0.000435511037070359,0.000435496660015573,0.000435497937543096,0.00043549921507062,0.000435500492598144,0.000435501770125667,0.000435334465277712,0.000409006879535492,0.000349192504562161,0.000322821581015865,0.000260474974224017,0.000233095695083647
175,0.000450574374540048,0.000449155847536061,0.000449072590835237,0.000449214973491636,0.000449298994056038,0.000449428879780776,0.000449371521744254,0.000421685339002786,0.000355877461113519,0.000326199707951037,0.000264657249510249,0.000251477835529147
