"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
8043,6.55783018586853e-07,6.50497938354692e-07,6.45212858122531e-07,6.3992777789037e-07,6.34642697658208e-07,6.29357617426047e-07,6.24072537193886e-07,6.18787456961725e-07,6.13502376729564e-07,6.08217296497403e-07,6.02932216265242e-07,5.97647136033081e-07
8044,3.658537487902e-07,5.28619338894857e-07,5.24335328011792e-07,5.20051317128728e-07,5.15767306245664e-07,5.114832953626e-07,5.07199284479535e-07,5.02915273596471e-07,4.98631262713407e-07,4.94347251830342e-07,4.90063240947278e-07,4.85779230064214e-07
8045,6.32413641749147e-07,6.27316890404931e-07,6.22220139060715e-07,6.17123387716499e-07,6.12026636372284e-07,6.06929885028068e-07,6.01833133683852e-07,5.96736382339636e-07,5.9163963099542e-07,5.86542879651204e-07,5.81446128306989e-07,5.76349376962773e-07
8046,3.217864386148e-07,3.23720793204599e-07,3.21090958011345e-07,3.18461122818092e-07,3.15831287624838e-07,3.13201452431585e-07,3.10571617238331e-07,3.07941782045078e-07,3.05311946851824e-07,3.0268211165857e-07,3.00052276465317e-07,2.97422441272063e-07
8047,1.17807202507262e-05,1.25145934077261e-05,1.24129703573873e-05,1.23113473070485e-05,1.22097242567096e-05,1.21081012063708e-05,1.2006478156032e-05,1.19048551056932e-05,1.18032320553544e-05,1.17016090050155e-05,1.15999859546767e-05,1.14983629043379e-05
8048,0.000198514744176002,0.000208920566231293,0.000208435502588412,0.000206729105908123,0.000205022709227833,0.000203316312547544,0.000201609915867254,0.000199903519186965,0.000198197122506676,0.000196490725826386,0.000194784329146097,0.000193077932465807
8049,0.000528056797597038,0.00055810237525241,0.000556348268445572,0.000551793702618372,0.000547239136791172,0.000542684570963971,0.000538130005136771,0.000533575439309571,0.00052902087348237,0.000524466307655171,0.000519911741827971,0.00051535717600077
8050,0.0012988619266227,0.00137104341461852,0.00136858367020644,0.00135737982795186,0.00134617598569728,0.0013349721434427,0.00132376830118813,0.00131256445893355,0.00130136061667897,0.00129015677442439,0.00127895293216981,0.00126774908991523
8051,0.00142663094616325,0.00149683728616999,0.00149213971291803,0.00147992355495113,0.00146770739698423,0.00145549123901733,0.00144327508105044,0.00143105892308353,0.00141884276511663,0.00140662660714973,0.00139441044918284,0.00138219429121593
8052,0.00184553311695695,0.00194304352581227,0.0019391376061124,0.00192326255591655,0.00190738750572071,0.00189151245552487,0.00187563740532903,0.00185976235513318,0.00184388730493734,0.0018280122547415,0.00181213720454566,0.00179626215434981
8053,0.00199306384009073,0.00209680427783592,0.00209151575358184,0.00207439298646117,0.00205727021934049,0.00204014745221982,0.00202302468509915,0.00200590191797847,0.0019887791508578,0.00197165638373713,0.00195453361661646,0.00193741084949578
8054,0.00210700872433818,0.00224010461644443,0.00223222935531106,0.00221395575458251,0.00219568215385396,0.0021774085531254,0.00215913495239685,0.0021408613516683,0.00212258775093975,0.00210431415021119,0.00208604054948264,0.00206776694875409
8055,0.00210897116624058,0.00222671059697937,0.0022167519455346,0.00219860380626427,0.00218045566699394,0.00216230752772361,0.00214415938845328,0.00212601124918295,0.00210786310991262,0.00208971497064229,0.00207156683137197,0.00205341869210164
8056,0.00149270494932264,0.00156212682977261,0.00155619386528312,0.00154345285290591,0.0015307118405287,0.0015179708281515,0.00150522981577429,0.00149248880339709,0.00147974779101988,0.00146700677864267,0.00145426576626547,0.00144152475388826
8057,0.000744953382441772,0.00077579786412774,0.000773223070001309,0.000766892271525534,0.000760561473049759,0.000754230674573984,0.000747899876098209,0.000741569077622434,0.000735238279146659,0.000728907480670884,0.000722576682195109,0.000716245883719334
8058,0.000305571687765344,0.000320999062648464,0.000319924821788895,0.000317305593981119,0.000314686366173342,0.000312067138365566,0.00030944791055779,0.000306828682750013,0.000304209454942237,0.000301590227134461,0.000298970999326684,0.000296351771518908
8059,4.61411078023507e-05,4.86525300489238e-05,4.82574273253627e-05,4.78623246018017e-05,4.74672218782407e-05,4.70721191546796e-05,4.66770164311186e-05,4.62819137075576e-05,4.58868109839965e-05,4.54917082604355e-05,4.50966055368744e-05,4.47015028133134e-05
8060,5.17499026238856e-06,5.70110422721723e-06,5.6548211008705e-06,5.60853797452377e-06,5.56225484817703e-06,5.5159717218303e-06,5.46968859548357e-06,5.42340546913683e-06,5.3771223427901e-06,5.33083921644337e-06,5.28455609009664e-06,5.2382729637499e-06
8061,3.89885207072496e-07,3.86742995816694e-07,3.83600784560893e-07,3.80458573305091e-07,3.7731636204929e-07,3.74174150793488e-07,3.71031939537687e-07,3.67889728281885e-07,3.64747517026084e-07,3.61605305770282e-07,3.58463094514481e-07,3.55320883258679e-07
8062,5.96171871766178e-07,7.00030277632976e-07,6.94349778240509e-07,6.88669278848042e-07,6.82988779455575e-07,6.77308280063108e-07,6.71627780670641e-07,6.65947281278174e-07,6.60266781885707e-07,6.5458628249324e-07,6.48905783100773e-07,6.43225283708306e-07
8063,3.10290194497327e-07,3.64837589216608e-07,3.61877084917361e-07,3.58916580618114e-07,3.55956076318868e-07,3.52995572019621e-07,3.50035067720374e-07,3.47074563421128e-07,3.44114059121881e-07,3.41153554822634e-07,3.38193050523388e-07,3.35232546224141e-07
8064,4.78636464114329e-07,4.74778967092532e-07,4.70921470070734e-07,4.67063973048937e-07,4.6320647602714e-07,4.59348979005343e-07,4.55491481983546e-07,4.51633984961748e-07,4.47776487939951e-07,4.43918990918154e-07,4.40061493896357e-07,4.36203996874559e-07
8065,3.61314855387084e-07,3.9568918121691e-07,3.92476713551194e-07,3.89264245885477e-07,3.86051778219761e-07,3.82839310554044e-07,3.79626842888327e-07,3.76414375222611e-07,3.73201907556894e-07,3.69989439891178e-07,3.66776972225461e-07,3.63564504559745e-07
8066,3.3743587956535e-07,4.48812304691254e-07,5.04598216949543e-07,5.00480231746365e-07,4.96362246543187e-07,4.92244261340009e-07,4.88126276136831e-07,4.84008290933653e-07,4.79890305730476e-07,4.75772320527298e-07,4.7165433532412e-07,4.67536350120942e-07
8067,2.99877323648788e-07,2.97460501546663e-07,2.95043679444538e-07,2.92626857342412e-07,2.90210035240287e-07,2.87793213138162e-07,2.85376391036037e-07,2.82959568933912e-07,2.80542746831787e-07,2.78125924729662e-07,2.75709102627537e-07,2.73292280525412e-07
8068,2.79501060687432e-07,3.53312278376724e-07,3.50446647275799e-07,3.47581016174874e-07,3.44715385073948e-07,3.41849753973023e-07,3.38984122872098e-07,3.36118491771173e-07,3.33252860670247e-07,3.30387229569322e-07,3.27521598468397e-07,3.24655967367472e-07
8069,3.59065566330453e-07,4.68030126489267e-07,4.64234769265918e-07,4.60439412042569e-07,4.56644054819219e-07,4.5284869759587e-07,4.49053340372521e-07,4.45257983149172e-07,4.41462625925823e-07,4.37667268702474e-07,4.33871911479125e-07,4.30076554255776e-07
8070,1.33111382284505e-07,1.32038585349639e-07,1.30965788414773e-07,1.29892991479907e-07,1.28820194545041e-07,1.27747397610175e-07,1.26674600675309e-07,1.25601803740443e-07,1.24529006805577e-07,1.23456209870711e-07,1.22383412935846e-07,1.2131061600098e-07
8071,2.41986438778761e-06,2.56938978826885e-06,2.54852486847097e-06,2.5276599486731e-06,2.50679502887522e-06,2.48593010907735e-06,2.46506518927947e-06,2.4442002694816e-06,2.42333534968372e-06,2.40247042988584e-06,2.38160551008797e-06,2.36074059029009e-06
8072,5.76870319183368e-05,6.09326677473391e-05,6.04972642039398e-05,6.00019571184473e-05,5.95066500329548e-05,5.90113429474623e-05,5.85160358619698e-05,5.80207287764773e-05,5.75254216909848e-05,5.70301146054924e-05,5.65348075199999e-05,5.60395004345074e-05
8073,0.000177502783726059,0.00018700977361259,0.000186089982519325,0.00018456643679658,0.000183042891073835,0.00018151934535109,0.000179995799628345,0.0001784722539056,0.000176948708182855,0.000175425162460109,0.000173901616737364,0.000172378071014619
8074,0.000297267350099199,0.000313388527134915,0.000312387085240425,0.00030982960596771,0.000307272126694995,0.000304714647422281,0.000302157168149566,0.000299599688876852,0.000297042209604137,0.000294484730331422,0.000291927251058708,0.000289369771785993
8075,0.000348491648242469,0.000368038374827568,0.000366286128991193,0.000363287348022324,0.000360288567053454,0.000357289786084585,0.000354291005115715,0.000351292224146846,0.000348293443177976,0.000345294662209107,0.000342295881240237,0.000339297100271368
8076,0.000426998938167966,0.000448239212779289,0.000446662749899955,0.000443005826001168,0.00043934890210238,0.000435691978203593,0.000432035054304805,0.000428378130406018,0.00042472120650723,0.000421064282608442,0.000417407358709655,0.000413750434810867
8077,0.000696145372246908,0.000726721924695823,0.00072286267013477,0.000716944013236861,0.000711025356338952,0.000705106699441043,0.000699188042543134,0.000693269385645225,0.000687350728747316,0.000681432071849407,0.000675513414951498,0.000669594758053589
8078,0.00165966600445412,0.00175486630889577,0.00175032031539434,0.00173599103619292,0.00172166175699151,0.0017073324777901,0.00169300319858868,0.00167867391938727,0.00166434464018585,0.00165001536098444,0.00163568608178303,0.00162135680258161
8079,0.00175486686684048,0.00186850438213658,0.00186540590960772,0.00185013547541926,0.0018348650412308,0.00181959460704235,0.00180432417285389,0.00178905373866543,0.00177378330447697,0.00175851287028851,0.00174324243610005,0.00172797200191159
8080,0.00134448181239576,0.00142891376125747,0.00142441494229355,0.0014127540699584,0.00140109319762325,0.0013894323252881,0.00137777145295296,0.00136611058061781,0.00135444970828266,0.00134278883594751,0.00133112796361237,0.00131946709127722
8081,0.00099546482976652,0.00104585231790663,0.00104205764820491,0.00103352609827555,0.00102499454834619,0.00101646299841684,0.00100793144848748,0.000999399898558117,0.000990868348628758,0.000982336798699398,0.000973805248770039,0.00096527369884068
8082,0.000603494510344895,0.000632017589392964,0.000630293437790697,0.000625133031661338,0.000619972625531978,0.000614812219402617,0.000609651813273257,0.000604491407143897,0.000599331001014536,0.000594170594885176,0.000589010188755816,0.000583849782626456
8083,0.000209608203660634,0.000219633620203797,0.000218569801890408,0.00021678025015695,0.000214990698423492,0.000213201146690034,0.000211411594956576,0.000209622043223118,0.00020783249148966,0.000206042939756202,0.000204253388022744,0.000202463836289285
8084,3.12730529917101e-05,3.27058978918206e-05,3.2499697543012e-05,3.22335942808389e-05,3.19674910186659e-05,3.17013877564928e-05,3.14352844943197e-05,3.11691812321467e-05,3.09030779699736e-05,3.06369747078005e-05,3.03708714456275e-05,3.01047681834544e-05
8085,3.59060323473325e-07,4.64827329588215e-07,4.61057729794274e-07,4.57288130000334e-07,4.53518530206393e-07,4.49748930412453e-07,4.45979330618512e-07,4.42209730824571e-07,4.38440131030631e-07,4.3467053123669e-07,4.3090093144275e-07,4.27131331648809e-07
8086,2.62031630650329e-07,2.59919783934924e-07,2.57807937219519e-07,2.55696090504114e-07,2.53584243788709e-07,2.51472397073304e-07,2.493605503579e-07,2.47248703642495e-07,2.4513685692709e-07,2.43025010211685e-07,2.4091316349628e-07,2.38801316780876e-07
8087,5.37035871516623e-07,5.32707621698178e-07,5.28379371879732e-07,5.24051122061286e-07,5.1972287224284e-07,5.15394622424394e-07,5.11066372605948e-07,5.06738122787502e-07,5.02409872969056e-07,4.9808162315061e-07,4.93753373332164e-07,4.89425123513718e-07
8088,3.65397820544618e-07,3.62452887782241e-07,3.59507955019864e-07,3.56563022257487e-07,3.5361808949511e-07,3.50673156732733e-07,3.47728223970356e-07,3.44783291207979e-07,3.41838358445602e-07,3.38893425683225e-07,3.35948492920848e-07,3.33003560158471e-07
8089,1.07754958390921e-07,1.06886503729363e-07,1.06018049067805e-07,1.05149594406247e-07,1.04281139744689e-07,1.03412685083131e-07,1.02544230421573e-07,1.01675775760014e-07,1.00807321098456e-07,9.99388664368983e-08,9.90704117753401e-08,9.8201957113782e-08
8090,3.3474022498028e-07,4.4613579610324e-07,4.42518403388485e-07,4.38901010673729e-07,4.35283617958973e-07,4.31666225244217e-07,4.28048832529461e-07,4.24431439814706e-07,4.2081404709995e-07,4.17196654385194e-07,4.13579261670438e-07,4.09961868955682e-07
8091,3.17874215025023e-07,3.15312292737229e-07,3.12750370449436e-07,3.10188448161643e-07,3.0762652587385e-07,3.05064603586057e-07,3.02502681298263e-07,2.9994075901047e-07,2.97378836722677e-07,2.94816914434884e-07,2.9225499214709e-07,2.89693069859297e-07
8092,2.09602263715084e-07,2.07912962518025e-07,2.06223661320965e-07,2.04534360123906e-07,2.02845058926846e-07,2.01155757729787e-07,1.99466456532727e-07,1.97777155335668e-07,1.96087854138608e-07,1.94398552941549e-07,1.92709251744489e-07,1.9101995054743e-07
8093,4.63768886909082e-07,5.31339272755903e-07,5.27026785826784e-07,5.22714298897664e-07,5.18401811968544e-07,5.14089325039424e-07,5.09776838110305e-07,5.05464351181185e-07,5.01151864252065e-07,4.96839377322945e-07,4.92526890393826e-07,4.88214403464706e-07
8094,1.58657860120599e-06,1.64464128237844e-06,1.63128312099582e-06,1.61792495961321e-06,1.60456679823059e-06,1.59120863684797e-06,1.57785047546536e-06,1.56449231408274e-06,1.55113415270012e-06,1.53777599131751e-06,1.52441782993489e-06,1.51105966855227e-06
8095,0.000163030625412092,0.000170927703122873,0.000169806373047094,0.000168416027208964,0.000167025681370834,0.000165635335532704,0.000164244989694574,0.000162854643856444,0.000161464298018314,0.000160073952180184,0.000158683606342054,0.000157293260503924
8096,0.000757247599943797,0.000794807740861278,0.000791197848500982,0.000784719909552176,0.00077824197060337,0.000771764031654563,0.000765286092705758,0.000758808153756951,0.000752330214808145,0.000745852275859339,0.000739374336910533,0.000732896397961727
8097,0.00164938662674813,0.00173079281156673,0.00172551822616901,0.00171139082416508,0.00169726342216115,0.00168313602015723,0.0016690086181533,0.00165488121614937,0.00164075381414545,0.00162662641214152,0.00161249901013759,0.00159837160813367
8098,0.00252590006116494,0.00266484438219086,0.00266395061277024,0.00264214174118843,0.00262033286960661,0.0025985239980248,0.00257671512644298,0.00255490625486116,0.00253309738327935,0.00251128851169753,0.00248947964011572,0.0024676707685339
8099,0.00320560871563317,0.00339036576698373,0.00338809420874014,0.00336035736903363,0.00333262052932713,0.00330488368962062,0.00327714684991411,0.0032494100102076,0.00322167317050109,0.00319393633079459,0.00316619949108808,0.00313846265138157
8100,0.00357974633665447,0.00380081800175273,0.00379811853463062,0.00376702587080073,0.00373593320697084,0.00370484054314095,0.00367374787931106,0.00364265521548117,0.00361156255165128,0.00358046988782139,0.0035493772239915,0.00351828456016161
8101,0.0036779095261215,0.00390770106826377,0.00390312282164337,0.00387117046342324,0.0038392181052031,0.00380726574698297,0.00377531338876283,0.0037433610305427,0.00371140867232256,0.00367945631410243,0.00364750395588229,0.00361555159766216
8102,0.00360333996160551,0.00383022413933848,0.00381548084176865,0.00378424473121166,0.00375300862065467,0.00372177251009768,0.00369053639954068,0.00365930028898369,0.0036280641784267,0.0035968280678697,0.00356559195731271,0.00353435584675572
8103,0.0033453250055252,0.00355163436271212,0.00353521895498723,0.00350627661576771,0.00347733427654819,0.00344839193732868,0.00341944959810916,0.00339050725888964,0.00336156491967012,0.00333262258045061,0.00330368024123109,0.00327473790201157
8104,0.00278927907340014,0.0029571041707705,0.00294471433677803,0.00292060625717926,0.00289649817758049,0.00287239009798172,0.00284828201838295,0.00282417393878418,0.00280006585918541,0.00277595777958664,0.00275184969998787,0.0027277416203891
8105,0.00203547584891603,0.00215132397712726,0.00214303024275812,0.00212548513650319,0.00210794003024825,0.00209039492399331,0.00207284981773838,0.00205530471148344,0.0020377596052285,0.00202021449897356,0.00200266939271863,0.00198512428646369
8106,0.00113253067140481,0.00119158082510264,0.00118710157664576,0.00117738238160391,0.00116766318656205,0.00115794399152019,0.00114822479647833,0.00113850560143647,0.00112878640639462,0.00111906721135276,0.0011093480163109,0.00109962882126904
8107,0.000353800530246771,0.000370917515050018,0.00036935263555406,0.000366328515523111,0.000363304395492162,0.000360280275461213,0.000357256155430263,0.000354232035399315,0.000351207915368366,0.000348183795337416,0.000345159675306467,0.000342135555275518
8108,3.89236261518323e-05,4.12915362404102e-05,4.10156342972655e-05,4.06798307528857e-05,4.0344027208506e-05,4.00082236641261e-05,3.96724201197463e-05,3.93366165753665e-05,3.90008130309868e-05,3.86650094866069e-05,3.83292059422271e-05,3.79934023978473e-05
