"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
3916,7.46518660843177e-08,7.40525081056494e-08,7.3453150126981e-08,7.28537921483127e-08,7.22544341696444e-08,7.1655076190976e-08,7.10557182123077e-08,1.47842556065749e-07,1.46621887120942e-07,1.45401218176135e-07,2.51076649582979e-07,2.71904057056584e-07
3917,1.31823450220901e-07,1.30765077446504e-07,1.41159845909707e-07,1.40009519112321e-07,1.38859192314936e-07,1.3770886551755e-07,1.36558538720164e-07,2.02779661841118e-07,2.46900993976555e-07,2.44841945069636e-07,3.19137195573133e-07,4.42449704950998e-07
3918,5.70615006474575e-08,5.66033696416591e-08,5.61452386358608e-08,5.56871076300624e-08,5.52289766242641e-08,5.47708456184657e-08,5.43127146126674e-08,1.37816998578472e-07,1.36684756618644e-07,1.35552514658816e-07,2.14592187882948e-07,2.128162677622e-07
3919,5.07209703258829e-08,5.79491623616328e-08,5.74806347206914e-08,5.701210707975e-08,5.65435794388085e-08,5.60750517978671e-08,5.56065241569257e-08,1.08585890985797e-07,1.07688244570909e-07,1.06790598156021e-07,1.52978023208444e-07,1.74608594572033e-07
3920,2.66624074664698e-05,2.91624612459217e-05,2.91404122306377e-05,2.89140677277332e-05,2.93354857964077e-05,2.91973307150185e-05,2.91452181618503e-05,4.67552460471008e-05,6.03734090230423e-05,7.31475991246391e-05,9.70756625330884e-05,0.000105188676559764
3921,0.000167238810144774,0.000180765146246698,0.00018168011251418,0.000180234487183486,0.000180569795694577,0.000179623939453135,0.00017923000519159,0.000293625516369324,0.00039008923046507,0.000472154961585946,0.000599769934278972,0.000649478325318105
3922,0.000351643378612463,0.00037729526124897,0.000380015266130474,0.000376965704864372,0.000376318588336249,0.000374018107668069,0.000373846271784354,0.000615201831952716,0.000832059890699684,0.00100206871496777,0.00125769122947087,0.00136837855327429
3923,0.00048901122891688,0.00052813900832039,0.000532566564847193,0.000528436367027654,0.000526803155241415,0.000523386839300347,0.000524556983607213,0.000846298327139332,0.00115700775363652,0.00138169778794569,0.00177405424655391,0.00193390868648926
3924,0.000547080223525642,0.000591989972324199,0.000596996726311573,0.000592960779424254,0.000591992592837883,0.000587942948165945,0.000589101099134151,0.000956907744946533,0.00130361654582594,0.00154277489720463,0.00197663272221423,0.00216639750732273
3925,0.000499323301294581,0.000538476207199958,0.000544245088153617,0.000540721562032103,0.000538829178648304,0.000534516167122627,0.000535085433576841,0.00087539081257714,0.00121123007877508,0.00144513036134793,0.00181538427136893,0.00197557700746439
3926,0.000388488134813659,0.000421535075479659,0.00042652508463692,0.000423925884879033,0.000422251295912232,0.000418812714855831,0.000421129983191796,0.000717261227684059,0.000972378689008689,0.00114809080719796,0.00143013525623203,0.00155252553494932
3927,0.000311403454602349,0.000335934062508588,0.000339503238051027,0.00033743732843101,0.000335825164894447,0.000333089304064902,0.00033395270917128,0.000550359213081715,0.00075395202112812,0.000907278807153793,0.00113168226079033,0.00122768505870936
3928,0.00011982057447937,0.000129209730706605,0.000130036959583115,0.000129233187799124,0.00012859057853296,0.000127573652879298,0.000127986971808844,0.000219636360598487,0.000293454951306138,0.000353231172250639,0.000433449834832826,0.000464065354441353
3929,1.13594078918731e-05,1.23796669548764e-05,1.24310072828486e-05,1.23652218211798e-05,1.2312250741409e-05,1.22214608356526e-05,1.22424941276794e-05,2.06387046826746e-05,3.00064217501204e-05,3.51278876511608e-05,4.36316102569501e-05,4.68500166387633e-05
3930,1.63523491934607e-07,1.6408199969538e-07,1.62754075422223e-07,1.61426151149065e-07,1.60098226875908e-07,1.5877030260275e-07,1.57442378329592e-07,3.93932776939044e-07,3.90695454423831e-07,4.179994919744e-07,5.48958791300771e-07,5.44396850049175e-07
3931,7.22362283537254e-08,7.1656256901543e-08,7.10762854493606e-08,7.04963139971781e-08,6.99163425449958e-08,6.93363710928134e-08,6.8756399640631e-08,1.13090151826227e-07,1.80867542037022e-07,2.93905237711523e-07,2.91493397879805e-07,2.89081558048087e-07
3932,6.90697683710803e-08,9.02862111425188e-08,1.12462844572258e-07,1.11549591894823e-07,1.10636339217388e-07,1.09723086539953e-07,1.08809833862518e-07,2.21881061319445e-07,2.20052647175124e-07,2.18224233030804e-07,2.75507993245613e-07,3.2190596559567e-07
3933,9.83636059475521e-08,1.31932791302354e-07,1.30867184236015e-07,1.29801577169677e-07,1.28735970103338e-07,1.27670363036999e-07,1.2660475597066e-07,1.94084843060596e-07,1.92468894076608e-07,2.80840592332275e-07,3.75291012981219e-07,4.00807899669684e-07
3934,5.46839326661159e-08,6.14029858955681e-08,6.09064661181448e-08,6.04099463407215e-08,5.99134265632982e-08,5.94169067858749e-08,5.89203870084516e-08,6.60591792553814e-08,6.55013567959658e-08,8.79853634623788e-08,1.94417586472778e-07,2.30242273615736e-07
3935,4.93785305938505e-08,7.14388470972191e-08,7.08620923967321e-08,7.02853376962452e-08,6.97085829957582e-08,8.03602180398743e-08,7.96933123364575e-08,1.0998954198937e-07,2.09658538319431e-07,2.64077379698167e-07,2.61903543067265e-07,3.04643265414775e-07
3936,3.33643122288542e-08,3.30964349630053e-08,3.28285576971564e-08,3.25606804313076e-08,3.22928031654587e-08,3.20249258996098e-08,3.1757048633761e-08,1.20353733746687e-07,1.19372375686222e-07,1.18391017625756e-07,1.1740965956529e-07,1.16428301504825e-07
3937,2.68630209960339e-08,2.93742312048183e-08,2.91366579449327e-08,2.88990846850471e-08,2.86615114251614e-08,2.84239381652758e-08,2.81863649053902e-08,6.53766888527788e-08,6.48386122497934e-08,8.06618691950807e-08,1.19759570484841e-07,1.18770846189828e-07
3938,2.24762227081354e-07,2.34185994720278e-07,2.32291257630905e-07,2.30396520541532e-07,2.28501783452159e-07,2.26607046362786e-07,2.24712309273414e-07,3.74977568891771e-07,5.71501380112332e-07,6.11695500676386e-07,7.32597788859558e-07,7.26506396257552e-07
3939,1.36652183166152e-07,1.35555019671156e-07,1.34457856176159e-07,1.33360692681163e-07,1.32263529186166e-07,1.3116636569117e-07,1.30069202196173e-07,1.59513132842082e-07,4.2020592117891e-07,4.93112469281303e-07,4.89053220221395e-07,4.84993971161488e-07
3940,1.29532208802974e-07,1.28492209661555e-07,1.38359734144712e-07,1.37232159743304e-07,1.36104585341896e-07,1.34977010940488e-07,1.3384943653908e-07,1.9707625152267e-07,2.17888649373219e-07,2.16064078932015e-07,4.51681386993468e-07,5.60297916676774e-07
3941,4.73558188073901e-08,7.00877410090169e-08,6.95219613519594e-08,6.89561816949019e-08,6.83904020378443e-08,6.78246223807868e-08,6.72588427237292e-08,9.76560139608516e-08,1.65558971936215e-07,1.91461653989526e-07,1.89876613824364e-07,3.11487528612739e-07
3942,6.01056683613337e-08,5.96230860757885e-08,5.91405037902432e-08,5.86579215046979e-08,5.81753392191526e-08,5.76927569336073e-08,5.7210174648062e-08,1.45132808041731e-07,1.43940429252104e-07,1.42748050462478e-07,1.66097554840857e-07,2.09621402540777e-07
3943,2.41533362674718e-08,2.39594114433914e-08,2.37654866193111e-08,2.35715617952308e-08,2.33776369711504e-08,2.31837121470701e-08,2.29897873229898e-08,2.65386299220144e-08,2.6314654763624e-08,8.90814842029349e-08,8.83517619181078e-08,8.76220396332807e-08
3944,2.98432213020936e-05,3.24222538310808e-05,3.24135440214143e-05,3.21604974353063e-05,3.25172951491729e-05,3.23527402491234e-05,3.22742259712943e-05,5.19391018966526e-05,6.91368229964547e-05,8.39804865997843e-05,0.000109684918635547,0.000118516095835893
3945,0.000177942747096135,0.000191683471326319,0.000192642889972826,0.000191107812123194,0.000191398746236938,0.000190338735963447,0.000189846422481328,0.000308932567374064,0.000419880774404465,0.000504633314339014,0.000644066188616739,0.000700810670713145
3946,0.000359725206044819,0.000386738876953606,0.000389608444190031,0.000386561125097458,0.0003860189540001,0.000383651206580879,0.000383263117886924,0.000625224061103068,0.000854733004474668,0.00102868220164441,0.00129894667892069,0.00141561808796712
3947,0.000494826376730544,0.000534212739070617,0.000538647860574394,0.000534525978102552,0.00053307480317026,0.000529595214847859,0.00053056002743333,0.00085964346854084,0.00117403029920723,0.00140064574819302,0.00179811119683805,0.00196222907017167
3948,0.000554537690585272,0.000599349588056093,0.000603768181986274,0.000599676781483145,0.000598481451486145,0.000594364630986872,0.000595687530162062,0.000966075363208985,0.00132439105867654,0.00156167657590351,0.00200638002987193,0.00219776194166972
3949,0.000537943043244209,0.000581565962630593,0.000586660765531146,0.00058278005126032,0.000580468812501542,0.000575810533680502,0.000577384116241082,0.0009500153743278,0.00130216598097249,0.0015357085462275,0.00194811277837436,0.00212431072058541
3950,0.000442846118080071,0.000478530364306061,0.000484750433392228,0.000481676441444598,0.000479419452929725,0.000475495733252906,0.000476504695723881,0.000793968802864955,0.00109409361379743,0.00128572908434057,0.00161677128888847,0.00176486927661503
3951,0.000257903710897711,0.000277146691060738,0.000279184929519734,0.000277704070961918,0.000276773508397276,0.000274597972768053,0.000273849190325105,0.00046360372029488,0.000645123815012494,0.000760803653092799,0.00095611339253995,0.0010368670798403
3952,9.88675383219639e-05,0.000108558099362897,0.000108903354993078,0.00010836549629712,0.00010805752410246,0.000107244571928553,0.000106888371115895,0.000181687872935014,0.00025822494413665,0.000309905595010818,0.000384792790743014,0.000408960148355166
3953,1.01586459732204e-05,1.10435316564418e-05,1.11070564530586e-05,1.1040833874652e-05,1.09987437454952e-05,1.09188356136496e-05,1.08580001226555e-05,1.78222839391043e-05,2.859953225981e-05,3.49116117050511e-05,4.12242911275629e-05,4.39644727396338e-05
3954,5.31467790741273e-08,5.27200643269257e-08,5.22933495797241e-08,5.18666348325226e-08,5.1439920085321e-08,5.10132053381194e-08,5.05864905909179e-08,8.83356361631761e-08,8.76024080060128e-08,8.68691798488496e-08,1.66305258362552e-07,2.02355648931138e-07
3955,5.61409196019771e-08,5.56901645873276e-08,5.52394095726781e-08,5.47886545580285e-08,5.4337899543379e-08,5.38871445287295e-08,5.34363895140799e-08,7.82490483203201e-08,7.75954535490782e-08,7.69418587778364e-08,7.62882640065946e-08,1.20547404916934e-07
3956,7.04583924046311e-08,6.98926817324591e-08,6.93269710602871e-08,6.87612603881151e-08,6.81955497159431e-08,6.76298390437711e-08,6.70641283715991e-08,1.6957300437869e-07,1.68179707499622e-07,2.14005764604509e-07,2.21141023702066e-07,2.19297082673659e-07
3957,9.66898438874507e-08,1.37429643556793e-07,1.36319986447674e-07,1.35210329338556e-07,1.34100672229438e-07,1.3299101512032e-07,1.31881358011201e-07,1.74263047824426e-07,3.30346486525741e-07,3.3716666266e-07,4.59330273858531e-07,4.55526550135628e-07
3958,8.7636592352203e-08,8.69329566194935e-08,1.09134753102183e-07,1.08247209323497e-07,1.0735966554481e-07,1.06472121766124e-07,1.05584577987438e-07,1.82331677422043e-07,3.02710369424396e-07,3.00220842323645e-07,3.43735532317921e-07,3.4087663652461e-07
3959,5.73091467083498e-08,6.19391016255838e-08,6.14380967056384e-08,6.09370917856931e-08,6.04360868657477e-08,5.99350819458023e-08,6.69195055295596e-08,7.01011124776439e-08,1.51919397607048e-07,1.57029188683356e-07,2.64114270700757e-07,2.61940104298974e-07
3960,8.27770667041463e-08,8.39838015257125e-08,9.61202619522463e-08,9.53377161230473e-08,9.45551702938483e-08,9.37726244646493e-08,9.29900786354504e-08,1.23169944503378e-07,1.22138800453979e-07,2.519955405773e-07,3.04182792600618e-07,3.45294310308096e-07
3961,6.53183571210753e-08,6.479391364661e-08,6.42694701721447e-08,6.37450266976794e-08,6.32205832232141e-08,6.26961397487488e-08,6.21716962742835e-08,2.67623423202566e-07,2.65445189534589e-07,2.63266955866613e-07,2.61088722198637e-07,2.81815857763853e-07
3962,5.88331231764864e-08,5.83607493248022e-08,6.93410495926793e-08,6.87767217180066e-08,6.82123938433339e-08,6.76480659686611e-08,6.70837380939884e-08,2.01165696562343e-07,1.99520287606589e-07,1.97874878650835e-07,1.96229469695081e-07,3.20563444563397e-07
3963,4.93234462734866e-08,5.65625313790031e-08,5.61052082198544e-08,5.56478850607056e-08,5.51905619015569e-08,5.47332387424082e-08,5.42759155832595e-08,5.38185924241108e-08,5.33612692649621e-08,1.42889160282808e-07,1.66972569807853e-07,1.88495227745221e-07
3964,9.4690210589038e-08,1.05382585007971e-07,1.0453035752694e-07,1.03678130045909e-07,1.02825902564878e-07,1.01973675083848e-07,1.01121447602817e-07,1.67637737045167e-07,2.27325420215848e-07,3.39968344031046e-07,3.37165248846613e-07,3.71789124660519e-07
3965,2.90419002379491e-08,5.17139956373539e-08,5.12969082309014e-08,5.08798208244489e-08,5.04627334179963e-08,5.00456460115438e-08,4.96285586050913e-08,4.92114711986387e-08,4.87943837921862e-08,4.83772963857336e-08,1.64127809931078e-07,1.62778005082723e-07
3966,1.06923290288141e-07,1.06064795165954e-07,1.05206300043767e-07,1.0434780492158e-07,1.03489309799393e-07,1.13858885394288e-07,1.12910239269171e-07,1.90558088163623e-07,2.57694146315431e-07,2.82830890773357e-07,4.00171728824842e-07,4.41772636568405e-07
3967,1.09763403821305e-07,1.08882104499934e-07,1.08000805178562e-07,1.07119505857191e-07,1.0623820653582e-07,1.05356907214449e-07,1.04475607893078e-07,2.69341045705793e-07,2.67128952228522e-07,2.92184993003325e-07,4.10343330349935e-07,4.06944076951224e-07
3968,1.19222397165208e-05,1.29703306181955e-05,1.31420009043019e-05,1.30704271498498e-05,1.31641645789122e-05,1.31019183223964e-05,1.31002304165076e-05,2.08571731809064e-05,2.85570031869194e-05,3.35841476958301e-05,4.37861782135181e-05,4.73817935414018e-05
3969,0.000145439612124006,0.00015685993165073,0.000158010470352079,0.000156862575818771,0.000157184597393043,0.000156209771881573,0.000155954459041028,0.000256285621746511,0.000347581940678158,0.000419696472912942,0.000523557172363937,0.000571637947226435
3970,0.000336132909508901,0.000360425200628675,0.000362404343017345,0.000359612288324275,0.000358252065120914,0.000355786472706705,0.000355810063907023,0.000571858223662007,0.00079045211833476,0.00095545626190722,0.00120092863746653,0.00131463890317278
3971,0.000461687684335821,0.00049759482096741,0.000501638735958993,0.000497784729945122,0.000496342309914563,0.000493187475247053,0.00049438810502079,0.000794940179320892,0.00108061260780372,0.00129677469186464,0.00166336107145424,0.00180769828886932
3972,0.000493534068368872,0.000537942739348789,0.000544081171189841,0.000540489898950597,0.000539899288900096,0.000536292772933025,0.00053690196480451,0.000872905773101634,0.0011992963551113,0.00141082171929363,0.00181079761487032,0.00199042126346115
3973,0.000383064714886532,0.000421256946912424,0.000425999377541269,0.000423440134618798,0.000422700932857458,0.000419433059389549,0.000418357816539525,0.000698803353776262,0.000961227533553965,0.00113324997528133,0.00142942963867655,0.00156305590312028
3974,0.000223460503542227,0.000246222697092604,0.000248687135841534,0.000247314964774636,0.000246936213271466,0.000245173111144029,0.00024548131228992,0.000406729725757767,0.00055619225302888,0.00065581630381585,0.000835097112147976,0.000909921330821024
3975,9.38596203610928e-05,0.000104038948172576,0.000105417966473356,0.000104792660413476,0.000104550663837549,0.000103849269566996,0.000103978867397005,0.000166355914057387,0.000225685588065525,0.000270034275285058,0.000345864898804977,0.000376896293939351
3976,4.57540984052321e-05,4.98975629088371e-05,5.02474122516709e-05,4.9897660722168e-05,4.97183656592857e-05,4.93662800383614e-05,4.98681866524208e-05,8.05776991120462e-05,0.000113000480631341,0.000130349261118307,0.000168361468857625,0.000180260489403156
3977,6.24467525786154e-06,6.79875740435949e-06,6.83248345829984e-06,6.78800824374559e-06,6.75467082541097e-06,6.69869720033416e-06,6.78476970281782e-06,1.16442242250343e-05,1.54704957929455e-05,1.82225383669368e-05,2.3197618426754e-05,2.4209808210241e-05
3978,1.58359691429765e-07,1.5708819565117e-07,1.55816699872575e-07,1.5454520409398e-07,1.53273708315384e-07,1.52002212536789e-07,1.50730716758194e-07,4.71137249114513e-07,4.67282947986378e-07,4.63428646858243e-07,4.87644200922487e-07,5.7518457162309e-07
3979,7.61122792716986e-08,8.69536565694126e-08,8.62505841741648e-08,8.55475117789171e-08,8.48444393836693e-08,8.41413669884216e-08,8.34382945931739e-08,1.31817346497811e-07,1.30720185432613e-07,1.5266390607076e-07,3.25970568614491e-07,3.23286605194774e-07
3980,3.27213712126324e-08,3.24586454326653e-08,3.41046671815212e-08,3.3826615731056e-08,3.35485642805907e-08,3.32705128301255e-08,3.29924613796603e-08,3.2714409929195e-08,3.24363584787298e-08,3.21583070282645e-08,3.18802555777993e-08,1.29766317765231e-07
3981,8.86452129269235e-08,8.79334640596728e-08,8.7221715192422e-08,8.65099663251713e-08,8.57982174579206e-08,8.50864685906699e-08,9.63043808441525e-08,2.64220200098143e-07,2.62057954610837e-07,2.66258195054589e-07,2.72952344302437e-07,2.70667493451147e-07
3982,6.96675709770618e-08,8.97432672029582e-08,8.90182099119934e-08,8.82931526210286e-08,8.75680953300639e-08,8.68430380390991e-08,8.61179807481343e-08,1.86043526873171e-07,2.96038962647574e-07,2.93610277380279e-07,2.91181592112984e-07,3.52377707839408e-07
3983,8.55886197149305e-08,8.49014114983105e-08,8.42142032816906e-08,8.35269950650706e-08,8.28397868484506e-08,8.21525786318306e-08,8.89506308291437e-08,1.81747702656353e-07,2.48964029220569e-07,2.46913909555845e-07,3.45914805479217e-07,3.43053326788124e-07
