"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
5026,0.000574922034778013,0.000574356884661888,0.000571758319807854,0.000567994418245897,0.000563961892754424,0.000559279746588337,0.000574571920749757,0.00112027601526454,0.00164048000270065,0.00192047459627608,0.0019564304602236,0.00195195034536343
5027,0.000742463086070634,0.000743016747713299,0.000739896879307966,0.000734975340114852,0.000731338248166867,0.000725267024366934,0.00074336404586812,0.00148769472036358,0.00212679448364839,0.00248460368974759,0.00253975634594868,0.00253927712390695
5028,0.000715594214814499,0.000716871685751513,0.000714384312717478,0.000709110614542479,0.00070440665645458,0.000698558698971044,0.000712475266202192,0.00145489691144625,0.00204196204355295,0.00240623573320098,0.00246358959972886,0.00245971362552675
5029,0.000501592919738367,0.000501376773790621,0.000499361983498992,0.000495592534192418,0.000492034953685147,0.000487949896395098,0.000493685435471908,0.00101189108271341,0.00143970184354669,0.00171103246176566,0.00174776822241782,0.00174203138274787
5030,0.000377502297312271,0.000376960121813397,0.000374726861719159,0.000371916091664246,0.000369754344628849,0.0003666845217608,0.000371286833692753,0.000779925915180812,0.00110070962097809,0.00127846265631825,0.00130279583114916,0.00130039372216201
5031,0.000358907743805901,0.000358702705767826,0.000356823023582524,0.000354374012695516,0.00035346142426885,0.000350527270685909,0.000354254583248864,0.000749470997292738,0.001037948675369,0.00120303417813856,0.00123197003077453,0.00123087826522919
5032,0.000297594780563573,0.000297085173683611,0.00029533263015473,0.000293719491022752,0.000292167106846031,0.000289741591015257,0.000293066034511972,0.000605511760859626,0.00085869700996427,0.000984863992691332,0.001003976758296,0.00100180601852126
5033,5.68774565406336e-05,5.67217903649607e-05,5.6447329217386e-05,5.62608929386241e-05,5.59289499067813e-05,5.54646571966476e-05,5.57453287954299e-05,0.000118676609286252,0.000170981762586539,0.000190186393681115,0.000192692829117402,0.000191807896678
5034,1.60098964384073e-07,1.58812258127117e-07,1.5752555187016e-07,1.56238845613204e-07,1.54952139356248e-07,1.53665433099291e-07,1.52378726842335e-07,2.44954050867379e-07,5.2606491923386e-07,6.13279501624481e-07,6.08227123431468e-07,6.03174745238454e-07
5035,1.13441916820263e-07,1.12530189677299e-07,1.11618462534334e-07,1.1070673539137e-07,1.09795008248405e-07,1.08883281105441e-07,1.07971553962476e-07,1.3502770706001e-07,3.20206661483327e-07,3.86221182998646e-07,3.83035547058446e-07,3.79849911118246e-07
5036,1.33277172492704e-07,1.32206029480232e-07,1.3113488646776e-07,1.30063743455288e-07,1.3273162015014e-07,1.31630426803358e-07,1.30529233456576e-07,2.80339548969494e-07,3.68808843127291e-07,4.86909365345514e-07,5.70235518577877e-07,5.65516227128755e-07
5037,2.0872657955708e-07,2.07049051515793e-07,2.05371523474506e-07,2.03693995433218e-07,2.02016467391931e-07,2.00338939350644e-07,1.98661411309356e-07,3.11397781341863e-07,6.09692885211205e-07,7.14885021967888e-07,7.20425344975925e-07,7.14432329402112e-07
5038,4.90336032262342e-08,4.86395214847059e-08,4.82454397431776e-08,4.78513580016493e-08,4.74572762601211e-08,4.70631945185928e-08,4.66691127770645e-08,1.25615528282564e-07,1.76930895684944e-07,1.75478444293601e-07,1.74025992902258e-07,1.72573541510916e-07
5039,7.03340272146962e-08,6.9768754168752e-08,6.92034811228078e-08,6.86382080768636e-08,6.80729350309194e-08,6.75076619849753e-08,1.27963022610019e-07,1.67288629802172e-07,1.9641869452919e-07,2.11455433280989e-07,2.09696070814878e-07,2.3844702518426e-07
5040,1.68718495011752e-07,1.67362506647742e-07,1.66006518283732e-07,1.64650529919723e-07,1.63294541555713e-07,1.61938553191704e-07,2.06347977098727e-07,3.35035071146125e-07,5.33101933248171e-07,5.61405459864962e-07,5.56756680508191e-07,5.74990607286937e-07
5041,1.62698202839657e-07,1.61390598498656e-07,1.60082994157654e-07,1.58775389816652e-07,1.5746778547565e-07,1.56160181134648e-07,1.54852576793646e-07,3.55853475341428e-07,4.79093393723783e-07,5.42896487831027e-07,5.38404364160822e-07,5.33912240490617e-07
5042,9.2793343615226e-08,9.20475633522043e-08,9.13017830891827e-08,9.05560028261611e-08,9.35492216880435e-08,9.27733910907119e-08,9.19975604933803e-08,2.44906681404004e-07,2.56879534918276e-07,4.11121051285292e-07,4.26435956880635e-07,4.22905615179908e-07
5043,0,0,0,0,0,0,0,0,0,0,0,0
5044,1.2638371565915e-07,1.25367967527783e-07,1.24352219396416e-07,1.23336471265049e-07,1.22320723133683e-07,1.21304975002316e-07,1.20289226870949e-07,1.19273478739582e-07,3.56519831064836e-07,4.53259971560708e-07,4.49528250798561e-07,4.45796530036414e-07
5045,3.02858033781927e-08,3.0042395670282e-08,2.97989879623712e-08,2.95555802544605e-08,2.93121725465497e-08,2.9068764838639e-08,2.88253571307282e-08,1.01492216243029e-07,1.00662827016074e-07,9.98334377891187e-08,9.90040485621635e-08,9.81746593352084e-08
5046,1.21928305253766e-07,1.20948363851918e-07,1.1996842245007e-07,1.18988481048222e-07,1.18008539646373e-07,1.17028598244525e-07,1.16048656842677e-07,2.42194187078425e-07,2.78330185423598e-07,3.51736473661877e-07,3.48819788213751e-07,3.45903102765625e-07
5047,1.64490679289338e-07,1.63168661305612e-07,1.61846643321885e-07,1.60524625338159e-07,1.59202607354432e-07,1.57880589370706e-07,1.5655857138698e-07,4.11711942668286e-07,5.31529159746999e-07,6.04152426255734e-07,5.99160112328103e-07,5.94167798400472e-07
5048,6.73806865107522e-05,6.74946996177681e-05,6.71946616475095e-05,6.67888837494129e-05,6.62545196175939e-05,6.57044512042198e-05,6.67396341860766e-05,0.000130724197921591,0.000190783226465424,0.000234245723843773,0.000238912449726805,0.000237989779761987
5049,0.00031538705619265,0.000315981597772177,0.000314462968901516,0.000312420964700653,0.000309953902842773,0.000307380523092813,0.000311366799517151,0.000593930651849025,0.000895603934573353,0.00105822896917191,0.00107925585248072,0.0010757482722207
5050,0.000588015162113407,0.000587395070214102,0.000584797283099227,0.000580915326201714,0.000576811337187174,0.000572022407115381,0.000584391538941102,0.00113826470073169,0.00167790840304164,0.00196627722792127,0.00200358792230185,0.00199727914242036
5051,0.00073447967354166,0.000735196934980679,0.00073190841730253,0.000726992833967266,0.000723370703615397,0.00071736545482462,0.000734441001659497,0.00145612078508207,0.00211270341951205,0.00247164164802354,0.00252592323396975,0.00252534357456558
5052,0.000727215417854164,0.000726791394605925,0.000722529592651316,0.000717617935815621,0.000714296800650674,0.000708366722375522,0.000717870862029306,0.00145396721229764,0.00209108263379339,0.00245968891553811,0.00251513120672372,0.00251169275844364
5053,0.000825306086400545,0.000824545658844592,0.000820858444851494,0.000815511829028926,0.00081195856324514,0.000805217931317412,0.000818353240019623,0.00166719230555001,0.00237307175737355,0.00278322870061398,0.00284097076938955,0.0028389234443656
5054,0.00077186214391664,0.000770694001281583,0.000766601775962419,0.000761604740353091,0.000758342722354691,0.000752047085179229,0.0007636315142593,0.00158814611997685,0.00223206154106437,0.00261267104935246,0.00267465428087411,0.00267171647992123
5055,0.00061183403894903,0.000610705623169594,0.000607174864890997,0.000603289219838474,0.000600957732526646,0.000595968704726909,0.000605896457340871,0.00128519406677172,0.00178497929326693,0.00206687547828208,0.0021043140389557,0.00210282174158259
5056,0.000333511604289317,0.000333048589285571,0.000331157913167943,0.000329215878751621,0.000327405938445833,0.000324687786698649,0.000329056815653833,0.00068300653181489,0.000969828532727118,0.00111054229009874,0.00113033249893033,0.0011283254492952
5057,7.75724927129146e-05,7.75489378996108e-05,7.71543418973748e-05,7.68235610315881e-05,7.63065533784212e-05,7.56730601378657e-05,7.60044396720846e-05,0.000159457164621689,0.000231623880634179,0.000256690099754726,0.000258486512603026,0.000257739819617611
5058,3.02250450566764e-07,2.99821228085479e-07,2.97392005604194e-07,3.06403952492563e-07,3.07621720226738e-07,3.05070493388155e-07,3.02519266549572e-07,7.43242134799551e-07,9.68315888603828e-07,1.12052026282023e-06,1.15283801145934e-06,1.14324454044937e-06
5059,1.25931408697424e-07,1.24919282016019e-07,1.23907155334613e-07,1.22895028653208e-07,1.21882901971802e-07,1.20870775290397e-07,1.19858648608991e-07,3.11171957926496e-07,4.22425539987394e-07,5.29839253858639e-07,5.25475458993749e-07,5.21111664128859e-07
5060,9.18496569792563e-08,9.11114490524074e-08,9.03732411255585e-08,8.96350331987096e-08,8.88968252718607e-08,8.81586173450118e-08,8.74204094181629e-08,2.28334502216359e-07,2.83663544666279e-07,3.37859810897539e-07,3.35068993421123e-07,3.32278175944707e-07
5061,9.42278381729666e-08,9.34705156036089e-08,9.27131930342512e-08,9.19558704648934e-08,9.11985478955357e-08,9.0441225326178e-08,8.96839027568203e-08,1.21879038546081e-07,2.18106499718943e-07,3.13320461669863e-07,3.79383742058257e-07,3.7624849728001e-07
5062,3.56582142392436e-07,3.5371623870706e-07,3.50850335021684e-07,3.47984431336307e-07,3.45118527650931e-07,3.42252623965555e-07,3.39386720280178e-07,8.16684893659698e-07,1.22004683290168e-06,1.28349582038681e-06,1.27288434726824e-06,1.26227287414967e-06
5063,9.68792248624725e-08,9.61005912724799e-08,9.53219576824873e-08,9.45433240924947e-08,9.37646905025021e-08,9.29860569125094e-08,9.22074233225168e-08,1.82594472927022e-07,2.75392434279172e-07,3.58055325083773e-07,3.55103386131834e-07,3.52151447179895e-07
5064,5.99295948894437e-08,5.94479309595039e-08,5.89662670295641e-08,5.84846030996244e-08,5.80029391696846e-08,5.75212752397448e-08,1.02804036859587e-07,1.01954556837693e-07,1.011050768158e-07,1.32944457190844e-07,1.31832251388983e-07,1.53602258362013e-07
5065,8.81690456196125e-08,8.74604158075344e-08,9.79685415267246e-08,9.71697607117166e-08,9.63709798967086e-08,9.55721990817006e-08,9.47734182666926e-08,2.3562623587513e-07,2.33688976680264e-07,3.31599552343375e-07,3.97506342822123e-07,3.94214865311579e-07
5066,1.90950141948521e-07,1.89415441396088e-07,1.87880740843655e-07,1.86346040291223e-07,1.88550256534011e-07,1.86985505647268e-07,1.85420754760526e-07,4.59003617679785e-07,5.07572267286626e-07,5.97596061109343e-07,6.11336510467068e-07,6.06232124177138e-07
5067,8.82739422518367e-08,8.75644681684614e-08,8.6854994085086e-08,8.61455200017106e-08,8.54360459183353e-08,8.47265718349599e-08,8.40170977515845e-08,1.29071923253576e-07,1.69870462764204e-07,3.22286116714512e-07,3.19635906183301e-07,3.16985695652089e-07
5068,7.28713441246965e-08,7.22856631089952e-08,7.16999820932939e-08,7.11143010775926e-08,7.05286200618913e-08,6.994293904619e-08,6.93572580304888e-08,1.2216318638514e-07,1.83307764255127e-07,2.73321892852034e-07,2.71071874070575e-07,2.68821855289116e-07
5069,2.48528876794754e-07,2.46531400440032e-07,2.4453392408531e-07,2.42536447730589e-07,2.40538971375867e-07,2.38541495021146e-07,2.36544018666424e-07,4.21829983640801e-07,5.73587145294095e-07,7.44038561823322e-07,7.37879862727203e-07,7.31721163631085e-07
5070,1.83208829901688e-07,1.81736342600939e-07,1.80263855300189e-07,1.78791367999439e-07,1.7731888069869e-07,1.7584639339794e-07,1.7437390609719e-07,3.6094327621355e-07,6.01712118460466e-07,6.62580976807773e-07,6.57109124723345e-07,6.51637272638917e-07
5071,8.69469120663902e-08,8.6248101112182e-08,8.55492901579739e-08,8.48504792037657e-08,8.41516682495575e-08,8.34528572953493e-08,8.27540463411412e-08,1.27819367019747e-07,2.98580087567334e-07,3.03419726088198e-07,3.00913516403536e-07,2.98407306718875e-07
5072,4.98949820130437e-05,5.0133468796814e-05,4.99479066053736e-05,4.96238774511885e-05,4.92804312028935e-05,4.88713032317516e-05,4.94257631785229e-05,9.94690306533568e-05,0.000144251040106141,0.000170701176359125,0.000175083812941005,0.000174505668825732
5073,0.000235500044436667,0.000235143464617669,0.000233812269666837,0.000232297256932056,0.000230656283441435,0.000228741197950146,0.000233801314214195,0.000447734893115475,0.000666295139155965,0.000791097790003146,0.000802549511063424,0.000801970228387312
5074,0.000450307380087538,0.000451159995897101,0.000449630385399415,0.000446446282467537,0.00044363020701396,0.000439947118602241,0.000444638841596717,0.000891673890845963,0.00129861473284139,0.001529849830064,0.00156360933721915,0.00155792718673629
5075,0.000555014418741885,0.000556697931977246,0.00055466851215502,0.000550676130159699,0.000548060254196733,0.000543510403997118,0.000551161732236595,0.0011190417327266,0.00159283062093055,0.00187066426226426,0.0019219458304881,0.00191853347264924
5076,0.000614875251220045,0.000616016579302989,0.000613880415700827,0.000609713304821153,0.000606328283908989,0.000601294590906897,0.000612201994152115,0.00125694752131688,0.00176699209569439,0.00206959231420302,0.0021186955566175,0.00211625143066115
5077,0.000488482347122555,0.000488558298037477,0.000487172421643285,0.000483681670470089,0.000481269916726375,0.000477274467114338,0.000484385654773773,0.00101488373768246,0.00141022505845712,0.00165289749710675,0.00169267411792416,0.00168926504147007
5078,0.000447969402252413,0.000446883515689654,0.000444526595396854,0.000441885421290749,0.000440136456654656,0.000436482496886145,0.000447213633301963,0.000935587946717271,0.00130016552300037,0.0015148742738576,0.00155987905141181,0.00155874299379351
5079,0.000394112643469845,0.000394206214993372,0.00039247431156887,0.000390126830772629,0.000388878497109189,0.000385650262620394,0.00039468163793058,0.000833546703532982,0.00114499669857343,0.0013226848288511,0.00135700191430318,0.00135806839574964
5080,0.00021202844900974,0.000212113045696243,0.000211224565657861,0.000209976091366691,0.000208719189974092,0.000206986384125766,0.000210127417154374,0.000446046904644253,0.000626637616147071,0.000717564437211643,0.000733917677196189,0.000732252375109795
5081,6.5647520907721e-05,6.53549723349102e-05,6.49768789433637e-05,6.47798381651157e-05,6.43709336955143e-05,6.38365164984085e-05,6.44296662496398e-05,0.000138651197794195,0.000195826070597537,0.000222036536112722,0.000225604073110849,0.000224559559239016
5082,3.21360428117645e-07,3.18777559512064e-07,3.16194690906482e-07,3.13611822300901e-07,3.11028953695319e-07,3.08446085089738e-07,3.05863216484156e-07,7.87798572430302e-07,9.51004971881086e-07,1.15246595564377e-06,1.14294285401333e-06,1.13341975238288e-06
5083,1.60897752065968e-07,1.59604567800505e-07,1.58311383535043e-07,1.5701819926958e-07,1.55725015004117e-07,1.54431830738654e-07,1.53138646473191e-07,3.010009617791e-07,5.784133826432e-07,5.73671713073944e-07,5.68930043504688e-07,5.64188373935433e-07
5084,1.89542594755608e-07,1.88019182099083e-07,1.86495769442557e-07,1.84972356786032e-07,1.87187799177466e-07,1.85634336186631e-07,1.84080873195796e-07,3.79102140505415e-07,4.90141826906214e-07,6.42561860425139e-07,6.55947489432947e-07,6.5048859152941e-07
5085,1.32280554723683e-07,1.31217373895796e-07,1.30154193067909e-07,1.29091012240023e-07,1.28027831412136e-07,1.26964650584249e-07,1.25901469756362e-07,1.80771496297394e-07,2.80207745851013e-07,5.0580402701923e-07,5.01648065784161e-07,4.97492104549092e-07
5086,1.50981783906667e-07,1.60984833584349e-07,1.59681192843251e-07,1.58377552102152e-07,1.57073911361054e-07,1.55770270619955e-07,2.00230131689595e-07,4.31533365123372e-07,5.28975672764601e-07,5.2462006283225e-07,5.20264452899899e-07,5.38790593872917e-07
5087,1.62548928074878e-07,1.61242468326227e-07,1.59936008577577e-07,1.58629548828926e-07,1.57323089080276e-07,1.56016629331626e-07,1.54710169582975e-07,1.61666552956143e-07,4.74399353194977e-07,5.56861197768003e-07,5.52269656937111e-07,5.4767811610622e-07
5088,1.63250389431652e-07,1.61938290367018e-07,1.60626191302383e-07,1.59314092237749e-07,1.58001993173114e-07,1.56689894108479e-07,1.55377795043845e-07,4.11148360126589e-07,5.03858180997023e-07,5.50918951126253e-07,5.46356693760751e-07,5.41794436395248e-07
5089,1.3415962168249e-07,1.33081334090568e-07,1.32003046498645e-07,1.30924758906723e-07,1.298464713148e-07,1.28768183722878e-07,1.27689896130955e-07,2.93666604643113e-07,4.42089838127989e-07,4.38456483971486e-07,5.03468193584468e-07,4.99283115290034e-07
5090,7.98159597475935e-08,7.91744503781293e-08,8.97494444052792e-08,8.90177840328852e-08,8.82861236604911e-08,8.75544632880971e-08,8.6822802915703e-08,8.6091142543309e-08,1.80189876474898e-07,3.4845908358356e-07,3.45600791353928e-07,3.42742499124296e-07
5091,1.02603602618985e-07,1.017789402284e-07,1.00954277837814e-07,1.00129615447229e-07,9.93049530566438e-08,9.84802906660585e-08,9.76556282754732e-08,3.17359284116704e-07,3.14762155547973e-07,4.03691610719336e-07,4.00358849966697e-07,3.97026089214058e-07
5092,7.24571198991677e-08,7.18747551525027e-08,7.12923904058378e-08,7.07100256591729e-08,7.01276609125079e-08,6.95452961658429e-08,1.29980569936297e-07,2.25549788341656e-07,2.634252797347e-07,2.61256461249452e-07,2.59087642764203e-07,2.87427643537514e-07
5093,7.05515885512343e-08,6.99845387428052e-08,6.9417488934376e-08,6.88504391259469e-08,6.82833893175178e-08,6.77163395090887e-08,6.71492897006596e-08,1.80990207141483e-07,1.79503617103168e-07,2.00898620514705e-07,2.56432132297626e-07,2.54301864098392e-07
