"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
6317,0.000335949761656082,0.000335950936624154,0.000335952111592225,0.000335953286560297,0.000335954461528368,0.00033595563649644,0.000335956811464511,0.000335957986432583,0.000335959161400654,0.000335960336368726,0.000335961511336797,0.000334211728450463
6318,0.000371449622038906,0.000371453557344829,0.000371457492650753,0.000371461427956676,0.000371465363262599,0.000371469298568522,0.000371473233874445,0.000371477169180368,0.000371481104486291,0.000371485039792215,0.000371488975098138,0.000369810918066896
6319,0.000421229090101109,0.000422288296454409,0.00042334750280771,0.000424406709161011,0.000425465915514311,0.000426525121867612,0.000427584328220912,0.000428643534574213,0.000429702740927513,0.000430761947280814,0.000431821153634114,0.000431053790219511
6320,8.34281007706675e-05,8.76751784338516e-05,9.19222560970358e-05,9.61693337602199e-05,0.000100416411423404,0.000104663489086588,0.000108910566749772,0.000113157644412956,0.000117404722076141,0.000121651799739325,0.000125898877402509,0.000127395864441294
6321,-8.06489991064921e-05,-7.50981128874004e-05,-6.95472266683088e-05,-6.39963404492171e-05,-5.84454542301255e-05,-5.28945680110338e-05,-4.73436817919423e-05,-4.17927955728506e-05,-3.62419093537589e-05,-3.06910231346673e-05,-2.51401369155756e-05,-2.04445901403638e-05
6322,-0.000379035157122726,-0.000371758909706537,-0.000364482662290348,-0.000357206414874159,-0.00034993016745797,-0.000342653920041781,-0.000335377672625593,-0.000328101425209404,-0.000320825177793215,-0.000313548930377026,-0.000306272682960837,-0.000299355798867691
6323,-0.000406898827079554,-0.000399641550959594,-0.000392384274839635,-0.000385126998719676,-0.000377869722599717,-0.000370612446479758,-0.000363355170359799,-0.00035609789423984,-0.000348840618119881,-0.000341583341999921,-0.000334326065879962,-0.000328973306904364
6324,-0.000438673121592622,-0.000430656847299104,-0.000422640573005586,-0.000414624298712068,-0.000406608024418551,-0.000398591750125033,-0.000390575475831515,-0.000382559201537997,-0.00037454292724448,-0.000366526652950962,-0.000358510378657444,-0.000355905867412456
6325,-0.000896839031140056,-0.00088524665336251,-0.000873654275584963,-0.000862061897807417,-0.000850469520029871,-0.000838877142252324,-0.000827284764474778,-0.000815692386697232,-0.000804100008919685,-0.000792507631142139,-0.000780915253364593,-0.000776911800157901
6326,-0.00234769429877905,-0.00232503737635219,-0.00230238045392533,-0.00227972353149847,-0.00225706660907161,-0.00223440968664475,-0.00221175276421789,-0.00218909584179103,-0.00216643891936417,-0.00214378199693731,-0.00212112507451045,-0.00209788957708784
6327,-0.00181589177504078,-0.00179765742456003,-0.00177942307407927,-0.00176118872359852,-0.00174295437311777,-0.00172472002263701,-0.00170648567215626,-0.0016882513216755,-0.00167001697119475,-0.00165178262071399,-0.00163354827023324,-0.00161540828449899
6328,-0.00090466324227637,-0.000893641082573458,-0.000882618922870545,-0.000871596763167633,-0.000860574603464721,-0.000849552443761809,-0.000838530284058897,-0.000827508124355986,-0.000816485964653074,-0.000805463804950162,-0.00079444164524725,-0.000779159410275828
6329,-3.36109743429658e-05,-2.91997504886802e-05,-2.47885266343945e-05,-2.03773027801089e-05,-1.59660789258233e-05,-1.15548550715376e-05,-7.14363121725204e-06,-2.7324073629664e-06,1.67881649131924e-06,6.09004034560488e-06,1.05012641998905e-05,8.87576218166869e-06
6330,0.000694637375696637,0.000695117966346762,0.000695598556996887,0.000696079147647012,0.000696559738297137,0.000697040328947262,0.000697520919597387,0.000698001510247512,0.000698482100897637,0.000698962691547762,0.000699443282197887,0.000698137743217587
6331,0.000925681111285861,0.000925687654244407,0.000925694197202952,0.000925700740161498,0.000925707283120043,0.000925713826078589,0.000925720369037135,0.00092572691199568,0.000925733454954226,0.000925739997912772,0.000925746540871317,0.000921787566588483
6332,0.000877728863966121,0.000877730675714174,0.000877732487462228,0.000877734299210282,0.000877736110958336,0.00087773792270639,0.000877739734454443,0.000877741546202497,0.000877743357950551,0.000877745169698605,0.000877746981446659,0.000872304348750268
6333,0.00080588254396349,0.000805887034484203,0.000805891525004915,0.000805896015525627,0.000805900506046339,0.000805904996567052,0.000805909487087764,0.000805913977608476,0.000805918468129189,0.000805922958649901,0.000805927449170613,0.000801966422449946
6334,0.000726112898453167,0.00072611821760095,0.000726123536748734,0.000726128855896517,0.000726134175044301,0.000726139494192084,0.000726144813339868,0.000726150132487651,0.000726155451635434,0.000726160770783218,0.000726166089931001,0.000722933861186064
6335,0.000662840212626992,0.000662843841419505,0.000662847470212018,0.000662851099004531,0.000662854727797044,0.000662858356589558,0.000662861985382071,0.000662865614174584,0.000662869242967097,0.00066287287175961,0.000662876500552123,0.000660362887965326
6336,0.000492705481571328,0.000492705785839218,0.000492706090107109,0.000492706394374999,0.00049270669864289,0.00049270700291078,0.000492707307178671,0.000492707611446561,0.000492707915714452,0.000492708219982342,0.000492708524250233,0.000490973196334215
6337,0.000398960389368044,0.000398965764174364,0.000398971138980683,0.000398976513787003,0.000398981888593323,0.000398987263399642,0.000398992638205962,0.000398998013012281,0.000399003387818601,0.000399008762624921,0.00039901413743124,0.000397575067793116
6338,0.000371026794274219,0.000371028089331098,0.000371029384387976,0.000371030679444855,0.000371031974501733,0.000371033269558612,0.00037103456461549,0.000371035859672369,0.000371037154729247,0.000371038449786126,0.000371039744843004,0.000369470158673829
6339,0.000353109709715826,0.00035311240318476,0.000353115096653693,0.000353117790122627,0.000353120483591561,0.000353123177060495,0.000353125870529428,0.000353128563998362,0.000353131257467296,0.000353133950936229,0.000353136644405163,0.000351246617567584
6340,0.000317821513912687,0.000317823875010383,0.000317826236108079,0.000317828597205775,0.00031783095830347,0.000317833319401166,0.000317835680498862,0.000317838041596558,0.000317840402694254,0.000317842763791949,0.000317845124889645,0.000316441355719142
6341,0.00032382791770075,0.000323829888144099,0.000323831858587449,0.000323833829030799,0.000323835799474149,0.000323837769917498,0.000323839740360848,0.000323841710804198,0.000323843681247548,0.000323845651690897,0.000323847622134247,0.000322412810968401
6342,0.000376649484733377,0.000376653661703829,0.00037665783867428,0.000376662015644732,0.000376666192615183,0.000376670369585635,0.000376674546556086,0.000376678723526538,0.000376682900496989,0.000376687077467441,0.000376691254437892,0.000374871676619072
6343,0.000264047420658183,0.000265695237091992,0.000267343053525801,0.00026899086995961,0.00027063868639342,0.000272286502827229,0.000273934319261038,0.000275582135694847,0.000277229952128657,0.000278877768562466,0.000280525584996275,0.000280884952223803
6344,-0.000559723767666316,-0.000550849897068178,-0.00054197602647004,-0.000533102155871903,-0.000524228285273765,-0.000515354414675627,-0.000506480544077489,-0.000497606673479352,-0.000488732802881214,-0.000479858932283076,-0.000470985061684938,-0.000463858029205032
6345,-0.00152923268940187,-0.00151191128231525,-0.00149458987522863,-0.00147726846814201,-0.00145994706105539,-0.00144262565396877,-0.00142530424688215,-0.00140798283979553,-0.00139066143270891,-0.00137334002562229,-0.00135601861853567,-0.00134642101614695
6346,-0.00235832009772276,-0.0023343933854481,-0.00231046667317345,-0.00228653996089879,-0.00226261324862413,-0.00223868653634947,-0.00221475982407482,-0.00219083311180016,-0.0021669063995255,-0.00214297968725084,-0.00211905297497618,-0.00210154596561954
6347,-0.00284437518895146,-0.00281685622160842,-0.00278933725426537,-0.00276181828692232,-0.00273429931957927,-0.00270678035223622,-0.00267926138489318,-0.00265174241755013,-0.00262422345020708,-0.00259670448286403,-0.00256918551552099,-0.00254457764686756
6348,-0.00291447231861077,-0.00288626552771336,-0.00285805873681595,-0.00282985194591854,-0.00280164515502113,-0.00277343836412372,-0.00274523157322631,-0.0027170247823289,-0.00268881799143149,-0.00266061120053408,-0.00263240440963667,-0.00260997680883139
6349,-0.00291491636773428,-0.00288677636290648,-0.00285863635807868,-0.00283049635325088,-0.00280235634842308,-0.00277421634359528,-0.00274607633876748,-0.00271793633393968,-0.00268979632911188,-0.00266165632428408,-0.00263351631945628,-0.00262800991801473
6350,-0.00276423225707557,-0.00273768899645625,-0.00271114573583693,-0.00268460247521761,-0.00265805921459828,-0.00263151595397896,-0.00260497269335964,-0.00257842943274032,-0.002551886172121,-0.00252534291150168,-0.00249879965088236,-0.00249567951673481
6351,-0.00217233910907223,-0.00215069026573603,-0.00212904142239984,-0.00210739257906364,-0.00208574373572745,-0.00206409489239125,-0.00204244604905506,-0.00202079720571886,-0.00199914836238267,-0.00197749951904647,-0.00195585067571028,-0.00195397330177443
6352,-0.00116966659264425,-0.00115601993042141,-0.00114237326819857,-0.00112872660597573,-0.00111507994375289,-0.00110143328153005,-0.00108778661930721,-0.00107413995708438,-0.00106049329486154,-0.0010468466326387,-0.00103319997041586,-0.00103744959699666
6353,-9.85989761533895e-05,-9.33442068552224e-05,-8.80894375570554e-05,-8.28346682588884e-05,-7.75798989607214e-05,-7.23251296625543e-05,-6.70703603643874e-05,-6.18155910662204e-05,-5.65608217680534e-05,-5.13060524698863e-05,-4.60512831717193e-05,-5.29357136225777e-05
6354,0.000647992757693114,0.000648469481894069,0.000648946206095024,0.000649422930295979,0.000649899654496933,0.000650376378697888,0.000650853102898842,0.000651329827099797,0.000651806551300752,0.000652283275501706,0.000652759999702661,0.000645950197849499
6355,0.000884649302189698,0.000884652679092204,0.00088465605599471,0.000884659432897216,0.000884662809799722,0.000884666186702228,0.000884669563604734,0.00088467294050724,0.000884676317409746,0.000884679694312252,0.000884683071214758,0.000876786064975502
6356,0.000854651835573095,0.000854656425305092,0.000854661015037088,0.000854665604769085,0.000854670194501081,0.000854674784233077,0.000854679373965074,0.00085468396369707,0.000854688553429067,0.000854693143161063,0.00085469773289306,0.000849047150211263
6357,0.000739454147058411,0.000739460944142368,0.000739467741226325,0.000739474538310283,0.00073948133539424,0.000739488132478198,0.000739494929562155,0.000739501726646112,0.00073950852373007,0.000739515320814027,0.000739522117897984,0.000735118953296118
6358,0.000683695869570548,0.00068369816267032,0.000683700455770093,0.000683702748869865,0.000683705041969638,0.00068370733506941,0.000683709628169183,0.000683711921268955,0.000683714214368727,0.0006837165074685,0.000683718800568272,0.000680215346541608
6359,0.000621125479995431,0.000621128509069129,0.000621131538142828,0.000621134567216526,0.000621137596290224,0.000621140625363923,0.000621143654437621,0.00062114668351132,0.000621149712585018,0.000621152741658717,0.000621155770732415,0.000617879106319523
6360,0.000555469861741362,0.000555475484158911,0.000555481106576461,0.00055548672899401,0.00055549235141156,0.000555497973829109,0.000555503596246658,0.000555509218664208,0.000555514841081757,0.000555520463499307,0.000555526085916856,0.00055353553975203
6361,0.000417704043197082,0.000417709661878644,0.000417715280560206,0.000417720899241768,0.00041772651792333,0.000417732136604891,0.000417737755286453,0.000417743373968015,0.000417748992649577,0.000417754611331139,0.000417760230012701,0.000416240944479703
6362,0.000377295412961407,0.00037729972605473,0.000377304039148052,0.000377308352241375,0.000377312665334697,0.00037731697842802,0.000377321291521342,0.000377325604614665,0.000377329917707987,0.00037733423080131,0.000377338543894632,0.000375760481509027
6363,0.000353787346425008,0.000353789150087143,0.000353790953749278,0.000353792757411413,0.000353794561073548,0.000353796364735684,0.000353798168397819,0.000353799972059954,0.000353801775722089,0.000353803579384224,0.000353805383046359,0.000352217148394318
6364,0.000334190848955684,0.000334191810510213,0.000334192772064742,0.000334193733619271,0.0003341946951738,0.000334195656728329,0.000334196618282859,0.000334197579837388,0.000334198541391917,0.000334199502946446,0.000334200464500975,0.000332787632952055
6365,0.000367318510133387,0.000367319955125177,0.000367321400116967,0.000367322845108757,0.000367324290100547,0.000367325735092336,0.000367327180084126,0.000367328625075916,0.000367330070067706,0.000367331515059496,0.000367332960051286,0.000365556627265298
6366,0.000398762684402944,0.000398773411570095,0.000398784138737246,0.000398794865904397,0.000398805593071548,0.000398816320238699,0.00039882704740585,0.000398837774573001,0.000398848501740152,0.000398859228907303,0.000398869956074455,0.000397359610444671
6367,0.000202079499753919,0.000204183757059126,0.000206288014364334,0.000208392271669542,0.000210496528974749,0.000212600786279957,0.000214705043585164,0.000216809300890372,0.00021891355819558,0.000221017815500787,0.000223122072805995,0.000223132185786519
6368,-0.000611662453558263,-0.000602588512558815,-0.000593514571559366,-0.000584440630559917,-0.000575366689560469,-0.00056629274856102,-0.000557218807561571,-0.000548144866562123,-0.000539070925562674,-0.000529996984563225,-0.000520923043563776,-0.000517059561682354
6369,-0.00156012667215201,-0.00154266511770758,-0.00152520356326315,-0.00150774200881873,-0.0014902804543743,-0.00147281889992987,-0.00145535734548545,-0.00143789579104102,-0.00142043423659659,-0.00140297268215217,-0.00138551112770774,-0.00137600124981469
6370,-0.00238065767986072,-0.00235645616706884,-0.00233225465427695,-0.00230805314148507,-0.00228385162869318,-0.00225965011590129,-0.00223544860310941,-0.00221124709031752,-0.00218704557752564,-0.00216284406473375,-0.00213864255194187,-0.00212136391808895
6371,-0.00292642478882547,-0.00289843717556032,-0.00287044956229517,-0.00284246194903002,-0.00281447433576487,-0.00278648672249973,-0.00275849910923458,-0.00273051149596943,-0.00270252388270428,-0.00267453626943913,-0.00264654865617398,-0.00262348659348625
