"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
119,0.000834056891381335,0.000834057815660447,0.00083405873993956,0.000834059664218673,0.000833317293478628,0.000833318217757741,0.000830035617132639,0.00058547651010427,0.000393581987218329,0.000256401398516188,0.000240990534867095,0.000242763359799087
120,0.000686959403017253,0.000686960708778237,0.000686962014539221,0.000686963320300205,0.000686278040057189,0.000686393673187507,0.000680712371451924,0.000476173032373478,0.000340079904314204,0.000242004668756139,0.000227445444195914,0.000232892333258169
121,0.000544035171452345,0.000544035564453297,0.000544035957454248,0.0005440363504552,0.000544036743456152,0.000544037136457104,0.00053711798922817,0.000393163320903226,0.000289189067805712,0.000207511922920884,0.000196007712592574,0.000204226481934385
122,0.000453210727969349,0.000453210727969349,0.000453210727969349,0.000453210727969349,0.000453210727969349,0.000453210727969349,0.000448563218390805,0.000326904476438219,0.000238197848766825,0.000161398743826263,0.000154079971272963,0.000158591086626013
123,0.00043917850257661,0.000439178760408479,0.000439179018240347,0.000439179276072215,0.000439179533904084,0.000439179791735952,0.000435524877154027,0.000326316746752881,0.000247928792918953,0.000174968168007618,0.000149466185228448,0.000147029021276926
124,0.000404204723173291,0.000404205323003331,0.000404205922833371,0.000404206522663411,0.000404207122493451,0.000404207722323491,0.000400591463915983,0.000293368250041961,0.000227206080009643,0.000163119462417605,0.000157473288192215,0.000157435754575556
125,0.000379208195886048,0.00037920925840863,0.000379210320931213,0.000379211383453795,0.000379212445976378,0.00037921350849896,0.000377309879534651,0.00027650186950169,0.000215849795444102,0.000161766608185369,0.000164094509620454,0.000171710926267155
126,0.000389823241463003,0.000389823552118486,0.000389823862773969,0.000389824173429452,0.000389824484084935,0.000389824794740418,0.000388484109227319,0.000282116677896221,0.000229157390518531,0.000172273691422926,0.000168559502075778,0.000170748771096059
127,0.000386018493458417,0.000386083507146451,0.000386226239537655,0.000386419811283064,0.000386600793891505,0.000386817821504431,0.000385201761823434,0.000275443984605671,0.000207692074898014,0.000152810670928559,0.00015321478886048,0.000169138553038794
128,0.000268695685648451,0.000268941136915189,0.000269915488207134,0.000271115574218536,0.000272171339893853,0.000273495194980682,0.000274292926493504,0.000188772884618136,0.000124736203909802,9.93886160202295e-05,0.000100323313344261,0.000109066755691381
129,0.000132164712783946,0.000132558534722458,0.000134753651115539,0.000137727717067092,0.000139945160776006,0.000143167228894906,0.000146304766725778,6.92778772473294e-05,4.32358754878535e-05,1.17096707151491e-05,5.47708984702002e-06,6.58728501095759e-06
130,-1.59404176047247e-05,-1.69833864808812e-05,-1.40705525561851e-05,-9.69922289184419e-06,-5.68198635372948e-06,-4.12745857958295e-07,1.04199114176143e-05,-4.98673428042454e-05,-5.99092907430942e-05,-0.000121209653380283,-0.00012098627874646,-0.000122959926215537
131,-0.000169185947142094,-0.000170534227707743,-0.000167301230500053,-0.000161384595821945,-0.000155752819271126,-0.000148646399771851,-0.00014378923279587,-0.00028854962838229,-0.000359435887544722,-0.00045019334139695,-0.000471308182803116,-0.000471376283445078
132,-0.000239650892942473,-0.000240645863058633,-0.000236615605183021,-0.000229606344899763,-0.000223279012656144,-0.000214901334615797,-0.000229116810391213,-0.000596936430081169,-0.000860540836117698,-0.00110299947551512,-0.0011662788193902,-0.00117947173310597
133,-0.000184080365065171,-0.00018508076696601,-0.000180550886904619,-0.000173077477178213,-0.000167610292596057,-0.000158736218715894,-0.00017354773101172,-0.000950284780732836,-0.00164584578469895,-0.00206824825724296,-0.00218016982208631,-0.002198380153668
134,-6.58737090295346e-05,-6.55980255230095e-05,-6.0931319130688e-05,-5.34633493390391e-05,-4.87533208325402e-05,-3.97791874215378e-05,-5.5160328925247e-05,-0.00108323629103369,-0.00193229026127543,-0.00243821043303321,-0.00254503611083672,-0.00255346428296079
135,2.40917451792203e-05,2.56056483534563e-05,3.00594056346056e-05,3.70177954201484e-05,4.20117532624913e-05,5.04479908265912e-05,2.7772705548989e-05,-0.00107166280398339,-0.00192222157317691,-0.00244995194352854,-0.00255578353924237,-0.00256837362433194
136,0.000152359069855919,0.000153965759812688,0.000158039535440578,0.000164131253021155,0.000168177308335596,0.000175587431920459,0.000152202227507398,-0.000859506198008819,-0.00160621162946347,-0.00205358864828265,-0.00214204042671369,-0.00213714439655975
137,0.000332136075623604,0.000333819142267725,0.000337118689943371,0.000341767136828035,0.00034478427383481,0.000350492852328171,0.000329633617671638,-0.000481292007492579,-0.00111279722017133,-0.00143859208829582,-0.00150106554488411,-0.00149057731585549
138,0.000746801030114361,0.000747744920627384,0.000750102918010684,0.00075290803197875,0.000753731034670542,0.000757159554581988,0.000748361623861473,0.000135643422727035,-0.000309425580435544,-0.000532783482265886,-0.000584463757781909,-0.00058982837633661
139,0.000919361806343272,0.0009196852311084,0.000920712386860888,0.000921738190788075,0.000921575757100052,0.000922883356488266,0.000918731734980383,0.000485619523198428,0.000157726311007237,-1.55397383110198e-05,-4.31938293964356e-05,-4.08345599914862e-05
140,0.000991676764024494,0.000991723338574552,0.000991920330318092,0.000992128544459629,0.000991144755224543,0.00099136490532717,0.000986723509831262,0.000644604555150824,0.000341933716463155,0.000167927261281287,0.000148802977208157,0.000154652701345163
141,0.000942914721499021,0.000942915342503849,0.000942904696079227,0.000942905407235058,0.000942296922988591,0.000942297634144422,0.000934191065606767,0.000607549478810693,0.000332991590734598,0.000192661647876713,0.000180923965479215,0.000184531084222212
142,0.00088000071403656,0.000880001658637785,0.000880002603239009,0.000880003547840233,0.000879632336074161,0.000879751215962982,0.000873188103514639,0.000574358464399591,0.000346925266143974,0.000212938466280029,0.000197098371090527,0.000198618138288122
143,0.000818884470055585,0.000818884536066153,0.00081888460207672,0.000818884668087288,0.000818884734097856,0.000818884800108424,0.000813631992555773,0.000525228231523251,0.000334365481184627,0.000217155757190415,0.000194025057131683,0.000198070353707103
144,0.000656184427476785,0.000656185281670694,0.000656186135864602,0.000656186990058511,0.000656187844252419,0.000656188698446328,0.000654204878310734,0.000472367706000617,0.000324310059152488,0.000229848837712799,0.00021018488661016,0.000205330921399227
145,0.000571782238336112,0.000571782999686699,0.000571783761037286,0.000571784522387873,0.00057178528373846,0.000571786045089047,0.000569947725979863,0.000434996544668921,0.000312726966517075,0.000211951679731607,0.000201487253847554,0.000205339228103765
146,0.000463186372878352,0.000463187487407245,0.000463188601936138,0.000463189716465031,0.000463190830993924,0.000463191945522816,0.000461327159668568,0.000349698887300941,0.000239741477653026,0.000154568307531503,0.000149757028111732,0.000155623613783961
147,0.000421531959272332,0.000421532515933037,0.000421533072593742,0.000421533629254447,0.000421534185915152,0.000421534742575858,0.000419393536784456,0.000319064538650816,0.000235819067184745,0.000168976392235248,0.000147506018370487,0.000142399861526132
148,0.000404718752270431,0.000404719163227037,0.000404719574183643,0.00040471998514025,0.000404720396096856,0.000404720807053462,0.000402782520692061,0.000301507220397799,0.000225127142975601,0.000163738408951339,0.00014897209257161,0.000150021941031338
149,0.000402972657212978,0.000402974316792774,0.00040297597637257,0.000402977635952366,0.000402979295532163,0.000402980955111959,0.000399679932699418,0.000292803414474531,0.000216476866333349,0.000155649225779389,0.000153424923675771,0.000161264977455712
150,0.000426225556541299,0.000426226142973573,0.000426226729405847,0.000426227315838121,0.000426227902270395,0.000426228488702669,0.000423770101676059,0.000320787247962483,0.000242933092650847,0.000183062057114635,0.000178633029857583,0.000182916604050519
151,0.000444164279187722,0.000444201656176825,0.000444261106344274,0.000444367608948801,0.000444485387521922,0.000444615154545276,0.00044351123353,0.000325717888916266,0.000229562152170403,0.000175984844814659,0.000174043809488975,0.00018966130489757
152,0.000373698432295345,0.000373393056146999,0.000373746677843693,0.000374510971365625,0.000375304996248083,0.000376240319079451,0.000374765854370508,0.000245501771443005,0.000159353949818206,0.000107807861315197,0.000105873153275857,0.000116162342951911
153,0.000248608255938866,0.000248128843179237,0.000249102493675683,0.000251053426814167,0.000252725599805197,0.00025495760833268,0.000256025319115276,0.000141663630494346,6.86364386918275e-05,3.09378840242824e-05,2.76217643671518e-05,2.97318310301034e-05
154,1.68696918693967e-05,1.57500564138029e-05,1.71408890340184e-05,2.05612351788055e-05,2.32297947026282e-05,2.71179430499315e-05,2.63147010260597e-05,3.77318299490664e-07,-7.91628958019794e-06,-4.42559045848931e-06,-5.30408119478828e-06,-6.83820264918821e-06
155,-0.000133088813611094,-0.000134343297071687,-0.000132519074525013,-0.00012802269781671,-0.000124074859668412,-0.000118545115836942,-0.000110120703114309,-0.000148835349428253,-0.000153296142170548,-0.000177938476085191,-0.0001847934420917,-0.000183081561612425
156,-0.000269732733381889,-0.000270484634569708,-0.000267382498188707,-0.000262062799782598,-0.000257166856751885,-0.000250464794831908,-0.000242190790066826,-0.000344775989553123,-0.000417263253003182,-0.000562582066734576,-0.000600355090105619,-0.00060013565578381
157,-0.000271579625448799,-0.000272790133431473,-0.000269827580659925,-0.000263995272523311,-0.000257809711814152,-0.000250522458805495,-0.000253342134692258,-0.000619602275086197,-0.000931862178520591,-0.00119395134302957,-0.0012765845250673,-0.00129252614802626
158,-0.000326616549618797,-0.000326285624466172,-0.000322635866650608,-0.000316183351413178,-0.000311273084234442,-0.000303461089084013,-0.000302133449575562,-0.00110148069802159,-0.00167342138629946,-0.00208109485762655,-0.00216402045393758,-0.00215964885736441
159,-0.000256868661692759,-0.000255675132592397,-0.00025144934697677,-0.00024459867157558,-0.000238984679753306,-0.000230982110196887,-0.000241520759210824,-0.00116677661411164,-0.00191168622380977,-0.00237453855644955,-0.00245283611309907,-0.00244186796164275
160,-1.2424583585468e-06,2.08373717903982e-07,4.12802769609934e-06,9.91617622292054e-06,1.37098752637069e-05,2.08043150811282e-05,8.72402113133865e-06,-0.000920598774713855,-0.00166360218739496,-0.00207545947438459,-0.00216874007774612,-0.00216786043694272
161,0.000194595999564717,0.000195898847586732,0.000199020035315893,0.000203393690577727,0.000206408202404814,0.000211828112111267,0.000205088881625157,-0.000562955537925877,-0.00110786109332145,-0.00142895241947917,-0.00149564453263415,-0.00149507548016563
162,0.000611638014679525,0.000612454739883961,0.000614723840746976,0.000617436262782853,0.000618971099971837,0.00062231065519745,0.000617047238405242,4.7883899262945e-05,-0.000375180494375963,-0.000602124682775174,-0.000653358890185335,-0.000651496664437314
163,0.000919048261819149,0.000919344349478467,0.000920352335536352,0.000921395205198179,0.000920464472587256,0.000921768463407571,0.000917958486132747,0.000499072403865332,0.000150307637551819,-1.73858489792544e-05,-5.69221762856547e-05,-6.16492107987296e-05
164,0.00096398535071381,0.000964033756568892,0.0009641987747772,0.000964384186670616,0.000963109055345888,0.000963331562784959,0.000954040314824763,0.000598574279675791,0.000274958291007105,0.000132437264555951,0.00010953029887616,0.000109053180750873
165,0.00093577023206144,0.000935770752275383,0.000935771272489325,0.000935771792703268,0.00093505513050296,0.000935167184344219,0.000923624065771684,0.000558371126045435,0.000292012055460849,0.000147786908637186,0.000126583313347788,0.000130952137939483
166,0.000927838943509488,0.000927839649692344,0.0009278403558752,0.000927841062058057,0.000927841768240913,0.000927842474423769,0.000917264636545323,0.00059621836050345,0.000362189819893108,0.000226851448582307,0.0002029895691587,0.00021111874216889
167,0.000813237124772139,0.000813237741277513,0.000813238357782887,0.000813238974288261,0.000813239590793634,0.000813240207299008,0.000800014770164535,0.000553942713937158,0.000343588521649518,0.000215901485866075,0.00019490144887358,0.000199146285356493
168,0.000617885010659577,0.000617885930714955,0.000617886850770334,0.000617887770825712,0.000617888690881091,0.000617889610936469,0.000611744937122116,0.000428583311511864,0.000278725340597221,0.000170669203305321,0.000147646021170644,0.000153774243719796
169,0.000545985775318473,0.000545986103725697,0.000545986432132922,0.000545986760540148,0.000545987088947372,0.000545987417354597,0.000536623761087493,0.000392609437309998,0.00026143319888042,0.000169710840818605,0.000159200156558614,0.000163386314764158
170,0.000449093570937674,0.000449095305396861,0.000449097039856049,0.000449098774315236,0.000449100508774423,0.000449102243233611,0.000444110164533016,0.000327202586067475,0.000219600455798942,0.00014139403981834,0.000130508995976849,0.000132295905575085
171,0.000431995869006446,0.000431996515181697,0.000431997161356947,0.000431997807532198,0.000431994697998828,0.000431995374224413,0.000429817420814144,0.000324156186570267,0.00023102537624433,0.000163700225341806,0.00013357060242836,0.000132005065711659
172,0.000435828501306714,0.000435828647265481,0.000435828793224247,0.000435828939183014,0.000435829085141781,0.000435829231100547,0.000433967308093797,0.000313794554034902,0.000229289112213176,0.000165436239372404,0.000161335454857128,0.000170642059583094
173,0.000433080235011094,0.000433081830930187,0.000433083426849279,0.000433085022768371,0.000433086618687464,0.000433088214606556,0.000429540072689087,0.000307785196038952,0.000237760062887,0.000181401802694873,0.000180081857348686,0.000186771261989898
174,0.000435467217419566,0.000435468721297565,0.000435470225175563,0.000435471729053561,0.000435473232931559,0.000435474736809558,0.00043340344375269,0.000321419882748671,0.000244575366743969,0.000182587418110534,0.000179119486353827,0.000188076596192744
175,0.000444792861151044,0.000444828672068746,0.000444942198334906,0.00044511805417852,0.000445277874401964,0.000445465535615909,0.000442928077283792,0.000332139898772169,0.000241568401867094,0.000185506054957681,0.000187924398322968,0.000200568140664877
