"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
115,0.00012105153971381,0.000184542429640718,0.000202682022812029,0.000204776215497165,0.000206347097430186,0.000205019125115722,0.000209209189761137,0.000347294883806426,0.000379391086336877,0.000454281190523214,0.000515360600712559,0.000529139794794452
116,1.61099368465088e-05,2.88929109339212e-05,3.24102619929051e-05,3.27772609266038e-05,3.28088851448054e-05,3.25843322932987e-05,3.26335993235415e-05,5.14946739071013e-05,5.64076089264385e-05,7.16612343624652e-05,8.1034480376543e-05,8.20986725260505e-05
117,1.06450842777043e-07,1.05599145483439e-07,1.04747448189835e-07,1.2578724654871e-07,1.24760398735128e-07,1.23733550921546e-07,1.22706703107964e-07,1.76546281064134e-07,2.2105257516344e-07,2.19218933294656e-07,2.17385291425873e-07,3.03117632167002e-07
118,1.49611890094405e-07,1.63738899859423e-07,1.85405310243766e-07,1.83901773638133e-07,1.82398237032501e-07,1.80894700426868e-07,1.79391163821235e-07,2.52846090466371e-07,3.87306967254419e-07,4.45407200512498e-07,5.33665036247878e-07,5.29243084023356e-07
119,7.66770193292991e-08,1.32831961092061e-07,1.31764282276234e-07,1.30696603460407e-07,1.60276948577818e-07,1.58964059034022e-07,1.57651169490225e-07,3.22705270143022e-07,4.08477256931484e-07,4.13666336316741e-07,5.76707496022654e-07,6.17928017941094e-07
120,1.63232754502339e-07,1.67034749577331e-07,1.68880376451339e-07,1.67507960963981e-07,1.66135545476623e-07,1.64763129989265e-07,1.63390714501907e-07,4.02611606965459e-07,4.83596227913299e-07,4.87286526007344e-07,4.89638521588516e-07,4.85554432446956e-07
121,6.37604911007545e-08,6.32503512662131e-08,6.27402114316718e-08,6.22300715971305e-08,6.17199317625892e-08,6.12097919280478e-08,6.06996520935065e-08,1.84562731983629e-07,1.83057497339804e-07,1.8155226269598e-07,1.80047028052155e-07,1.7854179340833e-07
122,0,0,0,0,0,0,0,0,0,0,0,0
123,1.69014297578581e-08,3.97521477241503e-08,3.94330131737784e-08,3.91138786234065e-08,3.87947440730347e-08,3.84756095226628e-08,3.81564749722909e-08,7.72740098569213e-08,7.66393467962947e-08,7.60046837356682e-08,1.29003891106645e-07,1.27940109272072e-07
124,7.14693029597926e-08,9.24467873836114e-08,9.17025547549974e-08,9.09583221263834e-08,9.02140894977695e-08,8.94698568691555e-08,8.87256242405415e-08,1.97720559228894e-07,2.43422252858732e-07,2.55787575961774e-07,2.53671754363194e-07,2.51555932764613e-07
125,1.29219689882053e-07,1.31941681703677e-07,1.65356610496097e-07,1.64016823495728e-07,1.6267703649536e-07,1.61337249494992e-07,1.59997462494623e-07,2.45310879297513e-07,2.43277788155565e-07,2.41244697013616e-07,2.54235071546536e-07,2.52081779067348e-07
126,5.04757532686205e-08,5.00719011406305e-08,4.96680490126404e-08,4.92641968846504e-08,4.88603447566603e-08,4.84564926286702e-08,4.80526405006802e-08,1.1365554264704e-07,1.12723576197832e-07,1.11791609748624e-07,1.10859643299417e-07,1.09927676850209e-07
127,2.20965492905378e-05,3.04229488710665e-05,3.27632914040373e-05,3.29862207002932e-05,3.31494776390767e-05,3.30264908069599e-05,3.30082405504111e-05,5.52933791876367e-05,6.54266432299454e-05,7.47283647513767e-05,8.44871201481667e-05,8.85160834640152e-05
128,0.000137142764201752,0.000183485074714916,0.000197891754157441,0.000200103889886203,0.000202739739153136,0.000201934632742791,0.000201120963633704,0.0003555803378427,0.00041117500475881,0.000469095242344524,0.000537405353485243,0.000560970686510135
129,0.000338993134166285,0.000448491662272334,0.000480813408639831,0.000486966044631142,0.000490616564215808,0.000490895781023475,0.000491406768484129,0.000881691711157764,0.0010171993487364,0.00116517247699294,0.00130588123781394,0.00136078153267513
130,0.000549179089048257,0.000731167954355788,0.000787044311287174,0.000799373379346044,0.00080751362639127,0.000811281175841128,0.000812046099548879,0.00142192346711676,0.00165211794319449,0.00189667593219833,0.00211419577789195,0.00220801506987303
131,0.000730645963732795,0.000986635943328658,0.0010671844551825,0.00108429172795046,0.00109777106379244,0.00110107425360086,0.00110227444792458,0.00191355224345524,0.00220579713544264,0.00254423355486734,0.00286181607172217,0.00299612083438377
132,0.000845820899135701,0.00116174771187721,0.00125867828124059,0.00127971465894377,0.0012960444034684,0.00129863278981582,0.00130293705121695,0.00225493282345537,0.00258549007543591,0.00299416638196952,0.00338137917725206,0.00354496588349756
133,0.000902558180865884,0.00124380535805788,0.001348049387489,0.00137140658591479,0.0013882835797958,0.00139021926471202,0.00139579123004507,0.00241081151244842,0.00275713387053221,0.00319805268045053,0.0036068179541718,0.00378345702329343
134,0.000903798760981934,0.00124833656530967,0.00135451790959855,0.00137825023936239,0.00139476728140954,0.00139312925350617,0.00139946227897792,0.00241571037519727,0.00275964029402867,0.00320269986871778,0.00361086596402284,0.00378516459247188
135,0.000847557688667518,0.00117512441520279,0.00127517316650152,0.00129765056713673,0.00131298095337109,0.00130794724497076,0.00131481858684167,0.00227030115685186,0.0025868945119991,0.00301201632224365,0.00339365572994756,0.00355406506786375
136,0.000748390910912228,0.00103665849770645,0.00112284873362409,0.00114122520326926,0.001154020479013,0.00114937701314137,0.00115625663115797,0.00199642772722373,0.00226386566283948,0.00264293723876436,0.00296707069257276,0.00310197881699442
137,0.000579053719679198,0.000803062871148335,0.00086882057892413,0.000879608669332835,0.000888988237743065,0.000885368776296109,0.000892106462211328,0.00154371917503477,0.00173686271461812,0.00202284071805076,0.00226529388483982,0.00236173097989591
138,0.000345552564278677,0.000486346241949641,0.000526574761362851,0.000532953515476373,0.000537750664229927,0.000534564812626582,0.000540867683808742,0.000927473866536001,0.0010355266392679,0.00120995850659788,0.00135475951214157,0.0014054762712561
139,0.000121605217879172,0.000184883593393985,0.000202890629398904,0.000205075392948145,0.00020670820751329,0.000205316261847471,0.000208709799961628,0.000346020488284402,0.000378902353663674,0.000454058132682335,0.000514780507495455,0.00052879961135254
140,1.7444428897616e-05,3.04201263215239e-05,3.3923235303423e-05,3.43482486852745e-05,3.43187840394346e-05,3.40889285880771e-05,3.41436169170885e-05,5.42606293046254e-05,5.93623307300258e-05,7.46614230585295e-05,8.44985739947626e-05,8.58071175764231e-05
141,7.67664040700216e-08,9.86870531608003e-08,9.7892541343359e-08,9.70980295259178e-08,9.63035177084765e-08,1.40578723695755e-07,1.39423607866595e-07,2.2691926703734e-07,3.22268339453011e-07,3.19626119018658e-07,3.84588475291386e-07,3.81405348839455e-07
142,9.87026058373803e-08,1.33497361971451e-07,1.32422926623454e-07,1.53239477071968e-07,1.51989891203993e-07,1.50740305336017e-07,1.49490719468041e-07,1.48241133600065e-07,3.14200069060108e-07,3.89109524187929e-07,3.85902042283583e-07,5.16229594732032e-07
143,8.25025092829576e-09,8.18424036059486e-09,8.11822979289397e-09,8.05221922519306e-09,7.98620865749217e-09,7.92019808979127e-09,7.85418752209037e-09,2.64232277992578e-08,2.6208117489489e-08,2.59930071797201e-08,2.57778968699512e-08,2.55627865601824e-08
144,9.09082459205274e-08,1.36117949911914e-07,1.6183946491631e-07,1.60529999672626e-07,1.59220534428942e-07,1.57911069185258e-07,1.56601603941573e-07,2.15492257164423e-07,2.13701127990799e-07,2.1957183334892e-07,2.8513964462503e-07,3.74689794568518e-07
145,6.95632205363661e-08,1.1407621524103e-07,1.131590322062e-07,1.1224184917137e-07,1.1132466613654e-07,1.1040748310171e-07,1.0949030006688e-07,1.78257299469763e-07,1.76782569556899e-07,2.42912200235697e-07,2.40896564305254e-07,2.38880928374811e-07
146,1.38464161605747e-07,1.37356301207377e-07,1.70726633219652e-07,1.69342910752317e-07,1.67959188284981e-07,1.66575465817646e-07,1.65191743350311e-07,3.83716280520416e-07,3.80573058420544e-07,3.77429836320671e-07,3.74286614220799e-07,3.71143392120926e-07
147,7.8170467074474e-08,7.75450198142804e-08,7.69195725540868e-08,7.62941252938932e-08,7.56686780336996e-08,7.50432307735061e-08,7.44177835133125e-08,2.16222570559061e-07,2.22119339349267e-07,2.20292995418815e-07,2.18466651488364e-07,2.16640307557913e-07
148,5.14065864791889e-08,5.09952784906891e-08,6.78230352164076e-08,6.7273796193425e-08,6.67245571704425e-08,6.61753181474599e-08,6.56260791244774e-08,1.60370494262931e-07,2.02840555185317e-07,2.0117856341259e-07,1.99516571639863e-07,2.38079064200311e-07
149,1.43871569170598e-07,3.22998015557337e-07,3.20404471370825e-07,3.17810927184312e-07,3.152173829978e-07,3.12623838811287e-07,3.10030294624775e-07,4.28322920983972e-07,5.47350949369875e-07,6.10413455780441e-07,6.95469719542791e-07,6.89665998309726e-07
150,8.5744441048345e-08,8.50583919160484e-08,8.43723427837518e-08,8.36862936514552e-08,8.30002445191586e-08,8.2314195386862e-08,8.16281462545654e-08,1.29842361297639e-07,2.31297821968235e-07,2.29400143356561e-07,2.27502464744886e-07,2.25604786133212e-07
151,1.36991478612638e-05,1.83639044439682e-05,1.95613807330661e-05,1.97833957848675e-05,1.99308413248245e-05,1.99166407851744e-05,1.98702842860149e-05,3.61803051625893e-05,4.18751782403872e-05,4.87632705027636e-05,5.46285369259436e-05,5.67096732550759e-05
152,9.80607999574217e-05,0.000130747400175133,0.000141170452590269,0.00014319541425553,0.000144735122533746,0.000145376175474131,0.000144944519517877,0.00025574964078739,0.000297259543154703,0.000346304398950718,0.000383852926360257,0.000401422597880141
153,0.000230553064794704,0.000312377505736374,0.000337965521452808,0.000342588833832262,0.00034600475955492,0.000346567398762906,0.000346665948341002,0.000607634342818686,0.000706959392412735,0.000821767038648002,0.000915187239527326,0.00095632336836947
154,0.00040309216235907,0.000546106173331785,0.000589544027078302,0.000599346031513462,0.000605087888849626,0.000607549852662133,0.000607957170048329,0.00104243070093608,0.00121530852347672,0.00141487353076862,0.00157960229690103,0.00165310583749388
155,0.000572270230592474,0.0007725837238402,0.000831062606826496,0.000844911508045243,0.000859109127739092,0.000862851437428086,0.000866608453586954,0.0015058198927795,0.00174892408344669,0.00203623156687706,0.00228333345736055,0.00238585531144532
156,0.000681220418349736,0.000932115115979453,0.0010060777699022,0.00102176090219533,0.00103575193117425,0.00103834718197211,0.00103910512353088,0.0018256937599255,0.00211221602327803,0.00245864944456513,0.00276923663116593,0.00289483029951381
157,0.000740165078880059,0.00100908541020871,0.00109655199512798,0.00111552892919102,0.00112962441137732,0.00113322158525011,0.00113230354105544,0.00196690086538823,0.00228667267855117,0.00266482013902476,0.00299727632678256,0.00314402678879557
158,0.000794446939066505,0.00108546432287701,0.00117485079998228,0.00119666367707864,0.00121133019466147,0.00121047125495729,0.0012133401002433,0.0021096771060906,0.00243350374412965,0.00283429180918107,0.00318081667311723,0.00332973113905158
159,0.000813330914539648,0.00112425357426162,0.00121921742752224,0.0012409781936001,0.00125516187329237,0.00125091886027344,0.00125756167644509,0.00217314387985743,0.00247772705925432,0.00288018661442079,0.00324742276826061,0.00339824964394454
160,0.000715272649799441,0.000993108718071796,0.00107598388848244,0.00109342565876615,0.00110597497943182,0.00110183186259759,0.00110868156595736,0.00192055953092741,0.00218016573518125,0.00254393427819786,0.0028582144957401,0.00298765541721014
161,0.000553326997039943,0.000763442154900692,0.000826544096455248,0.000836457058698814,0.000845656340150169,0.000842520276582525,0.000847522000786388,0.00147292370799618,0.00165970139393795,0.00192703345834096,0.00215905856329129,0.00225333733637726
162,0.000337129494797135,0.000473557378719963,0.000512701682033272,0.000518725865613472,0.000523427405198911,0.000520562541946503,0.000526611401933753,0.000904285726852373,0.00101034370185387,0.00118027649511951,0.00132044346207166,0.00137076355482452
163,0.000122062553709588,0.000183745120343824,0.000201507265592248,0.000203805347021354,0.00020535449000795,0.000204078364460708,0.000207651496175355,0.000346187965457146,0.000379524746023696,0.000453450780048399,0.000513817178735029,0.000528507883205827
164,1.87256780863956e-05,3.07893885033754e-05,3.42360032745627e-05,3.47061483438107e-05,3.48856734135365e-05,3.46961923209151e-05,3.48209340397664e-05,5.63320560501823e-05,6.19208834968267e-05,7.6942968197842e-05,8.69951161832222e-05,8.88666332828277e-05
165,5.75609492828111e-08,6.22081842153883e-08,6.17067589777968e-08,8.3095869663807e-08,8.24192939062374e-08,8.17427181486679e-08,8.10661423910984e-08,1.90298180541036e-07,1.88742203761277e-07,1.94847914554778e-07,1.93230635093026e-07,2.79175499325681e-07
166,6.57252010130668e-08,9.90008521122195e-08,9.82045182530053e-08,9.74081843937911e-08,9.66118505345769e-08,9.58155166753627e-08,9.50191828161486e-08,1.88115993261315e-07,1.86568401044352e-07,2.63891050043069e-07,2.61712400805596e-07,2.59533751568123e-07
167,6.27797404191872e-08,6.73852063679265e-08,1.07065791720434e-07,1.06200770081917e-07,1.053357484434e-07,1.04470726804883e-07,1.03605705166365e-07,1.2572854099343e-07,1.99944264272638e-07,2.0595477320137e-07,2.44466077280472e-07,3.34371815306984e-07
168,9.26803855263829e-08,9.19388291337109e-08,1.36265879095038e-07,1.35163718690646e-07,1.34061558286255e-07,1.32959397881863e-07,1.31857237477471e-07,3.07230862810668e-07,3.85164179207609e-07,3.82006318362122e-07,3.78848457516634e-07,4.43293506202145e-07
169,4.92535258789392e-08,4.88594372089885e-08,5.16577066978578e-08,5.12380752437436e-08,5.08184437896294e-08,5.03988123355152e-08,4.9979180881401e-08,1.09758303279324e-07,1.0885700789527e-07,1.07955712511216e-07,1.13439133444802e-07,1.12486752492421e-07
170,2.20294534866885e-07,2.58755563965217e-07,2.56671096291387e-07,2.54586628617557e-07,2.52502160943727e-07,2.50417693269897e-07,2.48333225596068e-07,3.76125229936178e-07,4.73955108210162e-07,5.15993609695149e-07,5.11694400583379e-07,5.07395191471608e-07
171,4.24230657293723e-08,8.03918458692214e-08,9.69845898642813e-08,9.62007081311096e-08,9.54168263979378e-08,9.4632944664766e-08,1.31406149133174e-07,2.02417850357607e-07,2.0969519345169e-07,3.22887089517892e-07,3.20234786070457e-07,3.57806103575102e-07
172,3.04033138416175e-08,3.01600492305368e-08,2.99167846194561e-08,2.96735200083754e-08,2.94302553972947e-08,2.9186990786214e-08,2.89437261751333e-08,2.87004615640526e-08,2.84571969529719e-08,2.82139323418912e-08,2.79706677308105e-08,2.77274031197298e-08
173,1.42834637964775e-07,3.2571902844126e-07,3.23103721767869e-07,3.20488415094479e-07,3.17873108421088e-07,3.15257801747697e-07,3.12642495074306e-07,4.1893175910969e-07,4.72907289274892e-07,5.29202267357822e-07,5.99958010254077e-07,6.40897752432217e-07
174,1.11011838688704e-07,2.29189370251906e-07,2.27348458019121e-07,2.25507545786336e-07,2.23666633553552e-07,2.21825721320767e-07,2.19984809087982e-07,3.22509465956254e-07,3.19833496943588e-07,4.18561351938875e-07,4.69430144309338e-07,4.65507898594006e-07
175,1.91286655355125e-05,2.62880595870933e-05,2.81966466189545e-05,2.84236331108876e-05,2.85781481010022e-05,2.84927692252239e-05,2.84307489083987e-05,4.77939215104209e-05,5.68032590942964e-05,6.51118083192385e-05,7.29706784258992e-05,7.63563317689747e-05
176,0.000130430104970803,0.000176895784022641,0.000190969562433434,0.000193389103714196,0.000196091855430853,0.000195244266396083,0.000194550965926521,0.000342129327191034,0.000397355638667149,0.000456781305479245,0.000520160549176294,0.000545079225890895
177,0.000283925254453985,0.000378863988425316,0.000408712297217443,0.000413519516142292,0.000415719990117511,0.000416075122073337,0.000415523954526057,0.000731604972787083,0.000853924410001786,0.000990135033626183,0.00110503579233642,0.00114837057830406
178,0.000497623272328992,0.000662119649424911,0.000716572303908427,0.000726302452582022,0.000732720176464325,0.000736629295891606,0.000735691320574426,0.00128360469452752,0.00148992091442597,0.00171853987793584,0.00191591313797857,0.00200211158619343
179,0.000581869995313573,0.000778276009282982,0.000845400033019715,0.000857375101312831,0.000866940255681318,0.000871510468461524,0.00087136775029128,0.00152089569613485,0.00176233649882881,0.00203228758706959,0.00226881821280054,0.00236605532829301
