"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
3213,0.000950605465149845,0.000950559581114468,0.000950560227342122,0.000950560873569777,0.000950554356965462,0.000950555060664381,0.000948375687734947,0.000840014393389607,0.000726600667967065,0.00055531785101084,0.000430207616549526,0.000377108979468737
3214,0.000816554235562037,0.000816554553568567,0.000816536213194941,0.000816536680907828,0.000816525688094813,0.000816526247761723,0.00081434673080028,0.000728936079452277,0.000649871565580293,0.000516483832099412,0.000425615992158654,0.000395968548773988
3215,0.000735367894812715,0.000735339270823184,0.000735332076426542,0.000735332583676185,0.000735322176154251,0.000735322770979154,0.000735127963505207,0.000680150111878369,0.00061152901526146,0.000518939132034827,0.000462767757035,0.000431551496168452
3216,0.000560890882868306,0.000560891481701655,0.000560884440198399,0.00056088510033443,0.000560885760470461,0.000560886420606492,0.000560668689937925,0.000516536919720485,0.000483770829529839,0.00041092854758638,0.000383202396995241,0.000376534095213778
3217,0.000438727969348659,0.000438722351459242,0.000438716703740992,0.000438716794493002,0.000438716885245011,0.000438716975997021,0.000438617449890793,0.00040804188911353,0.000387893219599887,0.00034141011320458,0.000315303698409155,0.000311495426162399
3218,0.00041300471944869,0.000412999839044316,0.000412989224034967,0.000412967463413225,0.000412953073982063,0.000412954087794485,0.000412736710802309,0.000386337112209242,0.000368539068381477,0.000324477095912474,0.00030229640636669,0.000294839071478437
3219,0.000354324691622617,0.000354325006893553,0.000354325322164489,0.000354325637435424,0.00035432595270636,0.000354326267977296,0.000354135012367006,0.000335398892191831,0.000322906057505777,0.000296408531633462,0.000274453866573477,0.00026809738186628
3220,0.000353174255608801,0.000353169002469409,0.000353169525535863,0.000353170048602317,0.000353170571668771,0.000353171094735225,0.000352976215502829,0.000324078028676389,0.000315962574007829,0.000294668371070809,0.000269872073857049,0.000262669849535538
3221,0.000350161394250563,0.000350130048576321,0.000350131039963637,0.000350132031350954,0.000350133022738271,0.000350134014125588,0.000350068903838778,0.000333687099008391,0.000325798102201693,0.000305536136615299,0.000282806076839551,0.000281872856370521
3222,0.000435161945225013,0.000435090040102936,0.000435052903104813,0.000435054274075688,0.000435055645046564,0.000435057016017439,0.000435013444099387,0.000426135228691272,0.000415363423087661,0.000388455925596588,0.000369907180762422,0.000369662145843647
3223,0.000635159636045291,0.000635080904092269,0.000634940832158532,0.000634929470718696,0.000634935346163605,0.000634941221608515,0.000634947097053425,0.000624871870697488,0.000617957364011851,0.000591221925267614,0.000570773287325326,0.000572215592307112
3224,0.000753006545833561,0.000742127047028102,0.000736540206057018,0.000735207410317499,0.000734976534129149,0.000735211560554829,0.000734716611062885,0.000698053970335214,0.000667614967180068,0.000602052864386783,0.000573694393214175,0.000567041406438141
3225,0.000513672942938339,0.00046860476410426,0.000453044946112246,0.000449437981926611,0.00044660000671364,0.00044741471124686,0.000446722974596371,0.000413195348092261,0.000371843373645148,0.000305330782964596,0.000280340309169129,0.000274382149922011
3226,0.000293952972422689,0.000210110135743841,0.000184934456448173,0.000179140032816863,0.00017301353253126,0.000174529639302424,0.000175695503257856,0.000160801395301848,0.000142891752697351,9.5814350999758e-05,9.88233419413979e-05,8.64256522936137e-05
3227,0.000162964996629911,5.35906672235529e-05,2.1211609747449e-05,1.32560315313954e-05,5.91732201325016e-06,7.14280728199736e-06,5.94041394060281e-06,1.39937339073034e-05,4.24275064744217e-06,-3.24416111145171e-06,1.93006063202231e-05,1.79299660706314e-05
3228,9.51956002046822e-05,-3.57932420190759e-05,-7.27322825724562e-05,-8.17569882650819e-05,-8.92343583641631e-05,-9.06712136313997e-05,-8.82839622989791e-05,-0.000101783431471127,-9.00256185689577e-05,-9.69993279794542e-05,-9.51998871540545e-05,-0.000116177767817979
3229,0.000132547828578576,-2.98171874910505e-06,-4.37743546179615e-05,-5.15166951102501e-05,-6.01275642801701e-05,-6.160764488771e-05,-5.74388851033241e-05,-0.000174524364954866,-0.00025277824882003,-0.000378233717921106,-0.000491885202713471,-0.000565962291571547
3230,0.000130810538066457,1.33547646761332e-05,-2.49849819543559e-05,-3.08894359585928e-05,-4.05537217792484e-05,-4.33644344112346e-05,-4.22651357585582e-05,-0.000291521662827931,-0.000484555535448472,-0.000762215197002204,-0.000974897995790107,-0.00105877635461086
3231,0.000224581375016579,0.000146133654139616,0.000117953944301764,0.000114268287726076,0.000108001295682787,0.000105832401068803,0.000106263355845606,-0.000126406037854059,-0.000294256575081944,-0.000593854093891659,-0.000812629110740484,-0.000859350663982812
3232,0.000402268915415495,0.000371475121140656,0.000357627669706599,0.000355974865442288,0.000353153854428003,0.000350413717989308,0.00035042204395341,0.000209928432328156,0.000101120029754788,-8.62810273894967e-05,-0.000212959993134068,-0.000249522803889309
3233,0.000689056728741163,0.000684791188521991,0.000683245801966502,0.000683141761211877,0.000681182587634659,0.000678730668509888,0.000677507959735358,0.000522066525272135,0.000407713690746301,0.000247522557124831,0.000105423316413837,6.50815965267822e-05
3234,0.00103773169939331,0.00103769628231257,0.00103769703213986,0.00103769778196715,0.00103628179780616,0.00103413176287443,0.00102845775338912,0.000844350423049785,0.000690496532031936,0.000440511480297739,0.000220363636130672,0.000151760549188604
3235,0.00113248289441033,0.00113242641014888,0.00113240911547227,0.00113241008483108,0.00113241105418989,0.00112936083870087,0.00112682253894477,0.000939144996632015,0.000780811690691881,0.000493093838139679,0.000243221951617992,0.000177047161766386
3236,0.00104025325564756,0.00104023260002398,0.00104022244678621,0.00104022347313916,0.00104022449949211,0.00103865659971495,0.00103826245375442,0.000869523932319023,0.000723910087915075,0.000515032367903044,0.000308684319734528,0.000251382461187571
3237,0.00103817454212759,0.00103815343376002,0.00103815432964625,0.00103815522553249,0.00103814895874093,0.0010381183790803,0.00103759914131799,0.000878655809972655,0.000742745165293713,0.00053027317805371,0.000365906287711358,0.000326649515547823
3238,0.000835681469262433,0.000835635330048428,0.00083563303782973,0.000835633496140257,0.000835633954450784,0.000835634412761312,0.00083326322356226,0.000716964036171261,0.000606908367323807,0.000448337550990506,0.000340860913717602,0.000319507640644174
3239,0.00072006294020306,0.000720028316978512,0.000720021127299261,0.000720021639098342,0.000720022150897422,0.000720022662696503,0.000719425473346159,0.000611650988477383,0.000530031744201686,0.000414870208513327,0.000333092128716682,0.000299219514858278
3240,0.000535003876757816,0.00053500399936318,0.000535004121968544,0.000535004244573908,0.000535004367179272,0.000535004489784636,0.000534967119014966,0.00047358455094401,0.000417089348876933,0.000305557321097874,0.000248012649681917,0.000222203166774675
3241,0.000413597144936817,0.000413597456822863,0.000413597768708908,0.000413598080594954,0.000413583112164689,0.000413583546656098,0.000413583981147508,0.000362721284394373,0.000325318753875143,0.000223966341972766,0.000174666816718056,0.000165814290989079
3242,0.000392988924368866,0.000392989136206319,0.000392989348043772,0.000392989559881225,0.000392989771718679,0.000392989983556132,0.000392990195393585,0.000350428677469854,0.000313529448041071,0.000264946449828106,0.000218542090227218,0.000211419139521755
3243,0.000343230388875167,0.000343230938195278,0.00034323148751539,0.000343232036835501,0.000343232586155612,0.000343233135475723,0.000343233684795834,0.000307582259808815,0.000281916969105881,0.000235412304146161,0.0001916870332903,0.000187849786784852
3244,0.000318792545064565,0.000318737672925812,0.000318738489591926,0.000318727846052299,0.000318728754672436,0.000318729663292573,0.000318730571912711,0.000285009086381542,0.000266060835017597,0.000219565157798114,0.000180193558631964,0.000177145555670238
3245,0.000330690151168184,0.000330657209276817,0.000330658244310499,0.000330636808373112,0.000330638023708799,0.000330639239044486,0.000330640454380174,0.000299877469923818,0.000281108336509848,0.000239657848649878,0.000204174482959332,0.000198842294277441
3246,0.000388005330246492,0.000387983591728735,0.000387961205520509,0.000387961923600321,0.000387962641680133,0.000387963359759946,0.000387964077839758,0.000352729349290631,0.000342363204050598,0.00030098279642822,0.000264949392075745,0.000265902995506553
3247,0.000581610431509659,0.000581536968759619,0.00058146981676806,0.000581470682497822,0.00058145100727282,0.000581420179808165,0.000581378387331566,0.000561533068826276,0.000542081566496174,0.00047844296332375,0.000452201682262354,0.000451152515626156
3248,0.000718670850775141,0.000710718070886477,0.000706814432622796,0.000705984631525618,0.000705577962201039,0.000705548193642102,0.000705032176545048,0.000670471943538655,0.00064388750317288,0.000564614149473597,0.000531509569248957,0.00051990542748749
3249,0.000479067184208275,0.000435674053861566,0.000420239327011036,0.000416785393670101,0.000414137089538042,0.000414097446623489,0.000413713085607495,0.000369998516620568,0.000333174206634707,0.000273471019742463,0.000227653451002156,0.000212836998330647
3250,0.000282423644593999,0.000201086160131436,0.000175451485168092,0.000170272664656653,0.000164835677109775,0.000164841231631377,0.000164863298026918,0.000142368257811694,0.000134283659248963,9.38932427654695e-05,8.24486724493775e-05,7.67742118739543e-05
3251,0.000139390426633881,3.25600623823634e-05,-2.56024184126493e-07,-7.44439704376648e-06,-1.50632894385032e-05,-1.39913595113904e-05,-1.34143932981354e-05,-2.29247075005881e-05,-1.83486670973879e-05,-2.15406619518004e-05,-1.23731667052119e-05,-1.92604675184796e-05
3252,0.000201313386407939,0.00010831735105257,7.83412467065639e-05,7.13624822571546e-05,6.19042493915207e-05,6.27125790762513e-05,6.3932616754363e-05,3.42959568035469e-05,9.68005235227025e-06,-3.2691654921446e-05,-6.36787637007269e-05,-8.77774979938078e-05
3253,0.000302049621983361,0.000218846525113083,0.000192485461241747,0.000185194211150435,0.000177952169318135,0.000174094576767156,0.000176640636849967,0.000102142354027275,3.24977757212154e-05,-0.000134345281428165,-0.000232008342586205,-0.000281193685428568
3254,0.000297043754517863,0.000212180011452265,0.000188423726017848,0.000183861862113608,0.000177552978179021,0.000177369872776299,0.000177602269238429,3.73681735697326e-05,-5.51294048641848e-05,-0.000240980655187834,-0.000348649430068847,-0.000412739212100646
3255,0.000399898860445068,0.000356612837044076,0.000339354563015325,0.000337260081130266,0.000336105576778651,0.000336006478791873,0.000336917124568424,0.000213630085634117,0.00012134993769783,-3.80197206983906e-05,-0.000156309888006218,-0.000200706838777363
3256,0.000446271386081527,0.000418855371034998,0.000405316280637125,0.00040392916091649,0.000401489904447307,0.000400403390896864,0.00040012576732913,0.000288763727100984,0.000214384159138483,0.000102295947676274,-3.65684967699831e-06,-3.72038241356641e-05
3257,0.00061940589790612,0.000614064986418437,0.000611351445131013,0.000611197769261323,0.000608973003598402,0.000606717104205591,0.000605630735971223,0.000464891857721782,0.000367494754511175,0.000225215174867926,9.9545953111448e-05,5.54401230598442e-05
3258,0.00100604453756679,0.00100600321475005,0.00100598110267547,0.00100598209463701,0.0010057870872883,0.00100420508317481,0.000998447763511552,0.000839967032147009,0.000671592441723548,0.000430856839669942,0.000240798005015269,0.000179749212368224
3259,0.00110081609195402,0.00110081609195402,0.00110081609195402,0.00110081609195402,0.00110081609195402,0.00109760095458752,0.0010930006499585,0.000938180539712313,0.000811126616411103,0.000554355838872132,0.000333387291089329,0.000290221104928853
3260,0.00103632263929323,0.00103631098923956,0.00103631160306772,0.00103631221689588,0.00103631283072405,0.00103446149342086,0.00103189421398204,0.000887987432442999,0.000766510277902406,0.000560036153590543,0.000365489766801148,0.000326728869648297
3261,0.00097979085349597,0.000979757288542762,0.000979719499929649,0.000979720217920921,0.0009797094758849,0.000978844385447053,0.000979023606201529,0.0008505419867636,0.000734261544810702,0.000571901073753032,0.000442858184462612,0.000414354100791787
3262,0.000890539928828973,0.000890525050873055,0.000890525575551892,0.000890526100230729,0.000890515710607856,0.000890477860541662,0.00089051693511605,0.000786768735094097,0.000715479599530658,0.000568372811007783,0.000461381407865818,0.000437968772555506
3263,0.000765192335269044,0.000765192667307834,0.000765169769593489,0.00076517028802557,0.00076517080645765,0.00076517132488973,0.000765171843321811,0.000673264947599352,0.000601542064119322,0.000498907044060009,0.000417556218018022,0.000384521924916609
3264,0.000597013607258439,0.000596968247893087,0.000596967063099654,0.000596967765879721,0.000596968468659788,0.000596969171439856,0.000596969874219923,0.000552514712374964,0.000500483014179087,0.000399890446053259,0.000334265860532441,0.000310465157993375
3265,0.000460340996168582,0.000460319149781935,0.000460319325075552,0.000460319500369169,0.000460319675662785,0.000460319850956402,0.000460320026250019,0.000424576906524479,0.000372996573122288,0.00029936253832781,0.000249505062408078,0.000245845115975048
3266,0.000390836071696599,0.000390797520484513,0.000390786990754235,0.000390776326474718,0.00039077721412403,0.000390778101773343,0.000390778989422655,0.000350028268563706,0.000312534745836388,0.000273748729485323,0.000235442617772285,0.000234704001807093
