"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
8051,0.000279728647188828,0.000153941592008086,0.000116003652689757,0.000108455591601597,0.000101789777134064,0.000101230121286969,0.00010469685039277,5.47896018184507e-05,5.42030719345677e-05,3.99762311504572e-05,7.31090516605798e-06,-6.5556024335248e-06
8052,0.000217150659257966,4.24195586437822e-05,-8.31175277232491e-06,-1.75450543333821e-05,-2.35286233248574e-05,-2.35808658533787e-05,-2.19942221980969e-05,-9.11694275902085e-05,-0.00011008875328319,-0.000145438909147826,-0.000186818245292483,-0.000225051955515473
8053,0.000174791078043654,-9.27535811416566e-07,-5.61762733853276e-05,-6.74454570907948e-05,-7.61667057815463e-05,-7.81871916596146e-05,-7.79028940481268e-05,-0.000231803549056025,-0.000300517173504931,-0.000411316614731955,-0.000525222680273453,-0.000582515253984602
8054,0.000165167101175185,-1.87258121336674e-05,-7.48605807533154e-05,-9.0754756352586e-05,-0.00010250255801005,-0.000103934233613705,-0.000105309372706671,-0.000403228949673326,-0.000552006150002296,-0.000716611363608678,-0.000834290908659209,-0.000903615400780001
8055,9.57681306452638e-05,-9.28366463495924e-05,-0.000150088979383665,-0.000164502325881112,-0.000172259947754355,-0.000171580764690594,-0.000171546142255245,-0.000586215641004239,-0.000747185284666491,-0.000940411603155133,-0.00105708969145863,-0.00112465412076592
8056,0.000269338123978295,0.000136065093823757,9.65958770938376e-05,8.9194158558319e-05,8.52391149846443e-05,8.53760936969427e-05,8.55297705830947e-05,-0.000294956434317093,-0.000417034921122891,-0.000578359485056829,-0.000696157891764228,-0.000748399570912715
8057,0.000515634980297678,0.000452057483469941,0.000433376730833233,0.000429680873127255,0.000427150782556822,0.000426422039788606,0.00042733505035897,0.000138415597199224,5.40424777280969e-05,-5.85391470849012e-05,-0.000149427897104492,-0.000187744808724629
8058,0.000709263605698827,0.000682559992588181,0.000673464283666489,0.000672079149650441,0.000671427577799894,0.000671587071051215,0.000671271105444711,0.000355101045242059,0.00028082187995843,0.000189936114353525,0.000100050748927666,6.69593203095233e-05
8059,0.000882963727080089,0.000879365986159853,0.000878093436294022,0.000877882068577371,0.000877679901086266,0.000877781252127779,0.00087713633182232,0.00050841622400301,0.000402612885513644,0.000295940864580477,0.000194280849091181,0.000164289099123912
8060,0.000823284917340349,0.000822998337148287,0.000822769244435498,0.000822623378466804,0.000822470326461892,0.000822443551393794,0.000820277972637738,0.000494366835828489,0.00040709679728015,0.00031333005831505,0.000220867552414524,0.000190007716546198
8061,0.000840786169380056,0.000840781988035241,0.000840760099227618,0.000840761213611093,0.000840762327994569,0.000840763442378044,0.000838580648715543,0.00054710473609271,0.000477402850858485,0.000389308448202942,0.000311759876301182,0.000271625099408588
8062,0.000729331683535573,0.000729264881880437,0.000729266305231345,0.000729245995951721,0.00072924759445315,0.000729249192954578,0.000727120523256772,0.000516335843465966,0.000452856864374827,0.000373513431290805,0.000307036127944982,0.00028881876616668
8063,0.000639441555444223,0.000639438683818278,0.000639418653231314,0.00063941970887224,0.000639420764513165,0.000639421820154091,0.0006373577416954,0.000497119374315697,0.000443614300494278,0.000384326250486382,0.000311587372372047,0.000299908813633275
8064,0.000505307757302525,0.000505274868932754,0.000505222563845736,0.000505223932724322,0.000505225301602907,0.000505226670481493,0.00050410160257847,0.000407806020743502,0.000371523889746469,0.000322023128952594,0.000275334419845318,0.000267944772513212
8065,0.000440154771667246,0.000440000260958442,0.000440001711800351,0.00044000316264226,0.000440004613484169,0.000440006064326078,0.000439701001758026,0.000366575735837725,0.000339063524643115,0.000301756361499016,0.000258784889287574,0.000251942881301937
8066,0.000397756980043704,0.000397735517007602,0.000397702377233855,0.000397703742105045,0.000397705106976235,0.000397706471847426,0.00039762243546295,0.000335862883099809,0.000313139450943581,0.000286257158939118,0.000251638159690913,0.000249873618432124
8067,0.000372749494419903,0.000372710282883633,0.000372711326729717,0.000372712370575801,0.000372713414421886,0.00037271445826797,0.000372715502114055,0.000332380342856923,0.000315089290950087,0.000287677346992745,0.000260283751733318,0.000254339042292023
8068,0.000377805860569244,0.00037780182935032,0.000377802909921316,0.000377803990492311,0.000377774645534518,0.000377775971316242,0.000377777297097965,0.000342626339418268,0.00032771307072867,0.000305136877193777,0.000280263489000352,0.000276391718040917
8069,0.000357318177053482,0.00035720471277767,0.000357205812619905,0.000357206912462141,0.000357208012304377,0.000357164368783672,0.000357165829229919,0.000335193393160965,0.00032250718032894,0.000299275338243529,0.00027250889685354,0.000268222353096287
8070,0.000411752915916129,0.000411741552346087,0.000411741690277122,0.000411741828208156,0.000411741966139191,0.000411742104070225,0.00041174224200126,0.000393987277936382,0.000384349855038168,0.000355779060027532,0.000328532134102806,0.000332910093909995
8071,0.000471124590444089,0.000470906316837592,0.000470906124409434,0.00047084073673784,0.000470847971045178,0.000470855205352517,0.000470825153592679,0.000462163499345558,0.000448914051640704,0.000425768763382851,0.00040780786135218,0.000409904774592633
8072,0.000543769875405855,0.000538272643444449,0.000536683814651046,0.000536358859751444,0.000535985066682885,0.000536127265210034,0.000536023309271293,0.000515051637762888,0.000501220093501655,0.000470900531825114,0.000446143816026691,0.000442129182762019
8073,0.000530041206344821,0.000512892266739656,0.000507848983116822,0.000507092630708981,0.000506248179242821,0.000506525548992054,0.000506475926010989,0.000459959006906033,0.000440016636994,0.000408342678360306,0.000384611765838676,0.000378713232978268
8074,0.000455618417095672,0.000428280806066186,0.000419489178018728,0.00041785760467362,0.000416613289489181,0.000416819055441809,0.000417284709379431,0.000348390704154213,0.000325107478045536,0.000300502378058068,0.00027634630315571,0.000265996620312733
8075,0.000424385989720464,0.000391063035464527,0.000380028446530554,0.000377962957781197,0.00037622193514307,0.000376522346822369,0.000377268792944729,0.000297659186743479,0.000270105689164994,0.000244825882536121,0.000220982202157417,0.000212046158072857
8076,0.00042663837854245,0.000385622310852422,0.000371548866038045,0.000369065322096491,0.000367656592501838,0.000368378920188069,0.000369146353278982,0.00028775782358033,0.000265680711607356,0.000233543046737704,0.00021185003759839,0.00020155756323064
8077,0.000373604923027118,0.000308454069554361,0.000286003709645038,0.000283772121439383,0.000282094237578742,0.000283333194841058,0.000284910484613926,0.000200752315838087,0.000183936742217207,0.00015690392319932,0.0001422372904591,0.000130392339769217
8078,0.000103234202807839,-4.39970665538271e-05,-9.77601633210533e-05,-0.000108168927542332,-0.000114516955744284,-0.000115107815743276,-0.000110340391628635,-9.91283318689107e-05,-9.43120725717417e-05,-8.59276615951988e-05,-6.09934818756707e-05,-8.01611091206511e-05
8079,4.60286221804676e-05,-0.000123601746646057,-0.000177039388789737,-0.000191642794467873,-0.000197171812612793,-0.000196459748029599,-0.000196204199649323,-0.000192517193410909,-0.00018359643836375,-0.000174640793520798,-0.000157600131395874,-0.000160089828301334
8080,0.000174827845295945,5.10169165609311e-05,8.94098824908072e-06,-1.16286703860019e-06,-7.10692017675352e-06,-7.83686262259889e-06,-8.60002171002901e-06,-6.81839223840878e-05,-9.75036122770124e-05,-0.000163474894532057,-0.000202626325615171,-0.00022515134627103
8081,0.000304094871746117,0.000217046359011143,0.000189507855724903,0.000184682581638872,0.000181681082442854,0.000181725994902415,0.000181008100383435,1.84077045176294e-05,-4.77809842654593e-05,-0.000138481179430412,-0.000202228161155261,-0.000231756056277079
8082,0.000563617413232164,0.000506727882107094,0.000488986239217897,0.00048670637119456,0.000485738554270074,0.000485955906187482,0.000485870089202281,0.000232524370047378,0.000144713424124594,4.67978136409073e-05,-4.1738637334172e-05,-6.37310479704112e-05
8083,0.000761402136966163,0.000741410070881129,0.000734930567135484,0.00073436307838123,0.000734053815216851,0.000734432432803146,0.000734106121973504,0.000416970133537722,0.000329768660134876,0.000218055527019931,0.000133870383373554,9.59845539440509e-05
8084,0.000732277215402381,0.000729244329680986,0.000728235230256283,0.000728186910163083,0.000728213632047292,0.000728317029660607,0.000727894752830052,0.000447501641606741,0.000376852070954631,0.000277963363581771,0.000198455190444604,0.000160465549692363
8085,0.000773000565737679,0.000772941223513152,0.000772938516619481,0.000772917911336356,0.000772919213374413,0.00077292051541247,0.000772538675688074,0.000518270312794931,0.000445815895616979,0.000372383381589584,0.000278815776682478,0.000246970203659715
8086,0.000716878017033688,0.000716875057801295,0.000716875761415518,0.000716876465029741,0.000716877168643963,0.000716877872258186,0.000713617890554694,0.000540270183337529,0.000482292166780292,0.000405389122746564,0.000326026681786865,0.00029754149022065
8087,0.000604529700369649,0.000604530958648695,0.000604492284129756,0.000604493864247883,0.000604495444366009,0.000604497024484136,0.000602985194640576,0.000482734047240611,0.000444375709459933,0.000399533951824896,0.000337353913872896,0.000322037382455824
8088,0.000511114643256067,0.000511090697372911,0.000511091671003743,0.000511092644634575,0.000511093618265406,0.000511094591896238,0.000510838860546227,0.000433081324048517,0.00040847753106723,0.00036761592471409,0.000321176816729861,0.00030481828011281
8089,0.000471170540534299,0.000471142696994932,0.000471142967748444,0.000471143238501957,0.000471143509255469,0.000471143780008981,0.000470868188693527,0.000417179845390564,0.000399191134331089,0.000371074759131957,0.000334748650828126,0.000325078416906506
8090,0.000389752213978726,0.000389728854518094,0.000389695707274041,0.00038969706391914,0.000389698420564239,0.000389699777209338,0.000389498068720338,0.000354723737248933,0.000337124055760519,0.000314848313794771,0.000297887647641333,0.000290657507009847
8091,0.000368040444442792,0.000368041168381603,0.000368041892320414,0.000368042616259225,0.000368043340198036,0.000368044064136847,0.000367818734435812,0.000339642686433502,0.000325523180556441,0.000306170569578079,0.000289021983987612,0.000281958147876223
8092,0.000368293310321669,0.000368271508717502,0.000368272258623416,0.00036827300852933,0.000368273758435244,0.000368274508341158,0.000368022384683853,0.000345277743453387,0.000329819850644238,0.000312531000871189,0.000295323023002878,0.000289386085190244
8093,0.000355244153995614,0.000355230628177336,0.000355232644608913,0.00035521326859245,0.00035521545743782,0.00035521764628319,0.000355035927082583,0.000333975003086852,0.000322852446707473,0.000305941395340235,0.00029121241192223,0.000288191977084935
8094,0.000384360037552595,0.000384051780759095,0.000384018627587257,0.000384021629837346,0.000384027437270155,0.000384033244702963,0.000383862806925043,0.000368521209866977,0.000356027649760618,0.000335009181461107,0.000321811629810311,0.000318362367206583
8095,0.000437375704983286,0.000423017782867078,0.000418213243691772,0.000417785453880431,0.000417241189125853,0.00041750719061083,0.000417769031212366,0.000380869125097566,0.000366811220436952,0.000343846357256351,0.000317555589579231,0.000311139697607023
8096,0.000347057134913834,0.000284549986691104,0.000264891285251238,0.00026227574167766,0.00025941408312319,0.00026049506741151,0.000260852591446112,0.000211244948859876,0.000194337135855911,0.000183969638004249,0.000175946545767597,0.000175185078147642
8097,0.000128018232401673,-5.78985452362325e-06,-4.92746756059642e-05,-5.58728426136013e-05,-5.98965833294622e-05,-6.02886795055765e-05,-5.87092332043614e-05,-4.01405398036614e-05,-3.81078102838116e-05,-3.7557410187206e-05,-6.33746237690809e-05,-6.87406858120401e-05
8098,-0.000156661994215294,-0.000369002111154152,-0.000441977849438706,-0.000456225778825615,-0.00046580635070431,-0.00046884780282546,-0.000464077764314494,-0.00042172868803695,-0.000429997111400449,-0.000460795846544702,-0.000532344263071661,-0.000550300918390617
8099,-0.000312253557129002,-0.000602660087526306,-0.000696831726085328,-0.000714518805644518,-0.000729996245499953,-0.000732266352361092,-0.000729830868417427,-0.00094038303454713,-0.00108912438536648,-0.00125498242514786,-0.00140270620580148,-0.00151415222237954
8100,-0.000397319666448591,-0.000732367115640296,-0.000839761422444458,-0.000862292173896219,-0.000879026079567646,-0.000880596783824999,-0.000884032834258067,-0.00157629487052241,-0.00188031289971497,-0.00218178631094749,-0.00239861997612133,-0.00254483401459838
8101,-0.000364076058027777,-0.000715565613565233,-0.0008284000049137,-0.000852206155186145,-0.00086915253466892,-0.000869559393039595,-0.000874271236425244,-0.00181378697508174,-0.00215306042132103,-0.00254799594478268,-0.0028688327808973,-0.00303375541471848
8102,-0.000362971431281001,-0.000708119990819123,-0.000820020396789082,-0.000843766545897671,-0.000860042336174868,-0.000855193943781098,-0.000862163839593915,-0.00186656316852065,-0.00220678693388415,-0.00262299006077729,-0.0030294403940349,-0.00320340152810815
8103,-0.000323576273492824,-0.00064489709839369,-0.000748506173521144,-0.000769868827163233,-0.000784460209213308,-0.000779012780933467,-0.000786305479024711,-0.00174025960612494,-0.00204525047576345,-0.00246033001529377,-0.00283960268541436,-0.00300172433414347
8104,-0.00016145541737238,-0.000433590335302577,-0.000519000246131573,-0.000535063198169183,-0.00054628101669297,-0.000541725923359728,-0.000549587589494301,-0.00135176134448271,-0.00160436893004135,-0.00196113747617213,-0.00227881038087921,-0.00240424067703726
8105,5.63192765086735e-05,-0.000144522799481499,-0.00020564722763382,-0.000215172273833843,-0.000223579169351256,-0.000220303476264311,-0.000227565128565587,-0.000820911076483986,-0.00100354958864159,-0.00125747655879666,-0.00149516060503327,-0.00158231739435766
