"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
120,0.000686984164825894,0.000686982536042655,0.00068698366558144,0.000686984795120225,0.000686985924659009,0.000686987054197794,0.00068584565903526,0.000576564860611114,0.000457449185474493,0.000301437294318516,0.000244747469767235,0.000232151143379148
121,0.000544046664445574,0.000544046965492503,0.000544047266539432,0.000544047567586361,0.00054404786863329,0.000544048169680218,0.000543492915171592,0.000460198197061432,0.000384907317926762,0.000256692370592369,0.000205746389012754,0.000201971569832975
122,0.000453210727969349,0.000453210727969349,0.000453210727969349,0.000453210727969349,0.000453210727969349,0.000453210727969349,0.000452459770114943,0.000377409961685824,0.000305984138259426,0.000200866736076744,0.00016452736809616,0.00015764636369316
123,0.00043918413638653,0.000439184349142897,0.000439184561899263,0.00043918477465563,0.000439184987411997,0.000439185200168364,0.000438660508710172,0.000372164315283185,0.00031531851429984,0.000210737191075296,0.000172550557978225,0.000155138831233327
124,0.000404216858106275,0.000404217360845929,0.000404217863585583,0.000404218366325237,0.000404218869064891,0.000404219371804545,0.000403794587187877,0.000348028641730801,0.000297152817646891,0.000204561346021735,0.000170307267149708,0.000163526997701751
125,0.000379243701343259,0.000379219615954323,0.000379220593334292,0.00037922157071426,0.000379222548094229,0.000379223525474197,0.000378327951130028,0.000327330894136681,0.000276940870168961,0.000191855784187939,0.000169624650576263,0.000174655741235956
126,0.000389834889713757,0.000389835107172595,0.000389835324631433,0.000389835542090272,0.00038983575954911,0.000389835977007948,0.000389318953087476,0.000332587716444182,0.000274820927475868,0.000197286151865178,0.000179166126677657,0.000177767122771304
127,0.000392704468465187,0.000390995045465154,0.000390921345259896,0.000391088324266995,0.0003911969386194,0.000391327007042554,0.000390992404766323,0.000339208643610752,0.000278186173616296,0.000191514153695659,0.000174481379696783,0.000180069484935224
128,0.000311452819131042,0.000300140023862164,0.000297818026192496,0.000298828156567337,0.000299510822888472,0.000300393445868922,0.000300809099500038,0.000251189677714173,0.000211916211405238,0.000129943833562577,0.000115462809438558,0.000111958133444559
129,0.000231233253809744,0.000205559861087048,0.000200684403176728,0.000203160308490569,0.000205057200994176,0.000206235808744234,0.000205824913560611,0.000142849733594175,0.000121067348619001,5.85899090799713e-05,3.79992721280694e-05,3.00865683828667e-05
130,0.000143561659665555,0.000101358770908689,9.52158900908413e-05,9.89715001671669e-05,9.96574901327336e-05,0.000102664461548768,0.000105618570152193,5.62554658380961e-05,3.12671305685744e-06,-2.72379237830513e-05,-5.36195625572658e-05,-5.00258879045695e-05
131,5.10824535712173e-05,-1.05844047993505e-05,-1.90086008096642e-05,-1.41503009129711e-05,-1.35561885782027e-05,-8.72290328819879e-06,-5.10102176758243e-06,-0.00010119377164466,-0.000208951031785868,-0.000286149474405003,-0.000309834678910345,-0.000312540957630525
132,2.44841508140927e-05,-5.1451697192998e-05,-6.27308058323658e-05,-5.70576649416376e-05,-5.45099941888264e-05,-4.88188341075481e-05,-4.77115780547491e-05,-0.000274412916692885,-0.000497904075023794,-0.000700163521337819,-0.000796748151855405,-0.000837573187427207
133,9.96790618699899e-05,1.82691172397623e-05,5.81624942494944e-06,1.18406782935882e-05,1.47745146881548e-05,1.96212822868982e-05,2.13201032765812e-05,-0.000385920903281839,-0.000829396765913477,-0.00139410337205653,-0.00158590938163153,-0.0016775083011571
134,0.000218999931683567,0.000137358940331884,0.000124736653152293,0.000130741019024425,0.000134628036732866,0.000137737812585775,0.000138874435261549,-0.000437326181521625,-0.000985588071999281,-0.00175196460033782,-0.00200290909502084,-0.00209107071692232
135,0.000292234348707443,0.000215804372348379,0.000203799743769307,0.000209366505438687,0.0002134947632246,0.000216462817677274,0.000216047516686799,-0.000432972001271583,-0.00100298151864623,-0.00183145018965053,-0.00210912324538692,-0.0021998265423777
136,0.000387237797508574,0.000321507152240149,0.00031161702735988,0.000316432270336978,0.000320184047153524,0.000324320515278323,0.000323226127319793,-0.000276066300597234,-0.000796244053541486,-0.00154108569549477,-0.00178662049877375,-0.0018661848429957
137,0.000512154618369943,0.000463898708013604,0.000456799891533021,0.000460361456649032,0.000462556025446456,0.000465181446791324,0.000463995307928675,-3.70931504700177e-05,-0.000470471994571063,-0.0010494243465043,-0.00122570128743908,-0.00128684135440087
138,0.000856190803145157,0.000828127035257027,0.000823770164229337,0.000825703956384348,0.000828155999551788,0.000830304154841332,0.000828506204131532,0.000488485141639096,0.000175299471928205,-0.000294877122049293,-0.000433031608473995,-0.000482500836830055
139,0.000963130153628506,0.000952122955842764,0.000950526014984965,0.000951065903372329,0.000951893488489902,0.00095288499556982,0.000951264760349123,0.000690508726848504,0.000479217450650851,0.000151176118011507,3.86363967530617e-05,1.66402117519571e-05
140,0.00099954539349303,0.000997909948042194,0.000997685663894965,0.000997741908250146,0.000997752855983578,0.000997926629346952,0.000994934075905664,0.000789173473835074,0.000606013175661106,0.0003280410857573,0.000218683862520452,0.000199567177913759
141,0.000942934474495095,0.000942934937455728,0.000942935400416361,0.000942935863376994,0.000942216019824217,0.000942193947925948,0.000941175434100464,0.000738255442446344,0.000590583018668202,0.000301043207253917,0.000220335156636486,0.000207026602601257
142,0.000880040747655947,0.000880041371946857,0.000880031050744869,0.00088003176261104,0.000879315999381424,0.000879316711247594,0.00087784564988823,0.000687723239995366,0.000546278356089386,0.000285373413746535,0.000211423156045728,0.000197097997102003
143,0.000818887158585762,0.000818887203085299,0.000818887247584836,0.000818887292084372,0.000817854081324748,0.000817854125824285,0.000815850338906197,0.00064841193891498,0.000495863903858696,0.000262672878611487,0.000199528975726466,0.00018179664782148
144,0.000656210780677415,0.000656198053366583,0.00065619688822787,0.00065619765387346,0.000655980028714452,0.000655980794360042,0.000655165468051609,0.000540113911733501,0.000432146848728175,0.000271409583852737,0.000216134175723548,0.000203940121280336
145,0.000571797944397657,0.000571798580083209,0.000571799215768762,0.000571799851454314,0.000571582096335269,0.000571582732020822,0.000571127429009056,0.000479744797429599,0.000395151738221659,0.000271545616589784,0.000211708681799842,0.000203727065500255
146,0.000463217502877919,0.000463195382872197,0.000463196432236127,0.000463197481600057,0.00046298014015939,0.00046298118952332,0.000462545457278055,0.000379026064501619,0.000296134882403306,0.000193679257965805,0.000146222076728821,0.000144367163387741
147,0.000421553508555134,0.00042155389279856,0.000421554277041986,0.000421554661285411,0.000421336654724239,0.000421392400941653,0.000421064749659063,0.000355091902472513,0.000294623178306779,0.000197047149278008,0.000159606452660431,0.000146304572960588
148,0.000404736308885474,0.000404725086660473,0.000404725449099304,0.000404725811538135,0.000404665127032525,0.000404726536415797,0.000404290117245433,0.000340625176062358,0.000287267226210309,0.000196205862623385,0.000167943090632074,0.000158479265261302
149,0.000403018602961376,0.000403008627578294,0.000403010009693337,0.00040301139180838,0.000403012773923422,0.000403014156038465,0.000402582587961937,0.000346294392188282,0.000290921965439188,0.000194189861257197,0.000161632366883348,0.000159258834186484
150,0.00042623310565785,0.000426233631688952,0.000426234157720054,0.000426234683751156,0.000426235209782259,0.000426235735813361,0.000425803311652892,0.000362275611801834,0.000288145747187988,0.000200670337776738,0.000180417492044219,0.000180047768394121
151,0.000448460844878496,0.000447229071009228,0.000447151790176108,0.000447246411092733,0.000447286424401235,0.000447344105506878,0.000447155585073674,0.000379468959104704,0.000303893138997264,0.000206468887392493,0.000194549567225174,0.000200528146645822
152,0.000403605296438455,0.00039537786546561,0.000394334406508373,0.000394933943224513,0.000394910046460073,0.000395374480466269,0.0003957574094907,0.000317326423953866,0.000252687381737873,0.000146575843489681,0.000123037623934619,0.000119389004843641
153,0.000318876389668728,0.00030094817198243,0.000297827228773176,0.000299280640789062,0.000299726004686335,0.000301281736943076,0.000301906492944727,0.000221598243298059,0.000166315625897233,6.23298511691603e-05,3.44748434863627e-05,3.53300866162821e-05
154,0.000136196967706661,0.000105213401900541,0.000100295964357618,0.000102811752660911,0.000103698928799647,0.000106330195687804,0.000107972413349985,7.43954211845469e-05,5.71825082166152e-05,1.57588597777358e-05,1.17549336815138e-05,1.18013862675376e-05
155,3.72254763553288e-05,-7.90508230874801e-06,-1.59660988116821e-05,-1.24370611627132e-05,-1.11453722355868e-05,-7.44351314120744e-06,-4.67952662882396e-06,-4.09854490688191e-05,-9.36842014721238e-05,-8.9776648371403e-05,-9.63033230046172e-05,-9.58067951009043e-05
156,-6.19493443712555e-05,-0.000119473901799499,-0.00012652654283633,-0.000122223109918343,-0.000122191299796654,-0.000118166368869253,-0.00011673912392516,-0.00016718340674113,-0.000276664638814287,-0.000318133026484609,-0.000351910711543803,-0.000376689115330742
157,-4.04474007945878e-05,-0.00010702432794869,-0.000115532488120851,-0.000110930160413257,-0.000109203087368353,-0.000105906203501718,-0.000103489313599288,-0.000251871393533539,-0.000432932726951424,-0.00070511492505647,-0.000816216509516315,-0.000876236367957576
158,-7.89050683680931e-05,-0.000148599553100872,-0.000158805209962125,-0.00015375849188468,-0.000151011461045841,-0.000147719253217108,-0.000146132873393229,-0.00054661135986998,-0.000880702151556158,-0.0013984206967592,-0.00162540822378694,-0.00170754561438412
159,1.05432673200299e-06,-7.26281514493046e-05,-8.40705010994547e-05,-7.87991239179913e-05,-7.51256210195851e-05,-7.04147733047703e-05,-6.73086643618686e-05,-0.000654500551955806,-0.00113629160116148,-0.00176801711267886,-0.00201261443001807,-0.0020829085337462
160,0.000224552607450978,0.000161375438199049,0.000151900209236734,0.000156472218816588,0.000159893081579742,0.000163730553592249,0.00016283581210486,-0.000389341595539407,-0.000907149395035224,-0.00156155187965443,-0.00177181417532724,-0.0018566532983956
161,0.000366547015304287,0.00032047757006716,0.000313453248098069,0.000316820197023431,0.000318734347218062,0.000321713411414944,0.000320792833998658,-0.000121281447258944,-0.000502013658353476,-0.00104846847916803,-0.00121786696442858,-0.00127993225223048
162,0.000717996100623262,0.000690847254304956,0.000686591013673589,0.00068849377880019,0.00068934673466168,0.000691287112897337,0.000690119602076904,0.000332673119356549,4.14733130381661e-05,-0.000347927924658201,-0.000470153534167911,-0.00052245294507814
163,0.000962481158527854,0.000951487765757121,0.00094988134749754,0.000950442046418968,0.000950165195309847,0.000949829487819712,0.000947674933341283,0.000635287613943021,0.000448734538392181,0.00014839927984771,4.83387745703043e-05,1.24941210553091e-05
164,0.000971827039015633,0.000970073127001457,0.000969827595693123,0.000969887042979903,0.000968968279201138,0.000968176805728295,0.000966521409726335,0.000706734888845308,0.000524449444660261,0.000253429596693267,0.000161012745663168,0.000127836127670083
165,0.000935797285812631,0.00093579758956409,0.000935786948047587,0.000935787339374306,0.000935787730701025,0.000934893692530529,0.000932236671491319,0.000696053059688049,0.000526036877335254,0.000254988863820141,0.000169469067816832,0.000153722843642675
166,0.000927869928247108,0.00092785911933739,0.000927859667755991,0.000927860216174593,0.000927860764593194,0.000927861313011795,0.000926808221583653,0.000745282826609579,0.000587985944246578,0.000309572394309163,0.000227038041925673,0.000205979672974573
167,0.000813274961102277,0.000813252289860787,0.000813252787537577,0.000813253285214367,0.000813253782891158,0.000813254280567948,0.000811726042612555,0.000650867270472146,0.00049849003325717,0.00028238215509344,0.000210511663578163,0.000193548873955165
168,0.000617925379254125,0.000617903442008162,0.000617904219367382,0.000617904996726601,0.000617905774085821,0.00061790655144504,0.000616079742597363,0.000489464213083275,0.000380124070010792,0.000226152991849604,0.000164905482221232,0.000148757675520227
169,0.000545999456853439,0.000545996939484596,0.000545997180316561,0.000545997421148526,0.00054599766198049,0.000545997902812455,0.000545549867782352,0.000420859639895752,0.000346907565886384,0.00021634251403573,0.000157702316293142,0.000151922541980334
170,0.000449132470372238,0.00044913389358787,0.000449135316803502,0.000449136740019135,0.000449138163234767,0.000449139586450399,0.000448738710815456,0.000354952276450822,0.000289112643522997,0.000174381385605442,0.000138131698670512,0.00013516647192089
171,0.000432014325849507,0.000432003331883899,0.000432003922335442,0.000432004512786986,0.00043200510323853,0.000432005693690074,0.000431063755405985,0.000356086108311041,0.00029608327221153,0.000197880761836653,0.000167707196753468,0.000149782544170677
172,0.000435831541638098,0.000435831663270404,0.000435831784902709,0.000435831906535015,0.000435832028167321,0.000435832149799626,0.000435639594692109,0.000368393472571111,0.000306058930933013,0.000213861735652691,0.000180174726676542,0.000171984636206359
173,0.000433112056526185,0.000433113397833088,0.000433114739139991,0.000433116080446893,0.000433117421753796,0.000433118763060699,0.000432951521992122,0.000364375710753299,0.000308312871474994,0.00022060961769641,0.00019177712151481,0.000193739865941125
174,0.000435511037070359,0.000435496660015573,0.000435497937543096,0.00043549921507062,0.000435500492598144,0.000435501770125667,0.000435334465277712,0.000376675805953968,0.00030729675552869,0.000220761297221002,0.000194873957990994,0.00019491685045904
175,0.000450574374540048,0.000449155847536061,0.000449072590835237,0.000449214973491636,0.000449298994056038,0.000449404467775084,0.000449347305065735,0.000391636637885543,0.000316143655564505,0.000219389925625197,0.000199525420658915,0.000204002179815109
